"positive", "compare_value", "same_user", "same_device"
1, 0.11390887290168039, 1, 1
1, 0.06250000000000122, 1, 1
1, 0.04273504273504369, 1, 1
1, 0.06162464985994409, 1, 1
1, 0.04427083333333548, 1, 1
1, 0.022435897435898466, 1, 1
1, 0.04014598540146075, 1, 1
1, 0.03415300546448019, 1, 1
1, 0.033908045977010026, 1, 1
1, 0.0691176470588254, 1, 1
1, 0.07096774193548261, 1, 1
1, 0.0077519379844948055, 1, 1
1, 0.044970414201182196, 1, 1
0, 0.08419243986254354, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.04629629629629717, 1, 0
0, 0.03614457831325191, 1, 0
0, 0.07427536231883936, 1, 0
0, 0.014035087719297734, 1, 0
0, 0.04761904761904878, 1, 0
0, 0.04166666666666563, 1, 0
0, 0.07569444444444506, 1, 0
0, 0.01811594202898459, 1, 0
0, 0.022522522522521404, 1, 0
0, 0.012500000000000955, 1, 0
0, 0.027450980392157875, 1, 0
0, 0.06666666666666776, 1, 0
0, 0.02212389380530866, 1, 0
0, 0.05284552845528401, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 0.0198863636363642, 1, 0
0, 0.0077519379844949166, 1, 0
0, 0.046768707482992555, 1, 0
0, 0.047491039426523884, 1, 0
0, 0.008771929824560099, 1, 0
0, 0.008928571428572174, 1, 0
0, 0.031531531531530654, 1, 0
0, 0.07165354330708762, 1, 0
0, 0.04361370716510904, 1, 0
0, 0.013888888888887951, 1, 0
0, 0.03614457831325191, 1, 0
0, 0.05031446540880513, 1, 0
0, 0.04016064257027996, 1, 0
0, 0.026960784313726727, 1, 0
0, 0.04891304347825942, 1, 0
0, 0.043417366946779445, 1, 0
0, 0.05659722222222263, 1, 0
0, 0.07113821138211329, 1, 0
0, 0.042813455657493726, 1, 0
0, 0.009345794392523366, 1, 0
0, 0.04545454545454608, 1, 0
0, 0.06702898550724556, 1, 0
0, 0.08628318584070727, 1, 0
0, 0.01808785529715662, 1, 0
0, 0.08566978193146424, 1, 0
0, 0.046212121212122925, 1, 0
0, 0.059941520467835074, 1, 0
0, 0.05151515151515318, 1, 0
0, 0.0367647058823537, 1, 0
0, 0.03240740740740644, 1, 0
0, 0.020000000000001017, 1, 0
0, 0.028409090909091494, 1, 0
0, 0.038659793814434074, 1, 0
0, 0.02912621359223333, 1, 0
0, 0.015151515151516914, 1, 0
0, 0.01829268292682762, 1, 0
0, 0.030303030303032275, 1, 0
0, 0.033999999999999364, 1, 0
0, 0.09210526315789425, 1, 0
0, 0.020202020202021997, 1, 0
0, 0.03749999999999942, 1, 0
0, 0.030769230769231548, 1, 0
0, 0.01298701298701277, 1, 0
0, 0.044871794871796045, 1, 0
0, 0.026315789473682738, 1, 0
0, 0.051282051282051544, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.04315476190476242, 1, 0
0, 0.03199999999999936, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.013274336283184751, 1, 0
0, 0.026717557251907498, 1, 0
0, 0.02586206896551846, 1, 0
0, 0.03581267217630979, 1, 0
0, 0.0628205128205136, 1, 0
0, 0.07333333333333225, 1, 0
0, 0.060723514211885266, 1, 0
0, 0.08730158730158855, 0, 1
0, 0.05882352941176461, 0, 1
0, 0.10476190476190439, 0, 1
0, 0.2404761904761904, 0, 1
0, 0.1489583333333333, 0, 1
0, 0.17995169082125628, 0, 1
0, 0.12460317460317372, 0, 1
0, 0.07166666666666777, 0, 1
0, 0.12962962962962943, 0, 1
0, 0.3238095238095239, 0, 1
0, 0.18055555555555514, 0, 1
0, 0.257142857142857, 0, 1
0, 0.02873563218390962, 1, 0
0, 0.07777777777777939, 1, 0
0, 0.03937007874015874, 1, 0
0, 0.030303030303030942, 1, 0
0, 0.025943396226415172, 1, 0
0, 0.030303030303030942, 1, 0
0, 0.0666666666666651, 1, 0
0, 0.04098360655737632, 1, 0
0, 0.043032786885245145, 1, 0
0, 0.02205882352941435, 1, 0
0, 0.04867256637168038, 1, 0
0, 0.07657384987893623, 1, 0
0, 0.10454545454545638, 1, 0
0, 0.034782608695654194, 1, 0
0, 0.017076502732239707, 1, 0
0, 0.06293706293706369, 1, 0
0, -8.881784197001252E-16, 0, 0
0, 0.03125, 0, 0
0, 0.08571428571428552, 0, 0
0, 0.026143790849672444, 0, 0
0, 0.02898550724637805, 0, 0
0, 0.07083333333333297, 0, 0
0, 0.04999999999999938, 0, 0
0, 0.10227272727272774, 0, 0
0, 0.09523809523809668, 0, 0
0, 0.019736842105262054, 0, 0
0, 0.08671171171171255, 0, 0
0, 0.011695906432747094, 0, 0
0, 0.10444444444444323, 0, 0
0, 0.014534883720929148, 0, 0
0, 0.07446808510638414, 0, 0
0, 0.0252100840336138, 0, 0
0, 0.008771929824560765, 0, 0
0, 0.032051282051282826, 0, 0
0, 0.05555555555555658, 0, 0
0, 0.151340996168583, 0, 0
0, 0.03137254901960873, 0, 0
0, 0.0478723404255329, 0, 0
0, 0.059523809523810534, 0, 0
0, 0.055411255411255134, 0, 0
0, 0.07753623188405978, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.2022988505747132, 0, 0
0, 0.039906103286385664, 0, 0
0, 0.11077235772357674, 0, 0
0, 0.006410256410255721, 0, 0
0, 0.08695652173913138, 0, 0
0, 0.15151515151515194, 0, 0
0, 0.10382513661202131, 0, 0
0, 0.08235294117647152, 0, 0
0, 0.15765765765765782, 0, 0
0, 0.05902777777777868, 0, 0
0, 0.010989010989012282, 0, 0
0, 0.08454106280193319, 0, 0
0, 0.18322981366459645, 0, 0
0, 0.03030303030303083, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0333333333333341, 0, 0
0, 0.07843137254901911, 0, 0
0, 0.06896551724137967, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.11187214611872087, 0, 0
0, 0.05128205128205088, 0, 0
0, 0.0531400966183585, 0, 0
0, 0.027777777777777235, 0, 0
