"positive", "compare_value", "same_user", "same_device"
1, 0.017543859649121307, 1, 1
1, -6.661338147750939E-16, 1, 1
0, 0.019607843137254055, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.031746031746032966, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.015625, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.009009009009007585, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.0, 0, 1
0, 0.14285714285714257, 0, 1
0, -4.440892098500626E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.025641025641025106, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -4.440892098500626E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.023255813953487747, 0, 0
0, 0.05128205128205077, 0, 0
0, 0.047619047619049226, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 0.053333333333334565, 0, 0
0, 0.05084745762711951, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.13636363636363658, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.03703703703703587, 0, 0
0, 0.009523809523810711, 0, 0
0, 6.661338147750939E-16, 1, 0
0, 0.014925373134327513, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.08888888888888857, 1, 0
0, 0.03225806451612967, 1, 0
