"positive", "compare_value", "same_user", "same_device"
1, 0.8669550386193219, 1, 1
1, 0.8872827441283597, 1, 1
0, 0.8713460799777151, 1, 0
0, 0.8785038154546169, 1, 0
0, 0.8677090307887085, 1, 0
0, 0.8926394707860889, 1, 0
0, 0.8902386395798227, 1, 0
0, 0.8958330882844499, 1, 0
0, 0.876899409501146, 1, 0
0, 0.8926946435730225, 1, 0
0, 0.8755253097506951, 1, 0
0, 0.8689299158268982, 1, 0
0, 0.8705224004938847, 1, 0
0, 0.8677150813587136, 1, 0
0, 0.874468922002507, 1, 0
0, 0.8796698477019685, 1, 0
0, 0.8739321028999405, 1, 0
0, 0.87735506088151, 1, 0
0, 0.884322485307532, 1, 0
0, 0.8909695153914858, 1, 0
0, 0.8396290273662225, 0, 1
0, 0.844167393320829, 0, 1
0, 0.844624991714343, 0, 1
0, 0.8884826590365934, 1, 0
0, 0.8574331548807035, 1, 0
0, 0.8689829129652932, 1, 0
0, 0.8698106349987058, 1, 0
0, 0.8343171157399867, 0, 0
0, 0.8412400349097893, 0, 0
0, 0.8485184664959876, 0, 0
0, 0.8757191343946598, 0, 0
0, 0.8696253209606501, 0, 0
0, 0.6146955695686367, 0, 0
0, 0.6901564608321732, 0, 0
0, 0.7038019705209259, 0, 0
0, 0.8615845314284352, 0, 0
0, 0.8574611453293175, 0, 0
0, 0.859303913670933, 0, 0
0, 0.8524848805167542, 0, 0
0, 0.8571338592387736, 0, 0
0, 0.8595668666384884, 0, 0
0, 0.8674760362933499, 0, 0
0, 0.8558306783982503, 0, 0
0, 0.8899908066483588, 1, 0
0, 0.8783985735576492, 1, 0
0, 0.8753112698412107, 1, 0
0, 0.8380936035192836, 1, 0
0, 0.8635489105980025, 1, 0
0, 0.8768635767509957, 1, 0
0, 0.8749966056203279, 1, 0
0, 0.8957171497473284, 1, 0
0, 0.8917832039921931, 1, 0
0, 0.8893814059511729, 1, 0
0, 0.8578497652624143, 1, 0
0, 0.8738947367521845, 1, 0
0, 0.8887767497102494, 1, 0
0, 0.8843940780703723, 1, 0
0, 0.8746778722728631, 1, 0
0, 0.870658121748688, 1, 0
0, 0.8817738099879836, 1, 0
0, 0.8756972275460183, 1, 0
0, 0.7156852585962455, 0, 1
0, 0.7163179630611411, 0, 1
0, 0.7109237075675725, 0, 1
0, 0.819380457811747, 0, 0
0, 0.8299526284843954, 0, 0
0, 0.8624053034250101, 0, 0
0, 0.8265249796790036, 0, 0
0, 0.8382005990889678, 0, 0
0, 0.8560182040158739, 0, 0
1, 0.8359032832279496, 1, 1
1, 0.8847342413285404, 1, 1
0, 0.8691113480258416, 1, 0
0, 0.8813403132047508, 1, 0
0, 0.8723800207561413, 1, 0
0, 0.8884549153661294, 1, 0
0, 0.8891034970881302, 1, 0
0, 0.8877323186479338, 1, 0
0, 0.8852867150131584, 1, 0
0, 0.8909470675159556, 1, 0
0, 0.8795463184871648, 1, 0
0, 0.8856927080296786, 1, 0
0, 0.8752334813815685, 1, 0
0, 0.8610527170268387, 1, 0
0, 0.882214986012301, 1, 0
0, 0.8810982512835194, 1, 0
0, 0.8789405002109375, 1, 0
0, 0.8853908358827554, 1, 0
0, 0.8770483509680174, 1, 0
0, 0.8931973330641787, 1, 0
0, 0.8506748254838432, 0, 1
0, 0.8534916208383834, 0, 1
0, 0.8340743623450246, 0, 1
0, 0.8791507275534939, 1, 0
0, 0.8503393169717411, 1, 0
0, 0.8490134348855061, 1, 0
0, 0.847605405882602, 1, 0
0, 0.853627990424164, 0, 0
0, 0.8375696747884566, 0, 0
0, 0.8518905427893154, 0, 0
0, 0.8791218385189609, 0, 0
0, 0.8604619753018818, 0, 0
0, 0.564267281020367, 0, 0
0, 0.7151354387288723, 0, 0
0, 0.6925439583550269, 0, 0
0, 0.8547889904112862, 0, 0
0, 0.858145744464943, 0, 0
0, 0.8625427745451172, 0, 0
0, 0.8507315877793589, 0, 0
0, 0.8655618305442764, 0, 0
0, 0.8594979000058517, 0, 0
0, 0.8702756701112551, 0, 0
0, 0.8648776708281777, 0, 0
0, 0.8752256841566978, 1, 0
0, 0.862143314192343, 1, 0
0, 0.8874921229836744, 1, 0
0, 0.8313760177760173, 1, 0
0, 0.8451444379279428, 1, 0
0, 0.8752620073432648, 1, 0
0, 0.8608709078495462, 1, 0
0, 0.874430083904262, 1, 0
0, 0.8753552752335909, 1, 0
0, 0.8756698546228183, 1, 0
0, 0.8417074453236476, 1, 0
0, 0.8660628081163685, 1, 0
0, 0.879415105126975, 1, 0
0, 0.8738740795599542, 1, 0
0, 0.8622401880506436, 1, 0
0, 0.8609477677035622, 1, 0
0, 0.8678445848097958, 1, 0
