"positive", "compare_value", "same_user", "same_device"
1, 7.66053886991358E-15, 1, 1
1, -2.886579864025407E-15, 1, 1
1, 1.1102230246251565E-16, 1, 1
1, -6.661338147750939E-16, 1, 1
1, 5.329070518200751E-15, 1, 1
1, -1.5543122344752192E-15, 1, 1
0, 0.008658008658012473, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 0.010351966873704432, 1, 0
0, 1.9984014443252818E-15, 1, 0
0, -6.8833827526759706E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.00446428571428803, 1, 0
0, -5.329070518200751E-15, 1, 0
0, -5.551115123125783E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.004098360655743316, 1, 0
0, 0.004950495049504178, 1, 0
0, 0.005376344086022278, 1, 0
0, 0.008695652173915325, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.013643410852715476, 1, 0
0, 0.00456621004566804, 1, 0
0, 0.004048582995947569, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 3.3306690738754696E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, -4.440892098500626E-16, 0, 1
0, 2.220446049250313E-16, 0, 1
0, 0.040650406504064596, 0, 1
0, 0.023148148148146586, 0, 1
0, 0.09999999999999976, 0, 1
0, 0.0, 0, 1
0, 7.771561172376096E-16, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 6.217248937900877E-15, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -6.217248937900877E-15, 1, 0
0, 7.216449660063518E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.1102230246251565E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.04999999999999971, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 0.00497512437811265, 0, 0
0, 0.006134969325155448, 0, 0
0, 0.0265486725663705, 0, 0
0, 0.009592326139091223, 0, 0
0, -2.6645352591003757E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.0041152263374464315, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.025423728813560476, 0, 0
0, 0.015625, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 9.992007221626409E-16, 0, 0
0, 0.030303030303030942, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.02631578947368496, 0, 0
0, 8.881784197001252E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.036016949152544164, 0, 0
0, 1.9984014443252818E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.014423076923079314, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.0032362459546929623, 1, 0
