"positive", "compare_value", "same_user", "same_device"
1, 0.18358251986524687, 1, 1
1, 0.22567057969642934, 1, 1
0, 0.12977595624654337, 1, 0
0, 0.15037016369047307, 1, 0
0, 0.13615986814997338, 1, 0
0, 0.1562013683856197, 1, 0
0, 0.14998401168813025, 1, 0
0, 0.15684038290002078, 1, 0
0, 0.12264374629520058, 1, 0
0, 0.12827870184889423, 1, 0
0, 0.148769899756655, 1, 0
0, 0.14617798073256405, 1, 0
0, 0.14391317658376834, 1, 0
0, 0.13670228804936113, 1, 0
0, 0.12172422815280326, 1, 0
0, 0.12634323272773262, 1, 0
0, 0.13961885165588672, 1, 0
0, 0.1246155083655115, 1, 0
0, 0.13150283446711675, 1, 0
0, 0.1395519216555796, 1, 0
0, 0.17916071875524187, 0, 1
0, 0.2423457692255686, 0, 1
0, 0.22282878411910623, 0, 1
0, 0.20242172189140173, 1, 0
0, 0.18653351064737345, 1, 0
0, 0.1904627754409698, 1, 0
0, 0.19003922736978085, 1, 0
0, 0.09674523007855929, 0, 0
0, 0.13196330496710607, 0, 0
0, 0.1484724299461836, 0, 0
0, 0.13477484998065126, 0, 0
0, 0.1603920116897355, 0, 0
0, 0.005917159763312196, 0, 0
0, 0.008368200836823325, 0, 0
0, 0.003846153846156275, 0, 0
0, 0.2083202114375733, 0, 0
0, 0.09842431990082745, 0, 0
0, 0.11626196775006525, 0, 0
0, 0.12286303213864824, 0, 0
0, 0.09448870006490662, 0, 0
0, 0.09628026294693115, 0, 0
0, 0.1364837512914452, 0, 0
0, 0.1436160128173125, 0, 0
0, 0.18149108511462853, 1, 0
0, 0.2128486496517107, 1, 0
0, 0.1835965487112372, 1, 0
0, 0.1495295049897275, 1, 0
0, 0.15976049334461895, 1, 0
0, 0.16050522855780858, 1, 0
0, 0.16534488870416864, 1, 0
0, 0.18022086925549097, 1, 0
0, 0.15372861265717574, 1, 0
0, 0.16123773690887222, 1, 0
0, 0.18705248522765794, 1, 0
0, 0.18717152128915882, 1, 0
0, 0.17046600171599502, 1, 0
0, 0.16765163675275674, 1, 0
0, 0.15265789205183433, 1, 0
0, 0.1708562447303722, 1, 0
0, 0.17051102292769882, 1, 0
0, 0.17848321824831304, 1, 0
0, 0.007722007722009039, 0, 1
0, 0.005405405405408237, 0, 1
0, 0.015706806282726027, 0, 1
0, 0.14511953752694684, 0, 0
0, 0.12032911532911106, 0, 0
0, 0.18613542790728055, 0, 0
0, 0.17238542430235526, 0, 0
0, 0.09434439498178404, 0, 0
0, 0.1542342623249907, 0, 0
1, 0.15383547588869906, 1, 1
1, 0.18276894250981401, 1, 1
0, 0.1547474560260247, 1, 0
0, 0.18360336501012886, 1, 0
0, 0.16548627066035604, 1, 0
0, 0.170472610577326, 1, 0
0, 0.15691522604091224, 1, 0
0, 0.17180242018126457, 1, 0
0, 0.16878287165171912, 1, 0
0, 0.1604262730733339, 1, 0
0, 0.16780027389337948, 1, 0
0, 0.15228231671963266, 1, 0
0, 0.17285286688120238, 1, 0
0, 0.15825689976312396, 1, 0
0, 0.1419292078752068, 1, 0
0, 0.14146400660161507, 1, 0
0, 0.12569188929770247, 1, 0
0, 0.138988257841829, 1, 0
0, 0.14240083831406747, 1, 0
0, 0.14641210390727233, 1, 0
0, 0.1559203057721903, 0, 1
0, 0.17256084603022948, 0, 1
0, 0.1984790571747097, 0, 1
0, 0.167254561011285, 1, 0
0, 0.14316343042070012, 1, 0
0, 0.11986669319539045, 1, 0
0, 0.12899543378994616, 1, 0
0, 0.0821771009588309, 0, 0
0, 0.09995964487489362, 0, 0
0, 0.13390022675737867, 0, 0
0, 0.13089668615983574, 0, 0
0, 0.17001204501205258, 0, 0
0, 0.015748031496064185, 0, 0
0, 0.012254901960786158, 0, 0
0, 0.00966183574878976, 0, 0
0, 0.12337570508833429, 0, 0
0, 0.1391481715596774, 0, 0
0, 0.08776996484179223, 0, 0
0, 0.1321511213180958, 0, 0
0, 0.10180194005895837, 0, 0
0, 0.10977072310405811, 0, 0
0, 0.12885906279598425, 0, 0
0, 0.1259630093171964, 0, 0
0, 0.16148546984846124, 1, 0
0, 0.1869047619047658, 1, 0
0, 0.18574137277207858, 1, 0
0, 0.15447769197769734, 1, 0
0, 0.13051425786010185, 1, 0
0, 0.16927536231883078, 1, 0
0, 0.15844683393069803, 1, 0
0, 0.16055383201194906, 1, 0
0, 0.13692886812046579, 1, 0
0, 0.13311961952921925, 1, 0
0, 0.1552271284271326, 1, 0
0, 0.141002155172405, 1, 0
0, 0.15409771473602418, 1, 0
0, 0.14638228941685694, 1, 0
0, 0.15354054357592672, 1, 0
0, 0.16233898700239957, 1, 0
0, 0.1246139359698818, 1, 0
0, 0.1655435595194582, 1, 0
0, 0.01636363636363314, 0, 1
0, 0.00769230769230933, 0, 1
0, -2.220446049250313E-15, 0, 1
0, 0.1433875530410177, 0, 0
0, 0.10189300411522983, 0, 0
0, 0.12303513638464758, 0, 0
0, 0.16313227513227324, 0, 0
0, 0.11031548360316112, 0, 0
0, 0.12421787226687209, 0, 0
1, 0.12734741784037662, 1, 1
1, 0.17058059587470242, 1, 1
0, 0.22570753373018326, 1, 0
0, 0.222970771316517, 1, 0
0, 0.21923071367863955, 1, 0
0, 0.21396164906803739, 1, 0
0, 0.2518870058712981, 1, 0
0, 0.2545718252703033, 1, 0
0, 0.24174629607601605, 1, 0
0, 0.2317169152307601, 1, 0
0, 0.23534983312627733, 1, 0
0, 0.20938785942887572, 1, 0
0, 0.21129470143423434, 1, 0
0, 0.2407727902249963, 1, 0
0, 0.20571046777296298, 1, 0
0, 0.23854622972394457, 1, 0
0, 0.18970103467387, 1, 0
0, 0.22315252287633636, 1, 0
0, 0.22389316895587263, 1, 0
0, 0.22007094578778597, 1, 0
0, 0.1982084217604858, 0, 1
0, 0.17930304400240826, 0, 1
0, 0.16683110171481896, 0, 1
0, 0.1686663789382774, 1, 0
0, 0.16116166211706695, 1, 0
0, 0.13950381679389923, 1, 0
0, 0.1591634738186427, 1, 0
0, 0.11056386453497613, 0, 0
0, 0.09615819209040255, 0, 0
0, 0.13038581301739638, 0, 0
0, 0.154926750693954, 0, 0
0, 0.18741094409443193, 0, 0
0, 0.0216450216450228, 0, 0
0, 0.03828197945845213, 0, 0
0, 0.02112676056338114, 0, 0
0, 0.17904714408508804, 0, 0
0, 0.1846074462662104, 0, 0
0, 0.16217000513528845, 0, 0
0, 0.15779953880257602, 0, 0
0, 0.16774941373932417, 0, 0
0, 0.15438029879022896, 0, 0
0, 0.16103742314878622, 0, 0
0, 0.1738263056444952, 0, 0
0, 0.14438141545110228, 1, 0
0, 0.17919931685754176, 1, 0
0, 0.1473577235772452, 1, 0
0, 0.15385842932759797, 1, 0
0, 0.14338332017890354, 1, 0
0, 0.1473791123119922, 1, 0
0, 0.15907132083602893, 1, 0
0, 0.15614807566861655, 1, 0
0, 0.12336016975596698, 1, 0
0, 0.14188070473360448, 1, 0
0, 0.13236429707017794, 1, 0
0, 0.16947697111631, 1, 0
0, 0.1389251136139127, 1, 0
0, 0.1413533834586551, 1, 0
0, 0.13203548085901262, 1, 0
0, 0.15506942965959503, 1, 0
0, 0.12997793712078887, 1, 0
0, 0.15922083486351513, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.03153153153152999, 0, 1
0, 0.0167770419426031, 0, 1
0, 0.12075117370892119, 0, 0
0, 0.11574870912219937, 0, 0
0, 0.149018212862835, 0, 0
0, 0.1518131045908797, 0, 0
0, 0.15802161068923648, 0, 0
0, 0.1427454356921859, 0, 0
0, 0.12309941520467671, 1, 0
0, 0.13851851851852037, 1, 0
0, 0.10931571815718322, 1, 0
1, 0.2812892567613663, 1, 1
1, 0.3188704778578222, 1, 1
1, 0.2742447739574141, 1, 1
1, 0.29414273266775115, 1, 1
1, 0.28972998704308217, 1, 1
1, 0.2916715895275813, 1, 1
1, 0.3022269888108533, 1, 1
1, 0.31242327663586855, 1, 1
1, 0.3132844934948056, 1, 1
1, 0.3020925482312955, 1, 1
1, 0.2905710076456145, 1, 1
1, 0.2757174495142435, 1, 1
1, 0.28408718123933385, 1, 1
1, 0.2514426790245998, 1, 1
1, 0.28689435240887773, 1, 1
1, 0.30406321480557685, 1, 1
1, 0.23950472997433192, 1, 1
0, 0.21400291319914755, 0, 0
0, 0.2036996021492079, 0, 0
0, 0.18827176440195736, 0, 0
0, 0.052238805970148294, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.026315789473684847, 1, 0
0, 0.041666666666667074, 1, 0
0, 0.08722860791826093, 0, 0
0, 0.17384968832337677, 0, 0
0, 0.13227923627684313, 0, 0
0, 0.1778184778184746, 0, 0
0, 0.1855107233733232, 0, 0
0, 0.010204081632652295, 0, 0
0, -6.661338147750939E-16, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.2821424162052144, 0, 1
0, 0.2667737632544729, 0, 1
0, 0.23436482084690524, 0, 1
0, 0.2824100274511454, 0, 1
0, 0.2885090800185046, 0, 1
0, 0.27002426374450905, 0, 1
0, 0.2981164945616953, 0, 1
0, 0.2906602844920596, 0, 1
0, 0.05246913580247026, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.009803921568627305, 1, 0
0, 0.11336946702800144, 1, 0
0, 0.07876230661041184, 1, 0
0, 0.1325830653804948, 1, 0
0, 0.11828703703703936, 1, 0
0, 0.0945378151260522, 1, 0
0, 0.03703703703703409, 1, 0
0, 0.11698717948718051, 1, 0
0, 0.03669724770642446, 1, 0
0, 0.11712454212454404, 1, 0
0, 0.07017543859648878, 1, 0
0, 0.057851239669423515, 1, 0
0, 0.09511111111110937, 1, 0
0, 0.13824289405684642, 1, 0
0, 0.08612836438923266, 1, 0
0, 0.0698979591836768, 1, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.045454545454546635, 0, 0
0, 0.03765060240963736, 0, 0
0, 0.1372395833333352, 0, 0
0, 0.12345679012345567, 0, 0
0, 0.13888888888888973, 0, 0
0, 0.20587903060176094, 0, 0
