"positive", "compare_value", "same_user", "same_device"
1, 0.1384976525821605, 1, 1
1, 0.015016233766230402, 1, 1
1, 0.05882352941176694, 1, 1
1, 0.02832244008714846, 1, 1
1, 0.05457697642163695, 1, 1
1, 0.03144654088050325, 1, 1
0, 0.03476190476190566, 1, 0
0, 8.818342151655223E-4, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 0.018024032042723626, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 0.027932960893851, 1, 0
0, 0.0, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, 0.007352941176473116, 1, 0
0, 0.029289493575210157, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 0.010359869138493849, 1, 0
0, 0.0, 1, 0
0, 0.035054021608644015, 1, 0
0, 0.001623376623377193, 1, 0
0, 0.010101010101012053, 1, 0
0, 0.0315315315315301, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.0416099773242653, 1, 0
0, 0.01868131868132117, 1, 0
0, 0.020622422197226764, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.021625163827001526, 1, 0
0, -2.220446049250313E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.009999999999999343, 1, 0
0, 0.017094017094018144, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.012870012870011438, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 6.802721088449148E-4, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.014285714285716566, 1, 0
0, 0.009708737864077999, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 3.3306690738754696E-16, 0, 1
0, 0.11904761904761896, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.07641196013288976, 0, 1
0, 0.2637362637362637, 0, 1
0, 0.20918367346938793, 0, 1
0, 0.005464480874315947, 1, 0
0, 0.004926108374385341, 1, 0
0, 0.01759834368529878, 1, 0
0, 0.07186544342508006, 1, 0
0, 0.028257456828887806, 1, 0
0, 0.11074197120708629, 1, 0
0, 0.12236286919831096, 1, 0
0, 0.02869757174392773, 1, 0
0, 1.2212453270876722E-15, 0, 0
0, 0.0, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.013677811550151575, 0, 0
0, 0.022796352583586255, 0, 0
0, 0.0012755102040805655, 0, 0
0, 0.04091539528432764, 0, 0
0, 0.0, 0, 0
0, 0.03896103896103964, 0, 0
0, 0.038515406162466514, 0, 0
0, 0.034945054945057286, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 6.661338147750939E-16, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.2655279503105594, 0, 0
0, 0.03624733475479647, 0, 0
0, 0.05844155844155907, 0, 0
0, 0.05042016806722627, 0, 0
0, 0.053571428571428936, 0, 0
0, -1.3322676295501878E-15, 0, 0
0, 0.4285714285714286, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.03214285714285681, 0, 0
0, 0.0, 0, 0
0, 0.04464285714285754, 0, 0
0, 0.0, 0, 0
0, 0.07314974182443945, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.021205357142857095, 0, 0
0, 8.605851979331947E-4, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.010424710424715267, 1, 0
0, 0.09947643979057919, 1, 0
0, 0.036038961038964756, 1, 0
0, 0.0590207914151607, 1, 0
0, 0.11433286185761371, 1, 0
0, 0.07068452380952206, 1, 0
0, 0.032738095238092235, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.023255813953487303, 1, 0
0, 0.013351134846461998, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.014285714285713125, 1, 0
0, 0.033942857142856386, 1, 0
0, 0.01818181818181619, 1, 0
0, 0.04023508137432008, 1, 0
0, 0.006578947368423016, 1, 0
0, 0.010141093474423712, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.6645352591003757E-15, 1, 0
0, 0.021520146520148997, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.02226345083488246, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.005586592178767447, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 2.220446049250313E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.011111111111113625, 1, 0
0, 0.028368794326239954, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.009763617677289282, 1, 0
0, 0.007575757575758346, 1, 0
0, 0.007633587786258222, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.0, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 0.0, 0, 1
0, 0.0, 0, 1
0, -2.220446049250313E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.16386554621848726, 0, 0
0, 0.051020408163264364, 0, 0
0, 0.1004464285714286, 0, 0
0, 0.0, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.05732600732600868, 0, 0
0, 0.07080200501253209, 0, 0
0, 0.09031198686371134, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.04446778711484756, 0, 0
0, 0.0023041474654384997, 0, 0
1, 0.08333333333333393, 1, 1
1, 0.13052208835341494, 1, 1
1, 0.07963875205254611, 1, 1
1, 0.012195121951222632, 1, 1
1, 0.013513513513517705, 1, 1
1, 0.014150943396221471, 1, 1
0, 0.02015503875969238, 1, 0
0, 0.007220216606492191, 1, 0
0, 0.012500000000001843, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.017730496453906675, 1, 0
0, 0.010526315789471052, 1, 0
