"positive", "compare_value", "same_user", "same_device"
1, 0.011363636363632468, 1, 1
1, 0.007211538461540878, 1, 1
1, -3.1086244689504383E-15, 1, 1
1, 2.4424906541753444E-15, 1, 1
1, 0.0042194092827060325, 1, 1
1, 0.005208333333330595, 1, 1
0, 0.03444444444444217, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.025547445255475365, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.009615384615385913, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 0.005988023952092303, 1, 0
0, 0.006369426751592466, 1, 0
0, 4.218847493575595E-15, 1, 0
0, 0.022916666666669028, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.01777777777777545, 1, 0
0, 0.018518518518519933, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.014184397163119478, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 0.024038461538463785, 1, 0
0, 0.012500000000002398, 1, 0
0, 3.6637359812630166E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.007462686567162202, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.007194244604319167, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.007407407407406197, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 5.551115123125783E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 4.440892098500626E-15, 1, 0
0, 0.035714285714285476, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.10185185185185164, 0, 1
0, 0.1019786910197853, 0, 1
0, 0.1830357142857143, 0, 1
0, 0.04464285714285743, 0, 1
0, 5.88418203051333E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 0.004065040650409357, 1, 0
0, 4.440892098500626E-15, 1, 0
