"positive", "compare_value", "same_user", "same_device"
1, 0.1754407294832817, 1, 1
1, 0.09101731601731666, 1, 1
0, 0.1308793456032733, 1, 0
0, 0.08253968253968036, 1, 0
0, 0.06748299319728024, 1, 0
0, 0.07161266568483249, 1, 0
0, 0.0696169772256704, 1, 0
0, 0.05613095238095178, 1, 0
0, 0.07258799171842956, 1, 0
0, 0.07363945578231523, 1, 0
0, 0.08016483516483763, 1, 0
0, 0.04152700186219427, 1, 0
0, 0.09008228291316778, 1, 0
0, 0.05409010077060017, 1, 0
0, 0.06500553709856238, 1, 0
0, 0.05955272797377853, 1, 0
0, 0.048241206030148365, 1, 0
0, 0.06205533596838275, 1, 0
0, 0.08141614075348746, 1, 0
0, 0.07624978817149841, 1, 0
0, 0.04241516966067649, 0, 1
0, 0.08661417322834764, 0, 1
0, 0.12323232323232447, 0, 1
0, 0.06703869047619238, 1, 0
0, 0.06753246753246545, 1, 0
0, 0.15309523809523984, 1, 0
0, 0.23339399454049148, 1, 0
0, 0.027597402597403398, 0, 0
0, 0.06156716417910291, 0, 0
0, 0.07664233576642421, 0, 0
0, 0.07598039215686436, 0, 0
0, 0.11467086834734064, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 0.0031847133757962887, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.12889908256880966, 0, 0
0, 0.08777499303815373, 0, 0
0, 0.07754909873554205, 0, 0
0, 0.1014084507042261, 0, 0
0, 0.05502958579881578, 0, 0
0, 0.0707171314741043, 0, 0
0, 0.08772486772486987, 0, 0
0, 0.08140331890331953, 0, 0
0, 0.05416666666666703, 1, 0
0, 0.18201479795105358, 1, 0
0, 0.1859120118635652, 1, 0
0, 0.04494382022471788, 1, 0
0, 0.05000000000000082, 1, 0
0, 0.04816513761468055, 1, 0
0, 0.08082454458293464, 1, 0
0, 0.11730769230769411, 1, 0
0, 0.06302521008403394, 1, 0
0, 0.05172413793103536, 1, 0
0, 0.06179775280898747, 1, 0
