"positive", "compare_value", "same_user", "same_device"
1, 0.002465483234728505, 1, 1
1, 0.004065040650421903, 1, 1
0, 6.8833827526759706E-15, 1, 0
0, 0.003898635477589507, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 0.0028169014084518107, 1, 0
0, -8.881784197001252E-15, 1, 0
0, 0.00250156347716024, 1, 0
0, -8.881784197001252E-15, 1, 0
0, 0.008278145695361117, 1, 0
0, 0.006364359586308432, 1, 0
0, 0.012820512820515662, 1, 0
0, 0.011444921316158818, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 5.329070518200751E-15, 1, 0
0, -6.8833827526759706E-15, 1, 0
0, 6.328271240363392E-15, 1, 0
0, 0.0022371364653186454, 1, 0
0, 0.002331002330997811, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 0.041666666666666186, 0, 1
0, 0.03221476510067234, 0, 1
0, 0.05019305019305098, 0, 1
0, 1.2545520178264269E-14, 1, 0
0, 0.0015748031495965709, 1, 0
0, 5.329070518200751E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, -1.9984014443252818E-15, 0, 0
0, 0.012345679012343513, 0, 0
0, 0.005050505050502863, 0, 0
0, 0.002747252747255735, 0, 0
0, 0.02028218694885653, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.0510848126232728, 0, 0
0, 0.01445347786810991, 0, 0
0, 0.007782101167318145, 0, 0
0, 0.024509803921569873, 0, 0
0, 0.013157894736840925, 0, 0
0, 0.02255639097744022, 0, 0
0, 0.021481481481487097, 0, 0
0, 0.013798701298698979, 0, 0
0, 0.0017361111111000582, 1, 0
0, -2.3092638912203256E-14, 1, 0
0, 8.215650382226158E-15, 1, 0
0, 0.005617977528097451, 1, 0
0, 0.002403846153849143, 1, 0
0, 0.004226096143699065, 1, 0
0, 0.004422332780545379, 1, 0
0, 0.001543209876539109, 1, 0
0, -1.021405182655144E-14, 1, 0
0, -1.1102230246251565E-14, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.003179650238471776, 1, 0
0, 6.217248937900877E-15, 1, 0
0, 0.0014880952380984525, 1, 0
0, 6.439293542825908E-15, 1, 0
0, 0.0018083182640041828, 1, 0
0, 5.329070518200751E-15, 1, 0
0, -1.2656542480726785E-14, 1, 0
0, 9.992007221626409E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, -2.220446049250313E-16, 0, 1
0, 9.992007221626409E-16, 0, 0
0, 1.2212453270876722E-15, 0, 0
0, 4.773959005888173E-15, 0, 0
0, 0.07197640117993986, 0, 0
0, 0.007352941176473227, 0, 0
0, 0.029723991507431102, 0, 0
1, -9.103828801926284E-15, 1, 1
1, -5.995204332975845E-15, 1, 1
0, 4.551914400963142E-15, 1, 0
0, -1.554312234475219E-14, 1, 0
0, -1.6653345369377348E-14, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 1.1879386363489175E-14, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, 0.001597444089465161, 1, 0
0, -8.215650382226158E-15, 1, 0
0, -9.103828801926284E-15, 1, 0
0, 6.217248937900877E-15, 1, 0
0, -1.4876988529977098E-14, 1, 0
0, 3.552713678800501E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, 9.880984919163893E-15, 1, 0
0, 8.104628079763643E-15, 1, 0
0, -7.549516567451064E-15, 1, 0
0, -1.1324274851176597E-14, 1, 0
0, -1.1102230246251565E-14, 1, 0
0, 0.00621118012422206, 0, 1
0, 3.9968028886505635E-15, 0, 1
0, 0.0095238095238106, 0, 1
0, 1.4432899320127035E-14, 1, 0
0, 0.0018587360594913838, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0021978021978050766, 1, 0
0, 4.9960036108132044E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 2.9976021664879227E-15, 0, 0
0, 1.1435297153639112E-14, 0, 0
0, -1.1102230246251565E-14, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 1.021405182655144E-14, 0, 0
0, 0.002570694087396852, 0, 0
0, 5.662137425588298E-15, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 6.661338147750939E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 5.551115123125783E-15, 1, 0
0, 6.5503158452884236E-15, 1, 0
0, -1.1324274851176597E-14, 1, 0
0, -6.661338147750939E-15, 1, 0
0, -5.329070518200751E-15, 1, 0
0, 0.001612903225816864, 1, 0
0, -1.709743457922741E-14, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, -1.7319479184152442E-14, 1, 0
0, 8.770761894538737E-15, 1, 0
0, -7.771561172376096E-15, 1, 0
0, 3.219646771412954E-15, 1, 0
0, -9.325873406851315E-15, 1, 0
0, 1.4099832412739488E-14, 1, 0
0, 6.439293542825908E-15, 1, 0
0, 1.1102230246251565E-15, 0, 1
0, -6.661338147750939E-16, 0, 1
0, -8.881784197001252E-16, 0, 1
0, 0.0, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 3.1086244689504383E-15, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 3.1086244689504383E-15, 0, 0
1, 7.66053886991358E-15, 1, 1
1, 0.0015267175572621916, 1, 1
0, 8.881784197001252E-15, 1, 0
0, 3.1086244689504383E-15, 1, 0
0, -1.7319479184152442E-14, 1, 0
0, -9.992007221626409E-15, 1, 0
0, -1.6431300764452317E-14, 1, 0
0, 8.503401360459018E-4, 1, 0
0, -1.84297022087776E-14, 1, 0
0, 2.531308496145357E-14, 1, 0
0, 1.8540724511240114E-14, 1, 0
0, 0.0, 1, 0
0, -1.0658141036401503E-14, 1, 0
0, 1.4988010832439613E-14, 1, 0
0, 1.199040866595169E-14, 1, 0
0, 1.021405182655144E-14, 1, 0
0, 5.995204332975845E-15, 1, 0
0, 1.865174681370263E-14, 1, 0
0, 1.0103029524088925E-14, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 7.882583474838611E-15, 0, 1
0, -7.993605777301127E-15, 0, 1
0, 4.440892098500626E-15, 0, 1
0, -7.327471962526033E-15, 1, 0
0, 0.010638297872345936, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.003649635036489962, 1, 0
0, 4.107825191113079E-15, 0, 0
0, -6.661338147750939E-15, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 7.993605777301127E-15, 0, 0
0, 0.0012269938650353307, 0, 0
0, 8.881784197001252E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 1.432187701766452E-14, 0, 0
0, -1.199040866595169E-14, 0, 0
0, 1.4432899320127035E-14, 0, 0
0, 9.658940314238862E-15, 0, 0
0, 0.0011695906432849235, 0, 0
0, -1.84297022087776E-14, 0, 0
0, 1.454392162258955E-14, 0, 0
0, 1.5432100042289676E-14, 0, 0
0, 7.327471962526033E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -3.9968028886505635E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 8.215650382226158E-15, 1, 0
0, 5.10702591327572E-15, 1, 0
0, -9.992007221626409E-15, 1, 0
0, -7.993605777301127E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -3.1086244689504383E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 4.884981308350689E-15, 1, 0
0, -4.884981308350689E-15, 1, 0
0, -4.440892098500626E-15, 1, 0
0, 0.004273504273507145, 1, 0
0, 7.438494264988549E-15, 1, 0
0, 9.992007221626409E-16, 0, 1
0, 5.551115123125783E-16, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 1.4432899320127035E-15, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, -1.9984014443252818E-15, 0, 0
0, 5.440092820663267E-15, 0, 0
0, 7.549516567451064E-15, 0, 0
0, -7.327471962526033E-15, 0, 0
0, 0.04545454545454575, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 1.7763568394002505E-15, 1, 0
1, 0.004219409282685382, 1, 1
1, 0.0072016460905457436, 1, 1
1, 0.0063371356146859625, 1, 1
1, 1.965094753586527E-14, 1, 1
1, 0.0035874439462036944, 1, 1
1, 0.00471253534399696, 1, 1
1, 8.984725965744955E-4, 1, 1
1, 0.002754820936618718, 1, 1
1, 0.0030864197530965365, 1, 1
1, 0.006430868167221049, 1, 1
1, 0.004056795131832658, 1, 1
1, 0.0011325028312444418, 1, 1
1, 9.615384615418998E-4, 1, 1
1, -7.993605777301127E-15, 1, 1
1, 0.004171011470282648, 1, 1
1, 0.003236245954676975, 1, 1
1, 0.0023866348448770003, 1, 1
0, 6.328271240363392E-15, 0, 0
0, 0.0021786492374689104, 0, 0
0, -5.329070518200751E-15, 0, 0
0, 2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.4424906541753444E-15, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.002304147465429507, 0, 0
0, 0.005586592178764671, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.006321112515786154, 0, 1
0, 0.00298507462687736, 0, 1
0, -7.549516567451064E-15, 0, 1
0, 0.001438848920855551, 0, 1
0, 9.2148511043888E-15, 0, 1
0, 9.174311926825052E-4, 0, 1
0, 0.0046904315196792945, 0, 1
0, 0.0018587360594983782, 0, 1
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.006172839506169536, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, -4.440892098500626E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 4.440892098500626E-16, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 3.3306690738754696E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 2.220446049250313E-16, 0, 0
0, 0.008771929824558766, 0, 0
0, 5.995204332975845E-15, 0, 0
0, 0.0026595744680909528, 0, 0
0, 4.440892098500626E-16, 1, 0
0, 5.551115123125783E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
1, 0.004434589800450306, 1, 1
1, 0.0033296337402787257, 1, 1
1, 7.771561172376096E-16, 1, 1
1, 9.910802774881766E-4, 1, 1
