"positive", "compare_value", "same_user", "same_device"
1, 0.005847953216378876, 1, 1
1, -2.220446049250313E-15, 1, 1
1, -1.3322676295501878E-15, 1, 1
1, 2.4424906541753444E-15, 1, 1
1, -3.3306690738754696E-15, 1, 1
1, 7.771561172376096E-16, 1, 1
1, 2.55351295663786E-15, 1, 1
1, -1.1102230246251565E-15, 1, 1
1, 4.6629367034256575E-15, 1, 1
1, -3.9968028886505635E-15, 1, 1
1, 0.008839779005527015, 1, 1
1, 2.4424906541753444E-15, 1, 1
1, 0.006172839506169536, 1, 1
0, 0.00826446280991977, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.02247191011235783, 1, 0
0, -4.440892098500626E-16, 1, 0
0, 0.0, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 2.55351295663786E-15, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.009009009009007585, 1, 0
0, -6.661338147750939E-16, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.007874015748032925, 1, 0
0, 0.0, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.013333333333334307, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 9.992007221626409E-16, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, -8.881784197001252E-16, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 9.992007221626409E-16, 1, 0
0, 0.008849557522122575, 1, 0
0, 0.01584158415841519, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.2212453270876722E-15, 1, 0
