"positive", "compare_value", "same_user", "same_device"
1, 0.14983151892172641, 1, 1
1, 0.13806360708535392, 1, 1
0, 0.17376366449641878, 1, 0
0, 0.19303853536098725, 1, 0
0, 0.14412987012986722, 1, 0
0, 0.17826617826617586, 1, 0
0, 0.18949900553673438, 1, 0
0, 0.18229028708480288, 1, 0
0, 0.20349318649710335, 1, 0
0, 0.17010799364085305, 1, 0
0, 0.1874179778655719, 1, 0
0, 0.1543235999026571, 1, 0
0, 0.13391294744641924, 1, 0
0, 0.1711281057815186, 1, 0
0, 0.13357399993490549, 1, 0
0, 0.17880890891681855, 1, 0
0, 0.15165647546897087, 1, 0
0, 0.13911053712166677, 1, 0
0, 0.14480531599202173, 1, 0
0, 0.1674537497096904, 1, 0
0, 0.11406534078948061, 0, 1
0, 0.12131096390168228, 0, 1
0, 0.1402619659689036, 0, 1
0, 0.12779310445494996, 1, 0
0, 0.10802675585284338, 1, 0
0, 0.10928087869576697, 1, 0
0, 0.08951456310680228, 1, 0
0, 0.06313131313131803, 0, 0
0, 0.06470695970696183, 0, 0
0, 0.08395392639815058, 0, 0
0, 0.12877362055933717, 0, 0
0, 0.14306179709534683, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, 0.0053908355795089236, 0, 0
0, 0.004073319755597327, 0, 0
0, 0.1539337639592745, 0, 0
0, 0.16911300843085042, 0, 0
0, 0.1367501216338164, 0, 0
0, 0.13718423977532446, 0, 0
0, 0.12602647067544792, 0, 0
0, 0.14672542067695582, 0, 0
0, 0.1460414207005204, 0, 0
0, 0.13558484119794922, 0, 0
0, 0.10257285974498431, 1, 0
0, 0.12259970457902825, 1, 0
0, 0.1069523135033088, 1, 0
0, 0.08600210970463762, 1, 0
0, 0.10884107540566801, 1, 0
0, 0.11653614457831674, 1, 0
0, 0.11591942820012213, 1, 0
0, 0.13949738659698208, 1, 0
0, 0.0806167400881016, 1, 0
0, 0.135964749536178, 1, 0
0, 0.1296862011637615, 1, 0
0, 0.11635514767120958, 1, 0
0, 0.109086289726529, 1, 0
0, 0.09459830709831452, 1, 0
