"positive", "compare_value", "same_user", "same_device"
1, 0.8614537056183451, 1, 1
1, 0.854756441301892, 1, 1
1, 0.8599225343707756, 1, 1
1, 0.8665501141949776, 1, 1
1, 0.8562248028265516, 1, 1
1, 0.8400671025864969, 1, 1
0, 0.8075657497687247, 0, 0
0, 0.8386933609930407, 0, 0
0, 0.8437465948153619, 0, 0
0, 0.7982754895330452, 0, 0
0, 0.8370772784930552, 0, 0
0, 0.859995310248114, 0, 0
0, 0.814953856797717, 0, 0
0, 0.8174118215687021, 0, 0
0, 0.7821929601479439, 0, 0
0, 0.8007043974616793, 0, 0
0, 0.8100163045015987, 0, 0
0, 0.8179357664455656, 0, 0
0, 0.8290663957890849, 0, 0
0, 0.8196148037598261, 0, 0
0, 0.7961150807625423, 0, 0
0, 0.8229387864470948, 0, 0
0, 0.7968068889821014, 0, 0
0, 0.8709776670680948, 1, 0
0, 0.8796766627956715, 1, 0
0, 0.8710361691417485, 1, 0
0, 0.8739479446327847, 1, 0
0, 0.8769020324669973, 1, 0
0, 0.8824258044159798, 1, 0
0, 0.8820601818112457, 1, 0
0, 0.8837067967706621, 1, 0
0, 0.8940039457086485, 1, 0
0, 0.9074469287767652, 1, 0
0, 0.8858886808782971, 1, 0
0, 0.9001574489367368, 1, 0
0, 0.8970806337694877, 1, 0
0, 0.881773192236433, 1, 0
0, 0.8802394955657349, 1, 0
0, 0.8722706862108465, 1, 0
0, 0.8926018959304232, 1, 0
0, 0.8781760004365393, 1, 0
0, 0.8911941705656615, 1, 0
0, 0.8870785841514391, 1, 0
0, 0.8909721916274829, 1, 0
0, 0.8905998346721896, 1, 0
0, 0.8755145405857027, 1, 0
0, 0.8733710136693553, 1, 0
0, 0.8678437503951869, 1, 0
0, 0.8865225530119492, 1, 0
0, 0.8914874861136669, 1, 0
0, 0.8801995613288409, 1, 0
0, 0.8906562169086227, 1, 0
0, 0.8891977752573904, 1, 0
0, 0.8274607038233888, 0, 0
0, 0.8146109058153939, 0, 0
0, 0.8069471219860492, 0, 0
0, 0.8570125945512098, 0, 0
0, 0.8341906830016967, 0, 0
0, 0.7988463686237659, 0, 0
0, 0.8264008180281881, 0, 0
0, 0.8105042718891365, 0, 0
0, 0.8425803815480776, 0, 0
0, 0.852857415160853, 0, 0
0, 0.8552686742434915, 0, 0
0, 0.8463657790712584, 0, 0
0, 0.8954609494312884, 1, 0
0, 0.8935731335129468, 1, 0
0, 0.8567762231641193, 1, 0
0, 0.846887986437136, 1, 0
0, 0.8842603467315914, 1, 0
0, 0.8126030349721743, 1, 0
0, 0.8733361756723217, 1, 0
0, 0.864678107768164, 1, 0
0, 0.7496426644653881, 0, 0
0, 0.7420436334869991, 0, 0
0, 0.7301983850147405, 0, 0
0, 0.635016815230719, 0, 0
0, 0.7525101058387428, 0, 0
0, 0.7276689494080799, 0, 0
0, 0.6744699208524886, 0, 0
0, 0.7389394634077986, 0, 0
0, 0.7887658379374686, 0, 0
0, 0.7469796070506008, 0, 0
0, 0.7714089520362897, 0, 0
0, 0.7213695260518003, 0, 0
0, 0.8550801801625411, 0, 1
0, 0.8406485837936516, 0, 1
0, 0.8319629333496088, 0, 1
0, 0.8579918218013658, 0, 1
