"positive", "compare_value", "same_user", "same_device"
1, 0.7974632724993707, 1, 1
1, 0.7987337906238204, 1, 1
1, 0.8108868042291955, 1, 1
1, 0.7985874775784538, 1, 1
1, 0.7932551317097026, 1, 1
1, 0.8109538613083038, 1, 1
0, 0.7834893633471687, 1, 0
0, 0.7966242465172917, 1, 0
0, 0.8177602408694845, 1, 0
0, 0.8178830248426172, 1, 0
0, 0.7595527060315792, 1, 0
0, 0.7983403024111733, 1, 0
0, 0.8153628630864069, 1, 0
0, 0.7571118620355134, 1, 0
0, 0.8094438756439539, 1, 0
0, 0.8304302012922703, 1, 0
0, 0.8265604393052185, 1, 0
0, 0.8262248165566244, 1, 0
0, 0.8199221495341695, 1, 0
0, 0.8274964820515668, 1, 0
0, 0.813429203526811, 1, 0
0, 0.7769069112825298, 1, 0
0, 0.8027178666559197, 1, 0
0, 0.8005862311123484, 1, 0
0, 0.8139783731562175, 1, 0
0, 0.8181161882792316, 1, 0
0, 0.7964252808282348, 1, 0
0, 0.8261646000528353, 1, 0
0, 0.8047606220623184, 1, 0
0, 0.776938439149897, 1, 0
0, 0.8336356121041317, 1, 0
0, 0.8013103508396988, 1, 0
0, 0.8035767848877845, 1, 0
0, 0.7820002845584997, 1, 0
0, 0.820740244550229, 1, 0
0, 0.7915458843027161, 1, 0
0, 0.8154488140491714, 1, 0
0, 0.8021460547230458, 1, 0
0, 0.7949737032799865, 1, 0
0, 0.799735385754725, 1, 0
0, 0.8309758515416827, 1, 0
0, 0.7787808652940231, 1, 0
0, 0.8245995221260429, 1, 0
0, 0.727387114660445, 0, 1
0, 0.7428610827546998, 0, 1
0, 0.7149926340715814, 0, 1
0, 0.7793694418097534, 0, 1
0, 0.6965227170490329, 0, 1
0, 0.685910668625132, 0, 1
0, 0.8332038392575081, 1, 0
0, 0.8230104863128533, 1, 0
0, 0.7774162499652044, 1, 0
0, 0.7965359105395811, 1, 0
0, 0.807996277832274, 1, 0
0, 0.7595232659762646, 1, 0
0, 0.780227308247703, 1, 0
