"positive", "compare_value", "same_user", "same_device"
1, 0.01791483113068526, 1, 1
1, 0.02220309810672283, 1, 1
0, 0.010506208213946322, 1, 0
0, 0.011037527593816043, 1, 0
0, 0.006172839506169536, 1, 0
0, 0.012413793103442261, 1, 0
0, 0.007352941176473449, 1, 0
0, 0.011604361370713856, 1, 0
0, 0.01305683563747384, 1, 0
0, 0.012757201646094396, 1, 0
0, 0.011756272401428292, 1, 0
0, 0.019240669240670805, 1, 0
0, 0.023236514522823937, 1, 0
0, 0.010654490106552061, 1, 0
0, 0.0022026431718014106, 1, 0
0, 0.006276150627620658, 1, 0
0, 0.007772020725385742, 1, 0
0, 0.01446416831031827, 1, 0
0, 0.006532663316573872, 1, 0
0, 0.008302583025838639, 1, 0
0, 0.014663182346108417, 0, 1
0, 0.021919879062735403, 0, 1
0, 0.054572271386429505, 0, 1
0, 0.004934210526319149, 1, 0
0, 0.0072289156626559326, 1, 0
0, 0.018018018018012727, 1, 0
0, 0.01368523949169187, 1, 0
0, 0.0015151515151555772, 0, 0
0, 0.009803921568629193, 0, 0
0, 0.015141242937860344, 0, 0
0, 0.006843800322057891, 0, 0
0, 0.027227722772276475, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, 5.662137425588298E-15, 0, 0
0, -6.661338147750939E-15, 0, 0
0, 0.027560975609755345, 0, 0
0, 0.023784015427473437, 0, 0
0, 0.009033423667566542, 0, 0
0, 0.011940298507460811, 0, 0
0, 0.012715712988187189, 0, 0
0, 0.01018329938899809, 0, 0
0, 0.014583333333336168, 0, 0
0, 0.010869565217388133, 0, 0
0, 0.016959064327492057, 1, 0
0, 0.015614392396464338, 1, 0
0, 0.010087719298253806, 1, 0
0, 0.012077294685987505, 1, 0
0, 0.011564625850335242, 1, 0
0, 0.02039573820396212, 1, 0
0, 0.012037037037039955, 1, 0
0, 0.019423558897238125, 1, 0
0, 0.004081632653056055, 1, 0
0, 0.018716577540104473, 1, 0
0, 0.015544041450774926, 1, 0
0, 0.007722007722009261, 1, 0
0, 0.0049566294919427545, 1, 0
0, 0.01041666666666674, 1, 0
0, 0.004964539007090929, 1, 0
0, 0.004854368932039166, 1, 0
0, 0.007633587786264995, 1, 0
0, 0.003521126760564597, 1, 0
0, -3.552713678800501E-15, 0, 1
0, 2.55351295663786E-15, 0, 1
0, -1.9984014443252818E-15, 0, 1
0, 0.03703703703703887, 0, 0
0, 0.00746268656716309, 0, 0
0, 0.02162849872773409, 0, 0
0, 0.031944444444447107, 0, 0
0, 0.005813953488370549, 0, 0
0, 0.022088353413650452, 0, 0
1, 0.012195121951222299, 1, 1
1, 0.013505217925109725, 1, 1
0, 0.0029069767441844974, 1, 0
0, 0.01742160278745808, 1, 0
0, 0.009554140127388644, 1, 0
0, 0.009411764705885228, 1, 0
0, 0.0024390243902431274, 1, 0
0, 0.012019230769233391, 1, 0
0, 0.0023310023309977, 1, 0
0, 5.662137425588298E-15, 1, 0
0, 6.106226635438361E-15, 1, 0
0, 0.01155462184874212, 1, 0
0, 0.0021413276231221356, 1, 0
0, 0.0025125628140777456, 1, 0
0, 8.881784197001252E-16, 1, 0
0, 0.005197505197515273, 1, 0
0, 0.002666666666661266, 1, 0
0, 0.00596421471172115, 1, 0
0, 0.003355704697976636, 1, 0
0, 0.0038095238095348094, 1, 0
0, 0.013452914798203985, 0, 1
0, 0.025896414342630236, 0, 1
0, 0.05697278911564996, 0, 1
0, 0.0038759689922465146, 1, 0
0, 0.011764705882355786, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.0042372881355954295, 1, 0
0, 0.007772020725386075, 0, 0
0, 0.009433962264145834, 0, 0
0, 0.017985611510795585, 0, 0
0, 0.0022172949002271514, 0, 0
0, 0.007462686567157539, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, -2.220446049250313E-15, 0, 0
0, 0.00751879699248903, 0, 0
0, 0.011479591836740521, 0, 0
0, 0.005681818181820897, 0, 0
0, 0.007707129094406739, 0, 0
0, 0.008356545961007322, 0, 0
0, 0.009029345372464026, 0, 0
0, 0.0020533880903562673, 0, 0
0, 0.00392927308448654, 0, 0
0, 0.027131782945734817, 1, 0
0, 0.001449275362327418, 1, 0
0, 0.010101010101016383, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.012448132780085053, 1, 0
0, 0.004651162790700214, 1, 0
0, 0.001773049645396596, 1, 0
0, 0.01136363636363713, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.02469135802468858, 1, 0
0, 0.011428571428574119, 1, 0
0, -5.10702591327572E-15, 1, 0
0, 2.9976021664879227E-15, 1, 0
0, 0.004166666666668872, 1, 0
0, 0.002358490566032212, 1, 0
0, 4.3298697960381105E-15, 1, 0
0, 5.440092820663267E-15, 1, 0
0, 0.012048192771078825, 1, 0
0, 3.1086244689504383E-15, 0, 1
0, 6.661338147750939E-16, 0, 1
0, 1.1102230246251565E-16, 0, 1
0, 0.01829268292682862, 0, 0
0, 0.05681818181818232, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 0.005555555555560754, 0, 0
0, 0.006472491909390143, 0, 0
0, 0.006369426751592466, 0, 0
1, 0.013392857142859427, 1, 1
1, 0.014745308310991412, 1, 1
0, 0.008875739644967573, 1, 0
0, -6.661338147750939E-15, 1, 0
0, 0.0062893081761007386, 1, 0
0, 0.005141388174800698, 1, 0
0, 0.0025974025974023762, 1, 0
0, 0.01881720430107603, 1, 0
0, 0.014925373134321962, 1, 0
0, 0.010942760942766139, 1, 0
0, 0.004514672686234178, 1, 0
0, 0.0061983471074287255, 1, 0
0, 0.0023923444976131636, 1, 0
0, 0.0025974025974023762, 1, 0
0, 0.012531328320811497, 1, 0
0, 0.00454545454544808, 1, 0
0, 7.771561172376096E-16, 1, 0
0, 0.0020790020790122377, 1, 0
0, 4.884981308350689E-15, 1, 0
0, 0.010416666666669405, 1, 0
0, 0.0037735849056604875, 0, 1
0, 0.008130081300816161, 0, 1
0, -2.886579864025407E-15, 0, 1
0, 4.6629367034256575E-15, 1, 0
0, 0.021235521235522747, 1, 0
0, -8.881784197001252E-16, 1, 0
0, 0.0068027210884344935, 1, 0
