"positive", "compare_value", "same_user", "same_device"
1, 0.018297872340424237, 1, 1
1, 0.009343434343435097, 1, 1
0, 0.01635991820041094, 1, 0
0, 0.008080808080805468, 1, 0
0, 2.3314683517128287E-15, 1, 0
0, 0.013402061855672387, 1, 0
0, 0.010869565217388244, 1, 0
0, 0.01233333333333253, 1, 0
0, 0.015942028985511003, 1, 0
0, 0.0068027210884390454, 1, 0
0, 0.0025641025641055526, 1, 0
0, 0.005586592178767558, 1, 0
0, 0.009803921568630303, 1, 0
0, 0.01244813278008472, 1, 0
0, 0.004651162790700103, 1, 0
0, 0.00809716599189969, 1, 0
0, -2.886579864025407E-15, 1, 0
0, 0.003952569169964226, 1, 0
0, 0.00903614457830848, 1, 0
0, 0.010676156583632301, 1, 0
0, -2.4424906541753444E-15, 0, 1
0, 0.03149606299212726, 0, 1
0, 0.06127946127946293, 0, 1
0, 0.003125000000002487, 1, 0
0, 0.006060606060603324, 1, 0
0, 0.005882352941178781, 1, 0
0, 0.015923566878981, 1, 0
0, 7.771561172376096E-16, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 0.018248175182482673, 0, 0
0, 0.008986928104577352, 0, 0
0, 0.031045751633988927, 0, 0
0, 5.551115123125783E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, 7.771561172376096E-16, 0, 0
0, 0.044189602446485954, 0, 0
0, 0.023391812865500627, 0, 0
0, 0.009416195856877585, 0, 0
0, 0.021126760563381253, 0, 0
0, 0.007889546351083965, 0, 0
0, 0.012616201859230514, 0, 0
0, 0.02201058201058448, 0, 0
0, 0.008838383838384645, 0, 0
0, 0.019166666666667553, 1, 0
0, 0.017928286852590403, 1, 0
0, 0.015109573241054108, 1, 0
0, 0.014981273408238183, 1, 0
0, 0.019444444444445486, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.01655480984340163, 1, 0
0, 0.02692307692307927, 1, 0
0, 0.008403361344538784, 1, 0
0, 0.028735632183908955, 1, 0
0, 0.005617977528088125, 1, 0
0, 0.00555555555555709, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.002666666666665929, 1, 0
0, 0.0036496350364974006, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, 2.1094237467877974E-15, 0, 1
0, 1.4432899320127035E-15, 0, 1
0, 1.1102230246251565E-15, 0, 1
0, 0.01162790697674343, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.017241379310344085, 0, 0
0, 0.011990407673863501, 0, 0
0, 0.0018416206261531176, 0, 0
0, 0.026217228464417652, 0, 0
1, 0.005681818181818787, 1, 1
1, 0.00384615384615683, 1, 1
0, 0.00641025641025883, 1, 0
0, 0.015923566878981, 1, 0
0, 0.012658227848099779, 1, 0
0, 0.016853932584267706, 1, 0
0, -1.9984014443252818E-15, 1, 0
0, 0.005319148936167917, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -1.3322676295501878E-15, 1, 0
0, 0.003816793893134829, 1, 0
0, 2.1094237467877974E-15, 1, 0
0, 2.4424906541753444E-15, 1, 0
0, 2.7755575615628914E-15, 1, 0
0, 4.884981308350689E-15, 1, 0
0, 0.0041152263374514275, 1, 0
0, 0.002985074626862705, 1, 0
0, 0.0036496350364905172, 1, 0
0, 1.1102230246251565E-15, 0, 1
0, 0.03960396039603897, 0, 1
0, 0.07303370786516705, 0, 1
0, 0.0068027210884344935, 1, 0
0, 0.0071942446043188335, 1, 0
0, 2.886579864025407E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 0.004237288135595096, 0, 0
0, 0.00826446280991977, 0, 0
0, 0.028368794326240065, 0, 0
0, -4.218847493575595E-15, 0, 0
0, 0.005181347150256865, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 6.661338147750939E-16, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.010050251256279008, 0, 0
0, 0.016574585635361072, 0, 0
0, 0.01036269430051584, 0, 0
0, 0.006578947368423016, 0, 0
0, -3.1086244689504383E-15, 0, 0
0, 0.009216589861753777, 0, 0
0, -3.3306690738754696E-15, 0, 0
0, 0.008547008547010293, 0, 0
0, 0.01136363636363702, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.01321585903083411, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.00819672131147453, 1, 0
0, 0.0, 1, 0
0, 0.003311258278144047, 1, 0
0, 0.0076923076923102185, 1, 0
0, 1.1102230246251565E-15, 1, 0
0, 0.041666666666668184, 1, 0
0, 1.5543122344752192E-15, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 2.6645352591003757E-15, 1, 0
0, 1.4432899320127035E-15, 1, 0
0, 1.887379141862766E-15, 1, 0
0, 0.008403361344538673, 1, 0
0, 9.992007221626409E-16, 0, 1
0, -2.220446049250313E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.007575757575758346, 0, 0
0, 0.00625000000000242, 0, 0
0, -3.552713678800501E-15, 0, 0
1, 0.04109589041095707, 1, 1
1, 0.01912568306010831, 1, 1
0, 0.012345679012342625, 1, 0
0, -1.5543122344752192E-15, 1, 0
0, 0.005952380952383152, 1, 0
0, 0.0062893081761007386, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, 0.00574712643677866, 1, 0
0, 0.009259259259256303, 1, 0
0, 0.015544041450775259, 1, 0
0, 0.0040485829959481245, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -2.4424906541753444E-15, 1, 0
0, 0.004672897196266956, 1, 0
0, 0.010752688172043778, 1, 0
0, 0.004184100418413661, 1, 0
0, 4.107825191113079E-15, 1, 0
0, 0.0041152263374512055, 1, 0
0, 0.0, 1, 0
0, 0.003846153846156941, 1, 0
0, 2.4424906541753444E-15, 0, 1
0, 0.009009009009007585, 0, 1
0, 1.5543122344752192E-15, 0, 1
0, -1.3322676295501878E-15, 1, 0
0, 0.009345794392523366, 1, 0
0, 1.7763568394002505E-15, 1, 0
0, 0.013888888888890505, 1, 0
0, 1.4432899320127035E-15, 0, 0
0, 1.1102230246251565E-15, 0, 0
0, 0.007936507936510462, 0, 0
0, -6.661338147750939E-16, 0, 0
0, 0.010810810810814697, 0, 0
0, 0.0, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.020408163265310253, 0, 0
0, 0.009070294784579658, 0, 0
0, -2.4424906541753444E-15, 0, 0
0, 0.0073529411764727826, 0, 0
0, -1.1102230246251565E-15, 0, 0
0, 0.004830917874393492, 0, 0
0, 2.7755575615628914E-15, 0, 0
0, 0.01777777777777656, 0, 0
0, 0.02898550724637805, 1, 0
0, 0.016260162601623884, 1, 0
0, -3.552713678800501E-15, 1, 0
0, 0.014705882352942679, 1, 0
0, 0.021276595744682547, 1, 0
0, 6.661338147750939E-16, 1, 0
0, 0.01639344262294995, 1, 0
0, 0.03370786516853763, 1, 0
0, 7.771561172376096E-16, 1, 0
0, -1.1102230246251565E-15, 1, 0
0, -6.661338147750939E-16, 1, 0
0, 0.0147058823529429, 1, 0
0, 1.3322676295501878E-15, 1, 0
0, 1.6653345369377348E-15, 1, 0
0, 0.012345679012343513, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.011111111111112626, 1, 0
0, 0.008849557522122575, 1, 0
0, -8.881784197001252E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.025641025641025106, 0, 1
0, 0.04761904761904723, 0, 0
0, 3.3306690738754696E-16, 0, 0
0, 0.02173913043478315, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 2.55351295663786E-15, 0, 0
0, -1.7763568394002505E-15, 0, 0
0, 0.33333333333333337, 1, 0
0, 0.06666666666666676, 1, 0
0, 7.771561172376096E-16, 1, 0
1, 0.028368794326239954, 1, 1
1, 0.037974683544302, 1, 1
1, 0.05343511450381544, 1, 1
1, 0.05316973415133108, 1, 1
1, 0.020618556701033186, 1, 1
1, 0.030927835051548835, 1, 1
1, 0.06122448979592188, 1, 1
1, 0.006802721088430275, 1, 1
1, 0.019736842105265162, 1, 1
1, 0.055023923444972644, 1, 1
1, 0.03252032520325132, 1, 1
1, 0.018199233716471586, 1, 1
1, 0.04305555555555762, 1, 1
1, 0.03125000000000244, 1, 1
1, 0.014064697609006749, 1, 1
1, 0.03875968992247647, 1, 1
1, 0.008849557522122464, 1, 1
0, 0.0071942446043189445, 0, 0
0, 0.020408163265305257, 0, 0
0, -8.881784197001252E-16, 0, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 7.771561172376096E-16, 0, 0
0, 0.016666666666665275, 0, 0
0, 1.4432899320127035E-15, 0, 0
0, 0.009615384615385913, 0, 0
0, 0.01602564102564219, 0, 0
0, 0.0, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.0, 0, 0
0, 0.01639344262294984, 0, 1
0, 0.015267175572517666, 0, 1
0, 1.3322676295501878E-15, 0, 1
0, 0.021428571428573795, 0, 1
0, 0.00729927007299358, 0, 1
0, 0.008333333333335413, 0, 1
0, 0.016414141414142214, 0, 1
0, 0.008264462809920103, 0, 1
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.03225806451612967, 1, 0
0, 0.041666666666667074, 1, 0
0, 0.0, 1, 0
0, 0.02631578947368496, 1, 0
0, 0.0, 1, 0
0, -2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 0.0, 1, 0
0, 0.0, 1, 0
0, 2.220446049250313E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, 1.1102230246251565E-16, 1, 0
0, -6.661338147750939E-16, 0, 0
0, 1.1102230246251565E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0, 0, 0
0, 0.0147058823529429, 0, 0
0, 2.6645352591003757E-15, 0, 0
0, 0.014814814814813726, 0, 0
0, 2.220446049250313E-16, 1, 0
0, 0.0, 1, 0
0, -6.661338147750939E-16, 1, 0
1, 0.01290322580644998, 1, 1
1, 0.03290870488322728, 1, 1
1, 0.012820512820515217, 1, 1
1, 0.012195121951218746, 1, 1
1, 0.030630630630635203, 1, 1
1, 0.037037037037034204, 1, 1
1, 0.014851485148514088, 1, 1
1, 0.01874163319945954, 1, 1
1, 0.03703703703703409, 1, 1
1, 0.05023923444975742, 1, 1
1, 0.04784688995214992, 1, 1
1, 0.023560209424087764, 1, 1
1, 0.024590163934431586, 1, 1
1, 0.01342281879194751, 1, 1
1, 0.02500000000000213, 1, 1
1, 0.022082018927448765, 1, 1
1, 0.036075036075038924, 1, 1
0, 0.01333333333333131, 0, 0
0, 0.04556354916067351, 0, 0
