"positive", "compare_value", "same_user", "same_device"
1, 0.8755940011988139, 1, 1
1, 0.8802994639123732, 1, 1
0, 0.854415766269733, 1, 0
0, 0.8607276035190197, 1, 0
0, 0.8535405095191575, 1, 0
0, 0.864233432691814, 1, 0
0, 0.8732045874585901, 1, 0
0, 0.8892888071570187, 1, 0
0, 0.8669863794921813, 1, 0
0, 0.8746520307723864, 1, 0
0, 0.8690346893348779, 1, 0
0, 0.866812452946659, 1, 0
0, 0.8745494012537679, 1, 0
0, 0.8532841507664339, 1, 0
0, 0.8695263173324254, 1, 0
0, 0.8734059390043794, 1, 0
0, 0.8758814499178075, 1, 0
0, 0.8805447790063043, 1, 0
0, 0.8797978209658275, 1, 0
0, 0.8834459866169938, 1, 0
0, 0.8422748212446999, 0, 1
0, 0.846842512501683, 0, 1
0, 0.8618851841912998, 0, 1
0, 0.8612897296884415, 1, 0
0, 0.8712532614471586, 1, 0
0, 0.880297718933388, 1, 0
0, 0.8732989949053992, 1, 0
0, 0.8590970131269012, 0, 0
0, 0.8382718354580638, 0, 0
0, 0.8438459676417949, 0, 0
0, 0.854846287599874, 0, 0
0, 0.8494629580751503, 0, 0
0, 0.782091438325228, 0, 0
0, 0.7875589059462423, 0, 0
0, 0.7194210822024447, 0, 0
0, 0.8509221747387988, 0, 0
0, 0.8425669786290357, 0, 0
0, 0.8591626963632588, 0, 0
0, 0.8407505540566604, 0, 0
0, 0.8250554553623884, 0, 0
0, 0.8534333993044031, 0, 0
0, 0.8437334053881234, 0, 0
0, 0.8702660910336821, 0, 0
0, 0.87388401546344, 1, 0
0, 0.8782244601883549, 1, 0
0, 0.8779296103569924, 1, 0
0, 0.8459920276941817, 1, 0
0, 0.8731959709341894, 1, 0
0, 0.882856207177382, 1, 0
0, 0.869561781603822, 1, 0
0, 0.8839920664914158, 1, 0
0, 0.8630888366297234, 1, 0
0, 0.8732555972821772, 1, 0
0, 0.8769892153708498, 1, 0
0, 0.8764629520087479, 1, 0
0, 0.8756252750685651, 1, 0
0, 0.871671803522974, 1, 0
0, 0.8768143271553344, 1, 0
0, 0.8701697913283107, 1, 0
0, 0.8688156344754492, 1, 0
0, 0.8748873666465697, 1, 0
0, 0.7449595295982518, 0, 1
0, 0.7282581030725336, 0, 1
0, 0.7744870304715591, 0, 1
0, 0.851855999109964, 0, 0
0, 0.8571234703527999, 0, 0
0, 0.8626625298756998, 0, 0
0, 0.8327419711450429, 0, 0
0, 0.8540907547180919, 0, 0
0, 0.8512761583501274, 0, 0
1, 0.8939282867094949, 1, 1
1, 0.8841474259823435, 1, 1
0, 0.8842024372492838, 1, 0
0, 0.8926079616656126, 1, 0
0, 0.8822228982363541, 1, 0
0, 0.8796903145033164, 1, 0
0, 0.8863752669182494, 1, 0
0, 0.8842407491354429, 1, 0
0, 0.8818886480574998, 1, 0
0, 0.891256238240408, 1, 0
0, 0.8867614079389412, 1, 0
0, 0.8872470616772927, 1, 0
0, 0.8769333594713815, 1, 0
0, 0.8827863062044351, 1, 0
0, 0.8842262670147524, 1, 0
0, 0.8824308740184938, 1, 0
0, 0.8714639976470515, 1, 0
0, 0.8766975614602261, 1, 0
0, 0.8842475159054037, 1, 0
0, 0.8904554806051361, 1, 0
0, 0.8564625054652262, 0, 1
0, 0.8551668682400562, 0, 1
0, 0.8463019933618372, 0, 1
0, 0.8924176380859272, 1, 0
0, 0.8713263138375711, 1, 0
0, 0.873818580494717, 1, 0
0, 0.87013885332337, 1, 0
0, 0.879154260702157, 0, 0
0, 0.8558843193787633, 0, 0
0, 0.8563077986754503, 0, 0
0, 0.87578269392627, 0, 0
0, 0.8808835034288162, 0, 0
0, 0.7955686923824179, 0, 0
0, 0.8084361658977509, 0, 0
0, 0.7964137283574623, 0, 0
0, 0.8539067357218479, 0, 0
0, 0.875533734820035, 0, 0
0, 0.8767529732813808, 0, 0
0, 0.8747576929492578, 0, 0
0, 0.8569605655624037, 0, 0
0, 0.8621933082816651, 0, 0
0, 0.8604705117835634, 0, 0
0, 0.8647233861217865, 0, 0
0, 0.8873711952921974, 1, 0
0, 0.8875844699438193, 1, 0
0, 0.8817288563124641, 1, 0
0, 0.880973132235662, 1, 0
0, 0.8679107714443196, 1, 0
0, 0.8880444856412227, 1, 0
0, 0.8794347007699059, 1, 0
0, 0.899379553129184, 1, 0
0, 0.8774199702627972, 1, 0
0, 0.8738911174210463, 1, 0
0, 0.8830414782666411, 1, 0
0, 0.8870140949670395, 1, 0
0, 0.8821852201246775, 1, 0
0, 0.8754620264253243, 1, 0
0, 0.8831640174205151, 1, 0
0, 0.8769038646958399, 1, 0
0, 0.8780936451366896, 1, 0
0, 0.8710626285638854, 1, 0
0, 0.7946124565305156, 0, 1
0, 0.6432664286969079, 0, 1
0, 0.7535493806670277, 0, 1
0, 0.8742314266418245, 0, 0
0, 0.8814076569671045, 0, 0
0, 0.867084457974012, 0, 0
0, 0.8623319704170669, 0, 0
0, 0.8675158166340788, 0, 0
0, 0.8594234335657853, 0, 0
1, 0.8891031369383371, 1, 1
1, 0.8955440361325868, 1, 1
0, 0.8956333101172105, 1, 0
0, 0.8944503618348818, 1, 0
0, 0.8806757489306604, 1, 0
0, 0.9040182377379168, 1, 0
0, 0.9112473109763839, 1, 0
0, 0.8955673344096837, 1, 0
0, 0.8902862386760778, 1, 0
0, 0.9001101263911744, 1, 0
0, 0.9059447668001406, 1, 0
0, 0.8998489243073865, 1, 0
0, 0.9011910749675892, 1, 0
0, 0.8929886547060225, 1, 0
0, 0.8946597757179018, 1, 0
0, 0.896018066609709, 1, 0
0, 0.9081448740087954, 1, 0
0, 0.9005115653298483, 1, 0
0, 0.9089414401060846, 1, 0
0, 0.9138158290641727, 1, 0
0, 0.8903916014593246, 0, 1
0, 0.8974100101054717, 0, 1
0, 0.8994387091682344, 0, 1
0, 0.8913493743396442, 1, 0
0, 0.8928468913094921, 1, 0
0, 0.8815402306500668, 1, 0
0, 0.8829555000726188, 1, 0
0, 0.88131884697132, 0, 0
0, 0.888513200827275, 0, 0
0, 0.8937015787189271, 0, 0
0, 0.8943429487018754, 0, 0
0, 0.8940757098587078, 0, 0
0, 0.7565745522907573, 0, 0
0, 0.8301372782069011, 0, 0
0, 0.7492381579193786, 0, 0
0, 0.8876883572659536, 0, 0
0, 0.8879568351098202, 0, 0
0, 0.8924420892429473, 0, 0
0, 0.8818255861709533, 0, 0
0, 0.8859483709517407, 0, 0
0, 0.8959239325791797, 0, 0
0, 0.8847763199982848, 0, 0
0, 0.8831211409320361, 0, 0
0, 0.8998849077788338, 1, 0
0, 0.9066492578953257, 1, 0
0, 0.8861804322097494, 1, 0
0, 0.8879510392125649, 1, 0
0, 0.8971593659219758, 1, 0
0, 0.8963112691948413, 1, 0
0, 0.8891370054244125, 1, 0
0, 0.9024544201940538, 1, 0
0, 0.8923113762907611, 1, 0
0, 0.8880351207839734, 1, 0
0, 0.8832711482181463, 1, 0
0, 0.8652832657439936, 1, 0
0, 0.8926367769581498, 1, 0
0, 0.890261694868923, 1, 0
0, 0.88327888642006, 1, 0
0, 0.9025594752801962, 1, 0
0, 0.8819187486164453, 1, 0
0, 0.8926317764583611, 1, 0
0, 0.8155902361798466, 0, 1
0, 0.6607451241933497, 0, 1
0, 0.79005399377444, 0, 1
0, 0.8416017385803923, 0, 0
0, 0.8686602592245728, 0, 0
0, 0.8759980830414367, 0, 0
0, 0.8795628978763712, 0, 0
0, 0.8938944815556347, 0, 0
0, 0.8929325576722665, 0, 0
0, 0.8555606263845311, 1, 0
0, 0.8650740350486313, 1, 0
0, 0.8601668977711335, 1, 0
1, 0.8925098606156229, 1, 1
1, 0.8984754620855109, 1, 1
1, 0.8977556188366269, 1, 1
1, 0.8963621752442835, 1, 1
1, 0.8909172032353236, 1, 1
1, 0.8896339775910324, 1, 1
1, 0.8950007373538884, 1, 1
1, 0.8831182621667668, 1, 1
1, 0.8869153134071485, 1, 1
1, 0.8967207261905044, 1, 1
1, 0.8948583582200644, 1, 1
1, 0.8947013813218003, 1, 1
1, 0.8801479131044252, 1, 1
1, 0.8936376079062431, 1, 1
1, 0.8919438447912024, 1, 1
1, 0.8852895722593274, 1, 1
1, 0.8879655960498124, 1, 1
0, 0.8836231720453079, 0, 0
0, 0.8726605147962081, 0, 0
0, 0.8629155844063414, 0, 0
0, 0.872510041007424, 1, 0
0, 0.8042727802578633, 1, 0
0, 0.7870441676625723, 1, 0
0, 0.7951326006213224, 1, 0
0, 0.8505837571861393, 0, 0
0, 0.8675713757127327, 0, 0
0, 0.8586834356669798, 0, 0
0, 0.8827404459380354, 0, 0
0, 0.9025647322740897, 0, 0
0, 0.6759303781212748, 0, 0
0, 0.7398747109276074, 0, 0
0, 0.6909750193937225, 0, 0
0, 0.8829258074242616, 0, 1
0, 0.8690576482613517, 0, 1
0, 0.8639901510059051, 0, 1
0, 0.8826467255188198, 0, 1
0, 0.8720009874478355, 0, 1
0, 0.8773168092781289, 0, 1
0, 0.8801222579916284, 0, 1
0, 0.8706244294307338, 0, 1
0, 0.8296912602430039, 1, 0
0, 0.7911833719399508, 1, 0
0, 0.8465129580911405, 1, 0
0, 0.8845153748222743, 1, 0
0, 0.8544943708931113, 1, 0
0, 0.8737821251507455, 1, 0
0, 0.8743310949488742, 1, 0
0, 0.8936338238888595, 1, 0
0, 0.8498713582866865, 1, 0
0, 0.8363683267132398, 1, 0
0, 0.8497802840720797, 1, 0
0, 0.8720606524815814, 1, 0
0, 0.856830542678503, 1, 0
0, 0.8576858034838475, 1, 0
0, 0.8672590085557106, 1, 0
0, 0.8248874572580411, 1, 0
0, 0.857797642456191, 1, 0
0, 0.8419034194413997, 1, 0
0, 0.6788389952216587, 0, 0
0, 0.6429047896019198, 0, 0
0, 0.7345544431731503, 0, 0
0, 0.864052841997124, 0, 0
0, 0.8437246091093867, 0, 0
0, 0.8272514839699847, 0, 0
0, 0.8694350567459924, 0, 0
0, 0.8760164848984082, 0, 0
0, 0.8776309534578702, 0, 0
0, 0.8727929858607656, 1, 0
0, 0.8810400402585277, 1, 0
0, 0.8709077591392009, 1, 0
1, 0.9179629999147543, 1, 1
1, 0.904309082913215, 1, 1
1, 0.9058844523999333, 1, 1
1, 0.9112783279003087, 1, 1
1, 0.9058414315060607, 1, 1
1, 0.9253301967832351, 1, 1
1, 0.9172531002610781, 1, 1
1, 0.9220275705998973, 1, 1
1, 0.9095951684442565, 1, 1
1, 0.907670296235237, 1, 1
1, 0.9117467014244538, 1, 1
1, 0.9054813770728906, 1, 1
1, 0.9028598308674685, 1, 1
1, 0.8889482169288734, 1, 1
1, 0.9042871980131396, 1, 1
1, 0.9107124603336092, 1, 1
1, 0.9156577078825582, 1, 1
0, 0.8919599092454971, 0, 0
0, 0.872395165498731, 0, 0
0, 0.869129967711876, 0, 0
0, 0.8593638040593301, 1, 0
0, 0.8475010263083543, 1, 0
0, 0.7643821793755947, 1, 0
0, 0.7781919952324364, 1, 0
0, 0.8778794806327738, 0, 0
0, 0.8752251733927207, 0, 0
0, 0.857319773397946, 0, 0
0, 0.8817892284630775, 0, 0
0, 0.8835961360782477, 0, 0
0, 0.5839549856922739, 0, 0
0, 0.6618472910431896, 0, 0
0, 0.6017766492766491, 0, 0
0, 0.8866059876448656, 0, 1
0, 0.8905731619929148, 0, 1
0, 0.9001400909518296, 0, 1
0, 0.8890344026048185, 0, 1
0, 0.8817334708026592, 0, 1
0, 0.8980490695802761, 0, 1
0, 0.8836726528312169, 0, 1
0, 0.8953065805627871, 0, 1
0, 0.8146958410146267, 1, 0
0, 0.7815540780706222, 1, 0
0, 0.8242080415595816, 1, 0
0, 0.880361453493009, 1, 0
0, 0.8643897854688827, 1, 0
0, 0.8715993528201029, 1, 0
0, 0.8769327988195493, 1, 0
0, 0.8919403590954585, 1, 0
0, 0.8698484353729957, 1, 0
0, 0.8409739562343002, 1, 0
0, 0.8585366338573515, 1, 0
0, 0.8855985210820395, 1, 0
0, 0.8553048969567733, 1, 0
0, 0.8438722313761192, 1, 0
0, 0.8741281390839465, 1, 0
0, 0.8360958722859175, 1, 0
0, 0.8828770211688763, 1, 0
0, 0.8872222417357528, 1, 0
0, 0.7398522467435233, 0, 0
0, 0.6581422483766234, 0, 0
0, 0.6332276147485125, 0, 0
0, 0.8535509193992101, 0, 0
0, 0.89143788900382, 0, 0
0, 0.8178631393443158, 0, 0
0, 0.8765930714828635, 0, 0
0, 0.8704482452361606, 0, 0
0, 0.8858857482122098, 0, 0
0, 0.6097324738687622, 1, 0
0, 0.7031997459380828, 1, 0
0, 0.7559843370619008, 1, 0
1, 0.8849925139402639, 1, 1
1, 0.9010672368642458, 1, 1
1, 0.8868633973645295, 1, 1
1, 0.9048697941940251, 1, 1
1, 0.8951808472628554, 1, 1
1, 0.8854214480606368, 1, 1
1, 0.8940483760986736, 1, 1
1, 0.8939456825394954, 1, 1
1, 0.8911856458017972, 1, 1
1, 0.8858713669923128, 1, 1
1, 0.9108363838825082, 1, 1
1, 0.90538622720872, 1, 1
1, 0.9072005941857588, 1, 1
1, 0.8783481724086124, 1, 1
1, 0.8950415653098552, 1, 1
1, 0.9086279171856037, 1, 1
1, 0.8956962105017958, 1, 1
0, 0.8488872622320152, 0, 0
0, 0.8226364295595037, 0, 0
0, 0.8306928888376213, 0, 0
0, 0.7412728215865472, 1, 0
0, 0.7563302950413677, 1, 0
0, 0.6098957989480867, 1, 0
0, 0.670550509766196, 1, 0
0, 0.8348227452163276, 0, 0
0, 0.8496104962812415, 0, 0
0, 0.7904468911299688, 0, 0
0, 0.8740537533577374, 0, 0
0, 0.801505590639529, 0, 0
0, 0.6419987823037931, 0, 0
0, 0.7628312090386393, 0, 0
0, 0.6904688640451263, 0, 0
0, 0.8569139705558917, 0, 1
0, 0.8615533024726323, 0, 1
0, 0.8707971244150826, 0, 1
0, 0.8815890873147454, 0, 1
0, 0.8869809627344221, 0, 1
0, 0.893874837983391, 0, 1
0, 0.8960637592912477, 0, 1
0, 0.8822593901701394, 0, 1
0, 0.65854081430552, 1, 0
0, 0.6515375772456382, 1, 0
0, 0.6651706830484224, 1, 0
0, 0.7882603126420071, 1, 0
0, 0.7746056287550349, 1, 0
0, 0.7714258468071105, 1, 0
0, 0.791048758165026, 1, 0
0, 0.784947088539421, 1, 0
0, 0.8074232567298086, 1, 0
0, 0.6733363836154953, 1, 0
0, 0.7384268101179867, 1, 0
0, 0.7372988732163923, 1, 0
0, 0.7548592389774205, 1, 0
0, 0.7846604023281599, 1, 0
0, 0.7370497518740708, 1, 0
0, 0.6644781663815132, 1, 0
0, 0.7506141271409161, 1, 0
0, 0.8300307744391191, 1, 0
0, 0.7314310613134143, 0, 0
0, 0.7744263973531996, 0, 0
0, 0.7174782461547167, 0, 0
0, 0.7789310813144484, 0, 0
0, 0.7690277909736067, 0, 0
0, 0.6610315981305286, 0, 0
0, 0.7992526544737129, 0, 0
0, 0.8617194649036035, 0, 0
0, 0.8486429597159564, 0, 0
0, 0.8539800616616152, 1, 0
0, 0.8823120046765731, 1, 0
0, 0.8567117595510663, 1, 0
1, 0.917919295976674, 1, 1
1, 0.9093129309223649, 1, 1
1, 0.9097521118104775, 1, 1
1, 0.919045073393363, 1, 1
1, 0.923992253868757, 1, 1
1, 0.9114637191497063, 1, 1
1, 0.9176904180234015, 1, 1
1, 0.9177300838928002, 1, 1
1, 0.9057112714598566, 1, 1
1, 0.9295739154740057, 1, 1
1, 0.9102959322985265, 1, 1
1, 0.9022514866544807, 1, 1
1, 0.9113182656442227, 1, 1
1, 0.914853908154921, 1, 1
1, 0.923342435868712, 1, 1
1, 0.9228126733731251, 1, 1
1, 0.925300435045951, 1, 1
0, 0.9013224587308131, 0, 0
0, 0.8937045042518454, 0, 0
0, 0.8819311735798333, 0, 0
0, 0.8984091627611105, 1, 0
0, 0.7937333506005135, 1, 0
0, 0.7872975316535155, 1, 0
0, 0.8270723049719915, 1, 0
0, 0.8935260185472079, 0, 0
0, 0.8978006285986557, 0, 0
0, 0.889198237153954, 0, 0
0, 0.9102937746612262, 0, 0
0, 0.9027866224293055, 0, 0
0, 0.709052517960564, 0, 0
0, 0.8115216306106299, 0, 0
0, 0.7821674604642648, 0, 0
0, 0.9032852957922892, 0, 1
0, 0.9062934390432174, 0, 1
0, 0.896872971641589, 0, 1
0, 0.8969722368694404, 0, 1
0, 0.8937402142542953, 0, 1
0, 0.911139042886575, 0, 1
0, 0.9109629469597559, 0, 1
0, 0.9062462528019213, 0, 1
0, 0.8329460205427834, 1, 0
0, 0.8139271133642432, 1, 0
0, 0.8305897305311434, 1, 0
0, 0.9010981795870389, 1, 0
0, 0.8895304009811558, 1, 0
0, 0.9095040587488635, 1, 0
0, 0.9108112136291874, 1, 0
0, 0.8901573446146958, 1, 0
0, 0.8982898272452025, 1, 0
0, 0.8473056447355367, 1, 0
0, 0.8633236530452472, 1, 0
0, 0.8701416224765546, 1, 0
0, 0.869012287038946, 1, 0
0, 0.8645966582379067, 1, 0
0, 0.8683168628583989, 1, 0
0, 0.8748713158260568, 1, 0
0, 0.864833203122467, 1, 0
0, 0.8637200308110085, 1, 0
0, 0.802899516807356, 0, 0
0, 0.7511823942276852, 0, 0
0, 0.7505869595319137, 0, 0
0, 0.8832724709120395, 0, 0
0, 0.8602704647231927, 0, 0
0, 0.8444565187056973, 0, 0
0, 0.8856527383383421, 0, 0
0, 0.8970077854041734, 0, 0
0, 0.901324884985996, 0, 0
0, 0.8134155080257621, 1, 0
0, 0.8378430836386069, 1, 0
0, 0.8689999379889308, 1, 0
1, 0.8889612458459409, 1, 1
1, 0.8875692149771169, 1, 1
1, 0.8954760881664187, 1, 1
1, 0.8884888572985135, 1, 1
1, 0.8966124281602157, 1, 1
1, 0.8845754510651851, 1, 1
1, 0.8926408679158556, 1, 1
1, 0.8886263716650595, 1, 1
1, 0.87831048836119, 1, 1
