"positive", "compare_value", "same_user", "same_device"
1, 0.7947051629402888, 1, 1
1, 0.7854945806089237, 1, 1
1, 0.8161582005580835, 1, 1
1, 0.7941455681874776, 1, 1
1, 0.8195067998537509, 1, 1
1, 0.8060091663419378, 1, 1
0, 0.7712773973293707, 1, 0
0, 0.8283152541376371, 1, 0
0, 0.8002963942348925, 1, 0
0, 0.8127224719314631, 1, 0
0, 0.7732852606749334, 1, 0
0, 0.8033990975845915, 1, 0
0, 0.8049545778583046, 1, 0
0, 0.7628152492881211, 1, 0
0, 0.8124272648443509, 1, 0
0, 0.8504577319114074, 1, 0
0, 0.8358071705646879, 1, 0
0, 0.8226487206629409, 1, 0
0, 0.7928597604761053, 1, 0
0, 0.801782852435408, 1, 0
0, 0.8027961408089732, 1, 0
0, 0.7681756102603371, 1, 0
0, 0.794495677564533, 1, 0
0, 0.7959007596781734, 1, 0
0, 0.8111382127623483, 1, 0
0, 0.8278901797837726, 1, 0
0, 0.8062752055169015, 1, 0
0, 0.8008783642893357, 1, 0
0, 0.790935846968094, 1, 0
0, 0.8181705230265407, 1, 0
0, 0.8181204814356988, 1, 0
0, 0.8160339831039408, 1, 0
0, 0.8185635150837917, 1, 0
0, 0.7976895645852822, 1, 0
0, 0.8222439512488338, 1, 0
0, 0.7396212650680811, 1, 0
0, 0.8108801516535806, 1, 0
0, 0.7857306326552617, 1, 0
0, 0.8172242213615339, 1, 0
0, 0.7992527465726159, 1, 0
0, 0.8324944318142895, 1, 0
0, 0.8090225647347159, 1, 0
0, 0.8273956556703872, 1, 0
0, 0.7175383169549504, 0, 1
0, 0.7805225419827402, 0, 1
0, 0.7622871124734478, 0, 1
0, 0.7710413717979787, 0, 1
0, 0.7199528933224586, 0, 1
0, 0.7800432100317684, 0, 1
0, 0.8346104594131774, 1, 0
0, 0.8105365433064315, 1, 0
0, 0.7995032646098328, 1, 0
0, 0.8078406129089636, 1, 0
0, 0.8124691724427924, 1, 0
0, 0.7712236675834623, 1, 0
0, 0.7768101881937158, 1, 0
0, 0.8001307567903846, 1, 0
0, 0.7679591667701776, 0, 0
0, 0.6729724143119138, 0, 0
0, 0.757973649325951, 0, 0
0, 0.7338267456545489, 0, 0
0, 0.7427115436557219, 0, 0
0, 0.7943730116060645, 0, 0
0, 0.7540959762189617, 0, 0
0, 0.7943083333294096, 0, 0
0, 0.7638027606816973, 0, 0
0, 0.7759086313170862, 0, 0
0, 0.7922434512058225, 0, 0
0, 0.795657852354907, 0, 0
0, 0.5555931855500822, 0, 0
0, 0.34054054054054084, 0, 0
0, 0.5937810112800742, 0, 0
0, 0.6075459255021612, 0, 0
0, 0.5918115748171927, 0, 0
0, 0.48821364227065966, 0, 0
0, 0.7390430041280782, 0, 0
0, 0.7891314355304753, 0, 0
0, 0.7753625985495949, 0, 0
0, 0.7168096872616323, 0, 0
0, 0.7175775816619554, 0, 0
0, 0.7725934026994321, 0, 0
0, 0.717535106422118, 0, 0
0, 0.7752655330923782, 0, 0
0, 0.7547086029265124, 0, 0
0, 0.66972963867671, 0, 0
0, 0.7433937372343169, 0, 0
0, 0.7228137558942623, 0, 0
0, 0.8169990648417212, 0, 0
0, 0.7846059652340657, 0, 0
0, 0.793368177215626, 0, 0
0, 0.8103719154785602, 0, 0
0, 0.7786767605592961, 0, 0
0, 0.8013802185330015, 1, 0
0, 0.7947668220428202, 1, 0
0, 0.7942058256093136, 1, 0
0, 0.8069330705160158, 1, 0
0, 0.8009357845553344, 1, 0
0, 0.81197196430483, 1, 0
0, 0.8224273552433423, 1, 0
0, 0.6604733823958323, 1, 0
0, 0.8193577221067484, 1, 0
0, 0.7787042196088116, 1, 0
0, 0.8105632453067115, 1, 0
0, 0.7809831512950408, 1, 0
0, 0.757303583241882, 1, 0
0, 0.7721010292859407, 1, 0
0, 0.8047432758125581, 1, 0
0, 0.7964485687393272, 1, 0
0, 0.804778323961798, 1, 0
0, 0.7799743786740252, 1, 0
0, 0.8108088248787219, 1, 0
0, 0.81900884841776, 1, 0
0, 0.7914752178157762, 1, 0
0, 0.7596396500143641, 1, 0
0, 0.8156986275365546, 1, 0
0, 0.7956044013975466, 1, 0
0, 0.8196985842164073, 1, 0
0, 0.793385826908022, 1, 0
0, 0.7968777830530673, 1, 0
0, 0.7938327175686748, 1, 0
0, 0.8165811134880935, 1, 0
0, 0.7567384311050541, 1, 0
0, 0.7931095752341597, 1, 0
0, 0.7828339794136866, 1, 0
0, 0.806418932485926, 1, 0
0, 0.8031343643851615, 1, 0
0, 0.7937475897961154, 1, 0
0, 0.8012225546149084, 1, 0
0, 0.8072882321384812, 1, 0
0, 0.6458505866114561, 0, 1
0, 0.6033495957551347, 0, 1
0, 0.45300143189320374, 0, 1
0, 0.6048611111111112, 0, 1
0, 0.6086131276467031, 0, 1
0, 0.5740499968441143, 0, 1
0, 0.7209636158903446, 0, 0
0, 0.7443954148597806, 0, 0
0, 0.7184799011998351, 0, 0
0, 0.7490050303748511, 0, 0
0, 0.770774231893433, 0, 0
0, 0.7880915872313297, 0, 0
0, 0.7467042118864369, 0, 0
0, 0.7411874763167867, 0, 0
0, 0.7614237903892246, 0, 0
0, 0.7494273621394513, 0, 0
0, 0.7833767703305579, 0, 0
0, 0.7730835320805676, 0, 0
1, 0.6144810832969163, 1, 1
1, 0.7702259831219005, 1, 1
1, 0.8004637016773125, 1, 1
1, 0.8383185779937135, 1, 1
1, 0.8030338581781729, 1, 1
1, 0.8274846322844036, 1, 1
0, 0.8103185197292748, 1, 0
0, 0.8233886227323548, 1, 0
0, 0.8169414414824134, 1, 0
