"positive", "compare_value", "same_user", "same_device"
1, 0.8432799389748649, 1, 1
1, 0.8446840143351806, 1, 1
1, 0.8557112671641051, 1, 1
1, 0.8376267261245989, 1, 1
1, 0.8528103615122918, 1, 1
1, 0.8369881363620192, 1, 1
0, 0.8085096647458206, 1, 0
0, 0.8380871533636516, 1, 0
0, 0.8367415835831592, 1, 0
0, 0.8393923897778597, 1, 0
0, 0.8134627459951598, 1, 0
0, 0.8300200813547365, 1, 0
0, 0.8447833769947198, 1, 0
0, 0.7983870785588388, 1, 0
0, 0.846630970913423, 1, 0
0, 0.8688345865359701, 1, 0
0, 0.8684778339652699, 1, 0
0, 0.8597144308539307, 1, 0
0, 0.8314278369816973, 1, 0
0, 0.855105991549162, 1, 0
0, 0.8356479045430858, 1, 0
0, 0.8081978669581436, 1, 0
0, 0.8195916564556295, 1, 0
0, 0.8222186007231274, 1, 0
0, 0.8466856184375101, 1, 0
0, 0.8502868448314883, 1, 0
0, 0.8316419225314527, 1, 0
0, 0.8382706326248905, 1, 0
0, 0.8359170202121581, 1, 0
0, 0.8327491952218002, 1, 0
0, 0.8477623831076555, 1, 0
0, 0.8545971331586517, 1, 0
0, 0.8338749987607137, 1, 0
0, 0.8255209120458105, 1, 0
0, 0.8500893207185483, 1, 0
0, 0.8132596978522391, 1, 0
0, 0.8388022717657306, 1, 0
0, 0.8235883983169824, 1, 0
0, 0.8154834844548585, 1, 0
0, 0.8314058436078198, 1, 0
0, 0.8729904784692643, 1, 0
0, 0.8287709132812147, 1, 0
0, 0.8463209927419988, 1, 0
0, 0.7427361694059922, 0, 1
0, 0.8088232669077862, 0, 1
0, 0.7753256215460318, 0, 1
0, 0.8150770786877845, 0, 1
0, 0.7725172710509902, 0, 1
0, 0.7917078693987292, 0, 1
0, 0.8662030323170509, 1, 0
0, 0.8575761873450928, 1, 0
0, 0.825246822958842, 1, 0
0, 0.8296801714952333, 1, 0
0, 0.8477212802251042, 1, 0
0, 0.8019421889688051, 1, 0
0, 0.8337941951428051, 1, 0
0, 0.846719085768689, 1, 0
0, 0.7999213072134607, 0, 0
0, 0.7332162399712664, 0, 0
0, 0.7978783030849896, 0, 0
0, 0.7582660414122089, 0, 0
0, 0.789921760957228, 0, 0
0, 0.8046226076084126, 0, 0
0, 0.7638028908056713, 0, 0
0, 0.821865072930023, 0, 0
0, 0.8050228270938595, 0, 0
0, 0.7912805072694395, 0, 0
0, 0.8190141337492463, 0, 0
0, 0.8352908837168029, 0, 0
0, 0.582776131572923, 0, 0
0, 0.44868154277410455, 0, 0
0, 0.6093837028755145, 0, 0
0, 0.630268668529538, 0, 0
0, 0.6065015066018469, 0, 0
0, 0.4921344290861833, 0, 0
0, 0.773043854904213, 0, 0
0, 0.8376399145165895, 0, 0
0, 0.7875303220000882, 0, 0
0, 0.7693156641990299, 0, 0
0, 0.7548427761725369, 0, 0
0, 0.7926653796600935, 0, 0
0, 0.6957969199638911, 0, 0
0, 0.7978873408288137, 0, 0
0, 0.7863595649930453, 0, 0
0, 0.7280997341885898, 0, 0
0, 0.7753687858951451, 0, 0
0, 0.7437485727163065, 0, 0
0, 0.834416934205828, 0, 0
0, 0.7939793512106332, 0, 0
0, 0.8386069941879389, 0, 0
0, 0.8170604233161344, 0, 0
0, 0.808873766584242, 0, 0
0, 0.8359659092264924, 1, 0
0, 0.8322424812533855, 1, 0
0, 0.8337545855065391, 1, 0
0, 0.8372730680578402, 1, 0
0, 0.8471051142226305, 1, 0
0, 0.8428939010754889, 1, 0
0, 0.8512327496589587, 1, 0
0, 0.748838574225559, 1, 0
0, 0.8414677603640466, 1, 0
0, 0.8209048639723001, 1, 0
0, 0.8473214259065052, 1, 0
0, 0.8393057809651163, 1, 0
0, 0.8397629075565829, 1, 0
0, 0.8230696956712074, 1, 0
0, 0.8364030929781134, 1, 0
0, 0.8442653632670938, 1, 0
0, 0.8508236994152082, 1, 0
0, 0.8400481926182144, 1, 0
0, 0.8516520874119546, 1, 0
0, 0.8723855555577802, 1, 0
0, 0.8471726254731529, 1, 0
0, 0.8155390140750531, 1, 0
0, 0.8377223959860614, 1, 0
0, 0.826817888590409, 1, 0
0, 0.8433272172477488, 1, 0
0, 0.8459691275481495, 1, 0
0, 0.8354735503518329, 1, 0
0, 0.839072880784608, 1, 0
0, 0.8562532142498812, 1, 0
0, 0.8213330268363997, 1, 0
0, 0.832067607204825, 1, 0
0, 0.8219869501772398, 1, 0
0, 0.8372234168202557, 1, 0
0, 0.8448958849340342, 1, 0
0, 0.8364442600058744, 1, 0
0, 0.846978828824831, 1, 0
0, 0.8486232491002104, 1, 0
0, 0.6483398904503976, 0, 1
0, 0.6080160586024703, 0, 1
0, 0.4550938107276137, 0, 1
0, 0.6030085336119819, 0, 1
0, 0.6049091618763749, 0, 1
0, 0.5878674149977571, 0, 1
0, 0.7508551296775514, 0, 0
0, 0.776017658055365, 0, 0
0, 0.7647137556624228, 0, 0
0, 0.7924842625446267, 0, 0
0, 0.8099515445289276, 0, 0
0, 0.8076066563336654, 0, 0
0, 0.7804178857272881, 0, 0
0, 0.7812311649795145, 0, 0
0, 0.7586427579086853, 0, 0
0, 0.7854866008162247, 0, 0
0, 0.8037884422828221, 0, 0
0, 0.7801603436942931, 0, 0
1, 0.737252518450138, 1, 1
1, 0.8407944373735582, 1, 1
1, 0.8452552262465844, 1, 1
1, 0.86324620181675, 1, 1
1, 0.8317214219996063, 1, 1
1, 0.8543984374477982, 1, 1
