"positive", "compare_value", "same_user", "same_device"
1, 0.058739255014328084, 1, 1
1, 0.04557291666666896, 1, 1
0, 0.037037037037035425, 1, 0
0, 0.03401360544217613, 1, 0
0, 0.01842105263157745, 1, 0
0, 0.03181386514720019, 1, 0
0, 0.004444444444443252, 1, 0
0, 0.01790633608815617, 1, 0
0, 0.009222661396577014, 1, 0
0, 0.03783783783783945, 1, 0
0, 0.016666666666668495, 1, 0
0, 0.03956834532374365, 1, 0
0, 0.052631578947366364, 1, 0
0, 0.014947683109115983, 1, 0
0, 0.004504504504508011, 1, 0
0, -1.7763568394002505E-15, 1, 0
0, -2.220446049250313E-15, 1, 0
0, 0.0073260073260099645, 1, 0
0, 0.016494845360827237, 1, 0
0, 0.017601760176014003, 1, 0
0, 0.11302211302211385, 0, 1
0, 0.08531468531468756, 0, 1
0, 0.2237654320987661, 0, 1
0, 0.03075117370892111, 1, 0
0, 0.05264169068203173, 1, 0
0, 0.0981720430107561, 1, 0
0, 0.06802083333333075, 1, 0
0, 0.02046783625730786, 0, 0
0, 0.026595744680852462, 0, 0
0, 0.047999999999999265, 0, 0
0, 0.03870292887029514, 0, 0
0, 0.09789789789790038, 0, 0
0, 1.3322676295501878E-15, 0, 0
0, -2.220446049250313E-16, 0, 0
0, -2.220446049250313E-16, 0, 0
0, 0.1218181818181805, 0, 0
0, 0.11382113821138096, 0, 0
0, 0.043750000000001954, 0, 0
0, 0.06448412698412809, 0, 0
0, 0.06368330464715899, 0, 0
0, 0.03412073490813783, 0, 0
0, 0.03507109004739073, 0, 0
0, 0.04761904761904556, 0, 0
0, 0.06065088757396209, 1, 0
0, 0.04548540393753908, 1, 0
0, 0.06508462746465815, 1, 0
0, 0.043893129770991135, 1, 0
0, 0.03313840155945713, 1, 0
0, 0.04848484848484669, 1, 0
0, 0.03056768558951828, 1, 0
0, 0.06194690265486613, 1, 0
0, 0.02304147465438, 1, 0
0, 0.025477707006369532, 1, 0
0, 0.03048780487804803, 1, 0
0, 0.02010050251256057, 1, 0
0, 0.024024024024026147, 1, 0
0, 0.0152284263959378, 1, 0
0, 0.022598870056500187, 1, 0
0, 0.005988023952093635, 1, 0
0, 0.0270935960591141, 1, 0
0, 0.022026431718059958, 1, 0
0, 0.0, 0, 1
0, -1.1102230246251565E-15, 0, 1
0, 0.014285714285715678, 0, 1
0, 0.15476190476190566, 0, 0
0, 0.08196721311475352, 0, 0
0, 0.08620689655172564, 0, 0
0, 0.12840909090909292, 0, 0
0, 0.03361344537815214, 0, 0
0, 0.05942028985507153, 0, 0
1, 0.14610389610389873, 1, 1
1, 0.08659529385524622, 1, 1
0, 0.053658536585365124, 1, 0
0, 0.04432989690721789, 1, 0
0, 0.0663742690058462, 1, 0
0, 0.05650252525252597, 1, 0
0, 0.019841269841272213, 1, 0
0, 0.057662337662334306, 1, 0
0, 0.03168567807350964, 1, 0
0, 0.05502392344497398, 1, 0
0, 0.07604562737642473, 1, 0
0, 0.08339483394834302, 1, 0
0, 0.08307086614173365, 1, 0
0, 0.04237288135593398, 1, 0
0, 0.0174216027874583, 1, 0
0, 0.06529680365296575, 1, 0
0, 0.02678571428571619, 1, 0
0, 0.05136986301369584, 1, 0
0, 0.033240223463682717, 1, 0
0, 0.0850540806292992, 1, 0
0, 0.10769230769230864, 0, 1
0, 0.12799999999999934, 0, 1
0, 0.21949760765550286, 0, 1
0, 0.04689754689754888, 1, 0
0, 0.02125279642057787, 1, 0
0, 0.05076142131979533, 1, 0
0, 0.06818181818181712, 1, 0
0, 0.024793388429754204, 0, 0
0, 0.050943396226415194, 0, 0
0, 0.04931972789115846, 0, 0
0, 0.05059523809523814, 0, 0
0, 0.07775119617225101, 0, 0
0, 8.881784197001252E-16, 0, 0
0, -8.881784197001252E-16, 0, 0
0, -4.440892098500626E-16, 0, 0
0, 0.1166561646712857, 0, 0
0, 0.10884353741496533, 0, 0
0, 0.07894736842105399, 0, 0
0, 0.07132132132131963, 0, 0
0, 0.0427599611273074, 0, 0
0, 0.025714285714287355, 0, 0
0, 0.0392307692307714, 0, 0
0, 0.0635854341736718, 0, 0
0, 0.05617977528089724, 1, 0
0, 0.05243902439024317, 1, 0
0, 0.049729729729733885, 1, 0
0, 0.06493506493506773, 1, 0
0, 0.04968944099378736, 1, 0
0, 0.06543967280163754, 1, 0
0, 0.06228956228956051, 1, 0
0, 0.08715596330275488, 1, 0
0, 0.04307116104868769, 1, 0
0, 0.07352941176470795, 1, 0
0, 0.06913580246913487, 1, 0
0, 0.08247422680412542, 1, 0
0, 0.05789473684210389, 1, 0
0, 0.058052434456927315, 1, 0
0, 0.05194805194805496, 1, 0
0, 0.012345679012342847, 1, 0
0, 0.04966329966329819, 1, 0
0, 0.02325581395349008, 1, 0
0, 1.2212453270876722E-15, 0, 1
0, 3.3306690738754696E-16, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.14999999999999925, 0, 0
0, 0.1951219512195117, 0, 0
0, 0.12820512820512886, 0, 0
0, 0.16932380428807037, 0, 0
