"positive", "compare_value", "same_user", "same_device"
1, 0.14952025586353834, 1, 1
1, 0.07083000798084294, 1, 1
0, 0.18648018648018716, 1, 0
0, 0.18309002433090094, 1, 0
0, 0.10466914038342834, 1, 0
0, 0.1240610328638505, 1, 0
0, 0.15827886710239825, 1, 0
0, 0.19601677148846963, 1, 0
0, 0.1356310013717399, 1, 0
0, 0.12402862985685126, 1, 0
0, 0.16438240270727456, 1, 0
0, 0.14032258064516023, 1, 0
0, 0.16693250115580238, 1, 0
0, 0.1616234721073435, 1, 0
0, 0.0723232323232309, 1, 0
0, 0.16090838509316552, 1, 0
0, 0.15447427293064964, 1, 0
0, 0.0843195266272182, 1, 0
0, 0.15280885780886044, 1, 0
0, 0.16653311965812112, 1, 0
0, 0.1041666666666684, 0, 1
0, 0.08878504672897192, 0, 1
0, 0.10606060606060652, 0, 1
0, 0.1108687749909113, 1, 0
0, 0.0699029126213595, 1, 0
0, 0.10955908289241534, 1, 0
0, 0.08909055425448797, 1, 0
0, 0.034965034965036, 0, 0
0, 0.06497175141243106, 0, 0
0, 0.11459293394777326, 0, 0
0, 0.05269726247986972, 0, 0
0, 0.12409812409812637, 0, 0
0, 0.02173913043478315, 0, 0
0, 1.6653345369377348E-15, 0, 0
0, 2.1094237467877974E-15, 0, 0
0, 0.1763409961685808, 0, 0
0, 0.15850574712643584, 0, 0
0, 0.21009690399934222, 0, 0
0, 0.1797551789077222, 0, 0
0, 0.10206896551724065, 0, 0
0, 0.10839526562069723, 0, 0
0, 0.12450980392157007, 0, 0
0, 0.11329440235690069, 0, 0
0, 0.10889034512887896, 1, 0
0, 0.085526315789475, 1, 0
0, 0.11602829537611947, 1, 0
0, 0.03278688524590101, 1, 0
0, 0.10029498525073632, 1, 0
0, 0.07551020408163345, 1, 0
0, 0.10600490196078638, 1, 0
0, 0.10599415204678198, 1, 0
0, 0.06475779967159401, 1, 0
0, 0.07666666666666777, 1, 0
0, 0.08378541289933772, 1, 0
0, 0.11698717948717985, 1, 0
0, 0.054988662131521426, 1, 0
0, 0.08035714285714379, 1, 0
0, 0.1582462253193947, 1, 0
0, 0.09698879551820816, 1, 0
0, 0.09672619047619158, 1, 0
0, 0.03968253968254043, 1, 0
0, 1.2212453270876722E-15, 0, 1
0, -4.440892098500626E-16, 0, 1
0, 0.016666666666665275, 0, 1
0, 0.1090909090909089, 0, 0
0, 0.1111111111111105, 0, 0
0, 0.09523809523809645, 0, 0
0, 0.11170798898071788, 0, 0
0, 0.07850241545893599, 0, 0
0, 0.14268018018017892, 0, 0
1, 0.13756613756613878, 1, 1
1, 0.06169429097606083, 1, 1
0, 0.12170263788968982, 1, 0
0, 0.18658172635445414, 1, 0
0, 0.13011401743796192, 1, 0
0, 0.12370892018779422, 1, 0
0, 0.1103896103896127, 1, 0
0, 0.16133333333333222, 1, 0
0, 0.14437229437229682, 1, 0
0, 0.10395364689843278, 1, 0
0, 0.11568322981366241, 1, 0
0, 0.1504329004329027, 1, 0
0, 0.13464775964775888, 1, 0
0, 0.11784511784511664, 1, 0
0, 0.11187214611871954, 1, 0
0, 0.11657706093190012, 1, 0
0, 0.1324200913241993, 1, 0
0, 0.08387096774193425, 1, 0
0, 0.13439276485788265, 1, 0
0, 0.14965986394558084, 1, 0
0, 0.08691588785046722, 0, 1
0, 0.12765957446808596, 0, 1
0, 0.10805860805860912, 0, 1
0, 0.07848837209302195, 1, 0
0, 0.07192460317460436, 1, 0
0, 0.07281931464174451, 1, 0
0, 0.03168402777777912, 1, 0
0, 0.039800995024873775, 0, 0
0, 0.08997050147492514, 0, 0
0, 0.12337199837199886, 0, 0
0, 0.09854014598540228, 0, 0
0, 0.13492063492063422, 0, 0
0, 0.04545454545454575, 0, 0
0, 1.5543122344752192E-15, 0, 0
0, 8.881784197001252E-16, 0, 0
0, 0.14358422939068027, 0, 0
0, 0.12777777777777943, 0, 0
0, 0.16666666666666818, 0, 0
0, 0.12079510703364016, 0, 0
0, 0.09259259259259423, 0, 0
0, 0.11362683438155141, 0, 0
0, 0.13936348408710098, 0, 0
0, 0.1548408313601698, 0, 0
0, 0.09215686274509916, 1, 0
0, 0.04771505376344165, 1, 0
0, 0.08173076923077127, 1, 0
0, 0.018181818181817966, 1, 0
0, 0.08406432748537862, 1, 0
0, 0.08122895622895765, 1, 0
0, 0.10952380952381136, 1, 0
0, 0.10230654761904845, 1, 0
0, 0.09572072072071958, 1, 0
0, 0.03399122807017452, 1, 0
0, 0.05902777777777912, 1, 0
0, 0.059166666666666035, 1, 0
0, 0.05652173913043701, 1, 0
0, 0.06853582554517135, 1, 0
0, 0.09978070175438425, 1, 0
0, 0.06712962962962843, 1, 0
0, 0.028594771241831296, 1, 0
0, 0.10661764705882448, 1, 0
0, -6.661338147750939E-16, 0, 1
0, 0.0, 0, 1
0, 0.03571428571428603, 0, 1
0, 0.041666666666666186, 0, 0
0, 0.04166666666666641, 0, 0
0, 0.0800000000000014, 0, 0
0, 0.09116809116809188, 0, 0
0, 0.05859375, 0, 0
0, 0.13888888888889073, 0, 0
1, 0.0672514619883029, 1, 1
1, 0.09381443298969172, 1, 1
0, 0.15608660130719132, 1, 0
0, 0.17480144961060884, 1, 0
0, 0.20112612612612513, 1, 0
0, 0.09948320413436573, 1, 0
0, 0.14698307579102188, 1, 0
0, 0.1475694444444462, 1, 0
0, 0.14628132175302, 1, 0
0, 0.161247443762782, 1, 0
0, 0.1513513513513538, 1, 0
