"positive", "compare_value", "same_user", "same_device"
1, 0.8514484580226024, 1, 1
1, 0.8588191772745747, 1, 1
1, 0.8638104489014542, 1, 1
1, 0.8654079520030655, 1, 1
1, 0.8589339969048417, 1, 1
1, 0.8558614710362449, 1, 1
0, 0.8198557444362754, 1, 0
0, 0.8468747121276878, 1, 0
0, 0.8531382977559387, 1, 0
0, 0.8387998877051488, 1, 0
0, 0.8334050063592316, 1, 0
0, 0.82939381956796, 1, 0
0, 0.8547829797857561, 1, 0
0, 0.8393020938163935, 1, 0
0, 0.8457561051612749, 1, 0
0, 0.8643769493209787, 1, 0
0, 0.862897087413145, 1, 0
0, 0.8621609144536859, 1, 0
0, 0.8531110342617453, 1, 0
0, 0.8586587705316834, 1, 0
0, 0.8456312087575149, 1, 0
0, 0.8200709022208654, 1, 0
0, 0.8276064727331572, 1, 0
0, 0.8497349427495242, 1, 0
0, 0.8304430341179225, 1, 0
0, 0.8471661497983294, 1, 0
0, 0.8381815135607142, 1, 0
0, 0.8567434680795702, 1, 0
0, 0.8306345943988498, 1, 0
0, 0.8356878271442334, 1, 0
0, 0.8359493145894973, 1, 0
0, 0.8389465434882508, 1, 0
0, 0.8272173602338277, 1, 0
0, 0.8366495661541484, 1, 0
0, 0.8607786894640773, 1, 0
0, 0.8523881442434209, 1, 0
0, 0.8505210191078985, 1, 0
0, 0.8542418868487818, 1, 0
0, 0.8451581295652225, 1, 0
0, 0.84833003977478, 1, 0
0, 0.8661130446737437, 1, 0
0, 0.8440657986581632, 1, 0
0, 0.8578146096925758, 1, 0
0, 0.7800310141289548, 0, 1
0, 0.7331320442353961, 0, 1
0, 0.7631443455864133, 0, 1
0, 0.8239933106948133, 0, 1
0, 0.7653105125327347, 0, 1
0, 0.7145507920408702, 0, 1
0, 0.8783661113822573, 1, 0
0, 0.8860228838042918, 1, 0
0, 0.8410618678800843, 1, 0
0, 0.8516746101323885, 1, 0
0, 0.8616215105446006, 1, 0
0, 0.8510330662446097, 1, 0
0, 0.8515039700587635, 1, 0
0, 0.8527790096620705, 1, 0
0, 0.8050410139665156, 0, 0
0, 0.788040389751238, 0, 0
0, 0.7982674536025319, 0, 0
0, 0.8023306008377309, 0, 0
0, 0.8185133668439433, 0, 0
0, 0.8089286468749461, 0, 0
0, 0.8121257221377598, 0, 0
0, 0.8439034633171484, 0, 0
0, 0.8257578854334546, 0, 0
0, 0.8080692223231577, 0, 0
0, 0.8219821569660963, 0, 0
0, 0.8534098731450934, 0, 0
0, 0.612138762138762, 0, 0
0, 0.6694599445980665, 0, 0
0, 0.6579299026361058, 0, 0
0, 0.639720061288689, 0, 0
0, 0.6163381758118598, 0, 0
0, 0.5443617996850997, 0, 0
0, 0.8007093934174752, 0, 0
0, 0.8278166400896338, 0, 0
0, 0.7884605977434562, 0, 0
0, 0.7620697581739247, 0, 0
0, 0.8174293456030095, 0, 0
0, 0.8172775526416342, 0, 0
0, 0.7519084205761035, 0, 0
0, 0.8167994684098867, 0, 0
0, 0.7818316409705947, 0, 0
0, 0.7773665121262225, 0, 0
0, 0.8082598328116888, 0, 0
0, 0.7858137986963056, 0, 0
0, 0.8042130729583283, 0, 0
0, 0.8086909724075143, 0, 0
0, 0.8075346753945997, 0, 0
0, 0.8211471179623122, 0, 0
0, 0.8147135963502081, 0, 0
0, 0.8755186949751623, 1, 0
0, 0.8633884119218782, 1, 0
0, 0.8566982068236785, 1, 0
0, 0.8810878782144377, 1, 0
0, 0.8760351096346228, 1, 0
0, 0.8552119583905455, 1, 0
0, 0.8516730500146132, 1, 0
0, 0.8240055730767804, 1, 0
0, 0.8548205483209874, 1, 0
0, 0.8405630851348367, 1, 0
0, 0.8441963272246136, 1, 0
0, 0.8548934610260784, 1, 0
0, 0.8532573108100201, 1, 0
0, 0.8625058397718279, 1, 0
0, 0.8641993657886549, 1, 0
0, 0.8717075553108715, 1, 0
0, 0.8610559895728752, 1, 0
0, 0.8601052112057059, 1, 0
0, 0.8692794915159308, 1, 0
0, 0.8735147915081501, 1, 0
0, 0.8509475205332625, 1, 0
0, 0.85740401760766, 1, 0
0, 0.8646287670942256, 1, 0
0, 0.8589360401263793, 1, 0
0, 0.8661474607012798, 1, 0
0, 0.8779654282444492, 1, 0
0, 0.8591846392406718, 1, 0
0, 0.8810912932027629, 1, 0
0, 0.8807597976013604, 1, 0
0, 0.8650598640555296, 1, 0
0, 0.8630703770586405, 1, 0
0, 0.8635167446852539, 1, 0
0, 0.858263727383547, 1, 0
