"positive", "compare_value", "same_user", "same_device"
1, 0.7316293183940243, 1, 1
1, 0.712722515629274, 1, 1
1, 0.7431957999265691, 1, 1
1, 0.7504522768182561, 1, 1
1, 0.7619429994824014, 1, 1
1, 0.7637601741144231, 1, 1
0, 0.7147846054308413, 1, 0
0, 0.7510996297527737, 1, 0
0, 0.7481007474459195, 1, 0
0, 0.7340808686263232, 1, 0
0, 0.686554545067797, 1, 0
0, 0.7488049592751893, 1, 0
0, 0.7411661248521446, 1, 0
0, 0.7080350140056022, 1, 0
0, 0.7323581509982189, 1, 0
0, 0.7821286598705954, 1, 0
0, 0.7819413369568168, 1, 0
0, 0.771971902700474, 1, 0
0, 0.7305257785120214, 1, 0
0, 0.7507436262924068, 1, 0
0, 0.7178802605811213, 1, 0
0, 0.702038702038702, 1, 0
0, 0.7427150759293617, 1, 0
0, 0.755358576895844, 1, 0
0, 0.7595693577256076, 1, 0
0, 0.7516180486180486, 1, 0
0, 0.7378076870298909, 1, 0
0, 0.7609863579151599, 1, 0
0, 0.7382922446747944, 1, 0
0, 0.7205611274175145, 1, 0
0, 0.7627574593864918, 1, 0
0, 0.7284166771806893, 1, 0
0, 0.77285164864844, 1, 0
0, 0.747197063254206, 1, 0
0, 0.7553442589298204, 1, 0
0, 0.7176441373997765, 1, 0
0, 0.7492941962138391, 1, 0
0, 0.7440424778149329, 1, 0
0, 0.7457433954711932, 1, 0
0, 0.7371641918023497, 1, 0
0, 0.7892897155908852, 1, 0
0, 0.7512470321461917, 1, 0
0, 0.7863976425995657, 1, 0
0, 0.7161578536276749, 0, 1
0, 0.6795083041958041, 0, 1
0, 0.7040785405071119, 0, 1
0, 0.7283923792257125, 0, 1
0, 0.6220164609053498, 0, 1
0, 0.653032125768968, 0, 1
0, 0.8072873828163704, 1, 0
0, 0.785134939134939, 1, 0
0, 0.7152494356756569, 1, 0
0, 0.7723285706600883, 1, 0
0, 0.7595860956005884, 1, 0
0, 0.7249901177427773, 1, 0
0, 0.7153316081807704, 1, 0
0, 0.7290328884078884, 1, 0
0, 0.6817581502581502, 0, 0
0, 0.6380087364326494, 0, 0
0, 0.7219992303448186, 0, 0
0, 0.6699252136752136, 0, 0
0, 0.6406243121285495, 0, 0
0, 0.6947833389554169, 0, 0
0, 0.6912838010166252, 0, 0
0, 0.7563440146653919, 0, 0
0, 0.7046717900185855, 0, 0
0, 0.7043271575278496, 0, 0
0, 0.7206988896824773, 0, 0
0, 0.7527788497368044, 0, 0
0, 0.4549671592775042, 0, 0
0, 0.3355855855855858, 0, 0
0, 0.483952828780415, 0, 0
0, 0.5730147338042075, 0, 0
0, 0.49925093632958795, 0, 0
0, 0.46651443671567483, 0, 0
0, 0.7282209725758113, 0, 0
0, 0.7015987989715886, 0, 0
0, 0.6969021748655615, 0, 0
0, 0.6689830637199058, 0, 0
0, 0.6886786987522281, 0, 0
0, 0.6798709479385283, 0, 0
0, 0.6488258317025439, 0, 0
0, 0.6711530103096368, 0, 0
0, 0.691779604043755, 0, 0
0, 0.6323972564232304, 0, 0
0, 0.6616531227057543, 0, 0
0, 0.582552185299438, 0, 0
0, 0.7421552702040506, 0, 0
0, 0.7005240637681549, 0, 0
0, 0.7211602372534496, 0, 0
0, 0.7548238449181845, 0, 0
0, 0.734143723365499, 0, 0
0, 0.750473200634491, 1, 0
0, 0.7537867865265125, 1, 0
0, 0.7192583013076577, 1, 0
0, 0.7804853863894041, 1, 0
0, 0.7786260814564778, 1, 0
0, 0.7483165581937903, 1, 0
0, 0.7467571443565344, 1, 0
0, 0.5938787092995012, 1, 0
0, 0.7380857773573005, 1, 0
0, 0.7316394886640285, 1, 0
0, 0.7391860332649807, 1, 0
0, 0.7428356298173371, 1, 0
0, 0.6643854341117117, 1, 0
0, 0.7001342661588562, 1, 0
0, 0.7875948773448774, 1, 0
0, 0.7521924435871459, 1, 0
0, 0.7818994037008742, 1, 0
0, 0.7418129158778135, 1, 0
0, 0.7525908282602555, 1, 0
0, 0.7476350012995974, 1, 0
0, 0.7490664022507598, 1, 0
0, 0.7075519785378941, 1, 0
0, 0.7594008427865004, 1, 0
0, 0.7403059936095651, 1, 0
0, 0.7459124049050868, 1, 0
0, 0.7376503441294017, 1, 0
0, 0.7416049314778128, 1, 0
0, 0.7588904068002428, 1, 0
0, 0.780920059917522, 1, 0
0, 0.7107517925585152, 1, 0
0, 0.7057129592978649, 1, 0
0, 0.7430661380941457, 1, 0
0, 0.763407780229814, 1, 0
0, 0.7545264313706936, 1, 0
0, 0.7369295755265142, 1, 0
0, 0.7409351299406549, 1, 0
0, 0.7374580410676668, 1, 0
0, 0.5573583052749718, 0, 1
0, 0.515421156297069, 0, 1
0, 0.4070557963163599, 0, 1
0, 0.5485769020251781, 0, 1
0, 0.49772783251231545, 0, 1
0, 0.5464942464942463, 0, 1
0, 0.6741051285878872, 0, 0
0, 0.6203148694739604, 0, 0
0, 0.6450146638341084, 0, 0
0, 0.7063269804583365, 0, 0
0, 0.7278241203241202, 0, 0
0, 0.7643077329573025, 0, 0
0, 0.6405565998329157, 0, 0
0, 0.6547681245957107, 0, 0
0, 0.691740715424926, 0, 0
0, 0.7032918842674941, 0, 0
0, 0.6900142708598592, 0, 0
0, 0.6511086255583864, 0, 0
1, 0.6061971319604904, 1, 1
1, 0.7112255748654753, 1, 1
1, 0.7515601151706366, 1, 1
1, 0.7805581083767358, 1, 1
1, 0.7740970481691773, 1, 1
1, 0.7738535515000269, 1, 1
0, 0.7778341992267568, 1, 0
0, 0.8043551230549284, 1, 0
0, 0.7849194597886899, 1, 0
