1.000,0.5023,3,5,1000
1.000,0.6022,3,5,1500
1.000,0.5747,3,5,2000
1.000,0.6244,3,6,1000
0.9999,0.5232,3,6,1500
1.000,0.6353,3,6,2000
0.9935,0.2148,3,7,1000
0.9960,0.1518,3,7,1500
0.9987,0.1254,3,7,2000
0.9912,0.2377,3,8,1000
1.000,0.42,3,8,1500
1.000,0.5226,3,8,2000
1.000,0.7396,3,9,1000
1.000,0.6526,3,9,1500
1.000,0.6568,3,9,2000
1.000,0.5531,3,10,1000
1.000,0.5014,3,10,1500
0.9997,0.4886,3,10,2000
0.9999,0.0084,3,20,1000
0.9984,0.0545,3,20,1500
0.9981,0.0019,3,20,2000
0.9999,0.1384,3,30,1000
0.9987,0.1284,3,30,1500
0.9999,0.1113,3,30,2000
0.9991,0.0497,3,40,1000
0.9999,0.0994,3,40,1500
0.9999,0.0649,3,40,2000
0.9998,0.0108,3,50,1000
0.9999,0.0378,3,50,1500
0.9994,0.0180,3,50,2000
0.9988,0.53,4,5,1000
1.000,0.6609,4,5,1500
1.000,0.644,4,5,2000
1.000,0.6134,4,6,1000
1.000,0.6983,4,6,1500
1.000,0.6368,4,6,2000
1.000,0.5088,4,7,1000
0.9977,0.0048,4,7,1500
0.9926,0.0945,4,7,2000
0.9989,0.5494,4,8,1000
0.9988,0.4123,4,8,1500
1.000,0.4756,4,8,2000
1.000,0.6423,4,9,1000
1.000,0.6495,4,9,1500
1.000,0.6158,4,9,2000
1.000,0.5241,4,10,1000
1.000,0.53,4,10,1500
0.9998,0.5098,4,10,2000
0.9989,0.0809,4,20,1000
0.9991,0.0882,4,20,1500
0.9996,0.0610,4,20,2000
0.9997,0.0658,4,30,1000
0.9996,0.0701,4,30,1500
0.9999,0.0526,4,30,2000
0.9999,0.0597,4,40,1000
0.9999,0.0504,4,40,1500
1.000,0.0192,4,40,2000
0.9996,0.0366,4,50,1000
0.9997,0.0570,4,50,1500
0.9996,0.0247,4,50,2000
1.000,0.7261,5,5,1000
1.000,0.7259,5,5,1500
1.000,0.725,5,5,2000
1.000,0.5068,5,6,1000
0.9978,0.5321,5,6,1500
0.9975,0.5424,5,6,2000
0.9988,0.3301,5,7,1000
0.9970,-0.106,5,7,1500
0.9994,0.0063,5,7,2000
0.9998,0.5095,5,8,1000
0.9968,0.3471,5,8,1500
0.9976,0.4218,5,8,2000
0.9999,0.4894,5,9,1000
0.9999,0.5220,5,9,1500
0.9995,0.4516,5,9,2000
1.000,0.3536,5,10,1000
1.000,0.4357,5,10,1500
1.000,0.4341,5,10,2000
0.9995,0.0228,5,20,1000
0.9997,0.0233,5,20,1500
0.9998,0.0079,5,20,2000
0.9997,0.0597,5,30,1000
0.9999,0.0430,5,30,1500
0.9997,0.0423,5,30,2000
0.9999,0.0760,5,40,1000
0.9997,0.0412,5,40,1500
0.9998,0.0287,5,40,2000
0.9999,0.0585,5,50,1000
1.000,0.0456,5,50,1500
0.9998,0.0346,5,50,2000
1.000,0.4973,6,5,1000
0.9995,0.4892,6,5,1500
0.9999,0.4332,6,5,2000
0.9999,0.4142,6,6,1000
0.9996,0.3027,6,6,1500
0.9990,0.3549,6,6,2000
0.9999,0.3037,6,7,1000
0.9990,-0.012,6,7,1500
0.9983,0.0636,6,7,2000
0.9994,0.3448,6,8,1000
0.9973,0.2876,6,8,1500
0.9997,0.3256,6,8,2000
1.000,0.3854,6,9,1000
0.9998,0.2678,6,9,1500
0.9986,0.2597,6,9,2000
0.9999,0.1986,6,10,1000
0.9994,0.2272,6,10,1500
1.000,0.2459,6,10,2000
0.9998,0.0466,6,20,1000
0.9997,0.0132,6,20,1500
0.9997,0.0180,6,20,2000
1.00,0.0492,6,30,1000
1.000,0.0434,6,30,1500
1.00,0.0387,6,30,2000
0.9997,0.0540,6,40,1000
1.000,0.0435,6,40,1500
0.9997,0.0455,6,40,2000
0.9997,0.0456,6,50,1000
1.00,0.0383,6,50,1500
1.000,0.0484,6,50,2000
