1.000,0.3702,3,5,1000
0.9999,0.3207,3,5,1500
1.000,0.2969,3,5,2000
0.9999,0.3646,3,6,1000
1.000,0.4018,3,6,1500
1.000,0.3190,3,6,2000
1.000,0.6277,3,7,1000
0.9999,0.3314,3,7,1500
1.000,0.1937,3,7,2000
0.9998,0.4094,3,8,1000
0.9145,0.2108,3,8,1500
0.9999,0.2536,3,8,2000
1.000,0.1954,3,9,1000
1.000,0.3883,3,9,1500
1.000,0.3491,3,9,2000
1.000,0.7032,3,10,1000
1.000,0.6468,3,10,1500
1.000,0.6281,3,10,2000
1.000,0.8388,3,20,1000
1.000,0.8235,3,20,1500
1.000,0.8250,3,20,2000
0.9691,0.8273,3,30,1000
0.9763,0.8106,3,30,1500
0.9777,0.8193,3,30,2000
0.9958,0.8679,3,40,1000
1.000,0.8791,3,40,1500
1.000,0.9030,3,40,2000
0.9558,0.8753,3,50,1000
0.9552,0.8801,3,50,1500
0.9590,0.8888,3,50,2000
0.9999,0.4217,4,5,1000
0.9987,0.3492,4,5,1500
0.9999,0.435,4,5,2000
1.000,0.6131,4,6,1000
1.000,0.4595,4,6,1500
1.000,0.5062,4,6,2000
1.000,0.6523,4,7,1000
1.000,0.4079,4,7,1500
1.000,0.4785,4,7,2000
1.000,0.4725,4,8,1000
0.9997,0.4412,4,8,1500
0.9935,0.4752,4,8,2000
1.000,0.6338,4,9,1000
1.000,0.6362,4,9,1500
1.000,0.6232,4,9,2000
1.000,0.8102,4,10,1000
1.000,0.7655,4,10,1500
1.000,0.7437,4,10,2000
0.9904,0.8731,4,20,1000
0.9999,0.8852,4,20,1500
0.9715,0.8496,4,20,2000
1.000,0.9678,4,30,1000
1.000,0.9597,4,30,1500
1.000,0.9457,4,30,2000
0.9771,0.9458,4,40,1000
0.9894,0.9600,4,40,1500
0.9890,0.9593,4,40,2000
0.9629,0.9445,4,50,1000
0.9844,0.9677,4,50,1500
0.9764,0.9576,4,50,2000
0.9998,0.5743,5,5,1000
0.8644,0.4330,5,5,1500
0.7999,0.4919,5,5,2000
1.000,0.7816,5,6,1000
1.000,0.6607,5,6,1500
1.000,0.7073,5,6,2000
1.000,0.7262,5,7,1000
1.000,0.6007,5,7,1500
1.000,0.6139,5,7,2000
1.000,0.7359,5,8,1000
1.000,0.7130,5,8,1500
1.000,0.6747,5,8,2000
1.000,0.7070,5,9,1000
1.000,0.7599,5,9,1500
1.000,0.7131,5,9,2000
1.000,0.8622,5,10,1000
1.000,0.8730,5,10,1500
1.000,0.8826,5,10,2000
1.000,0.9725,5,20,1000
1.000,0.9646,5,20,1500
1.000,0.9533,5,20,2000
0.9417,0.9298,5,30,1000
0.9576,0.9445,5,30,1500
0.9592,0.9477,5,30,2000
0.9307,0.9194,5,40,1000
0.9399,0.9277,5,40,1500
0.9378,0.9279,5,40,2000
0.9235,0.9174,5,50,1000
0.9374,0.9315,5,50,1500
0.9306,0.9245,5,50,2000
0.8987,0.5218,6,5,1000
0.8753,0.484,6,5,1500
0.7420,0.5491,6,5,2000
1.000,0.7442,6,6,1000
1.000,0.7698,6,6,1500
1.000,0.8041,6,6,2000
1.000,0.8065,6,7,1000
1.000,0.7572,6,7,1500
1.000,0.7563,6,7,2000
1.000,0.8370,6,8,1000
1.000,0.8618,6,8,1500
1.000,0.8253,6,8,2000
0.9998,0.7963,6,9,1000
1.000,0.8219,6,9,1500
1.000,0.8044,6,9,2000
1.000,0.9575,6,10,1000
1.000,0.9039,6,10,1500
1.000,0.9059,6,10,2000
0.9378,0.9214,6,20,1000
0.9523,0.9348,6,20,1500
0.9464,0.9296,6,20,2000
0.9105,0.9052,6,30,1000
0.9205,0.9138,6,30,1500
0.9176,0.9122,6,30,2000
0.9044,0.8996,6,40,1000
0.9120,0.9067,6,40,1500
0.9056,0.9011,6,40,2000
0.9014,0.8978,6,50,1000
0.9111,0.9080,6,50,1500
0.9038,0.9010,6,50,2000
