0.9028,0.6131,3,5,1000
0.8848,0.5965,3,5,1500
0.9398,0.6369,3,5,2000
0.9999,0.5325,3,6,1000
0.8998,0.5433,3,6,1500
0.901,0.482,3,6,2000
0.9998,0.5319,3,7,1000
0.9148,0.5968,3,7,1500
0.8948,0.5715,3,7,2000
0.8910,0.6497,3,8,1000
0.8811,0.6358,3,8,1500
0.8882,0.6403,3,8,2000
0.9450,0.6614,3,9,1000
0.795,0.5768,3,9,1500
0.8027,0.5836,3,9,2000
0.8314,0.6171,3,10,1000
0.7319,0.5353,3,10,1500
0.7748,0.5636,3,10,2000
0.7747,0.6468,3,20,1000
0.7534,0.6518,3,20,1500
0.7562,0.6438,3,20,2000
0.8458,0.7187,3,30,1000
0.8251,0.6869,3,30,1500
0.8186,0.6899,3,30,2000
0.7076,0.5979,3,40,1000
0.6717,0.5760,3,40,1500
0.6743,0.5763,3,40,2000
0.7391,0.6373,3,50,1000
0.7200,0.6245,3,50,1500
0.7170,0.6236,3,50,2000
0.8000,0.599,4,5,1000
0.7554,0.5625,4,5,1500
0.7576,0.5533,4,5,2000
0.9626,0.6575,4,6,1000
0.8519,0.6215,4,6,1500
0.8401,0.5927,4,6,2000
0.8285,0.6018,4,7,1000
0.891,0.6407,4,7,1500
0.8740,0.6275,4,7,2000
0.6410,0.4827,4,8,1000
0.6769,0.5133,4,8,1500
0.6866,0.5092,4,8,2000
0.7191,0.5716,4,9,1000
0.6183,0.4723,4,9,1500
0.6349,0.4951,4,9,2000
0.7464,0.5781,4,10,1000
0.6366,0.4911,4,10,1500
0.6486,0.49,4,10,2000
0.7256,0.642,4,20,1000
0.7077,0.6318,4,20,1500
0.7165,0.6346,4,20,2000
0.6656,0.6203,4,30,1000
0.6613,0.6168,4,30,1500
0.6684,0.6233,4,30,2000
0.5270,0.4889,4,40,1000
0.4996,0.4644,4,40,1500
0.5044,0.4671,4,40,2000
0.5202,0.4809,4,50,1000
0.4905,0.4567,4,50,1500
0.4919,0.4605,4,50,2000
0.7679,0.6198,5,5,1000
0.7606,0.5856,5,5,1500
0.7677,0.5854,5,5,2000
0.7690,0.5933,5,6,1000
0.8143,0.6294,5,6,1500
0.7825,0.6102,5,6,2000
0.7944,0.5677,5,7,1000
0.8112,0.6304,5,7,1500
0.8027,0.5717,5,7,2000
0.5876,0.4953,5,8,1000
0.6189,0.4876,5,8,1500
0.6326,0.5174,5,8,2000
0.7034,0.5763,5,9,1000
0.6135,0.4911,5,9,1500
0.6268,0.5091,5,9,2000
0.6890,0.5690,5,10,1000
0.6114,0.4853,5,10,1500
0.6339,0.5027,5,10,2000
0.6297,0.5847,5,20,1000
0.6216,0.5798,5,20,1500
0.6204,0.5831,5,20,2000
0.4840,0.4451,5,30,1000
0.4723,0.4340,5,30,1500
0.4756,0.4455,5,30,2000
0.4120,0.4010,5,40,1000
0.3982,0.3830,5,40,1500
0.3969,0.3816,5,40,2000
0.4154,0.3925,5,50,1000
0.3885,0.3692,5,50,1500
0.3878,0.3680,5,50,2000
0.7515,0.6514,6,5,1000
0.7489,0.6519,6,5,1500
0.7542,0.6505,6,5,2000
0.7385,0.65,6,6,1000
0.7376,0.6297,6,6,1500
0.7058,0.5910,6,6,2000
0.7704,0.6596,6,7,1000
0.7468,0.6313,6,7,1500
0.7113,0.5860,6,7,2000
0.5881,0.5099,6,8,1000
0.5913,0.5028,6,8,1500
0.5984,0.5181,6,8,2000
0.7017,0.6169,6,9,1000
0.6380,0.5563,6,9,1500
0.6429,0.5714,6,9,2000
0.7119,0.6221,6,10,1000
0.6556,0.5766,6,10,1500
0.6657,0.5814,6,10,2000
0.4986,0.4839,6,20,1000
0.5036,0.4741,6,20,1500
0.4941,0.4725,6,20,2000
0.3630,0.3490,6,30,1000
0.3310,0.3195,6,30,1500
0.3260,0.3163,6,30,2000
0.3226,0.3099,6,40,1000
0.2996,0.2853,6,40,1500
0.2944,0.2806,6,40,2000
0.3012,0.2898,6,50,1000
0.2798,0.2671,6,50,1500
0.2684,0.2557,6,50,2000
