0.9993,0.6524,3,5,1000
0.9999,0.6512,3,5,1500
0.9999,0.6414,3,5,2000
0.7802,0.6083,3,6,1000
0.8429,0.6198,3,6,1500
0.8838,0.6148,3,6,2000
0.8002,0.615,3,7,1000
0.7714,0.6305,3,7,1500
0.8343,0.6319,3,7,2000
0.9999,0.7599,3,8,1000
1.000,0.7593,3,8,1500
1.000,0.7418,3,8,2000
1.000,0.7245,3,9,1000
1.000,0.7227,3,9,1500
1.000,0.7158,3,9,2000
0.9993,0.6524,3,10,1000
0.9999,0.6512,3,10,1500
0.9999,0.6414,3,10,2000
0.9997,0.7035,3,20,1000
0.9999,0.7149,3,20,1500
1.000,0.7053,3,20,2000
0.9996,0.6739,3,30,1000
1.000,0.6049,3,30,1500
0.9996,0.5434,3,30,2000
1.000,0.6892,3,40,1000
1.000,0.6256,3,40,1500
0.9999,0.6122,3,40,2000
0.9998,0.6167,3,50,1000
1.000,0.58,3,50,1500
0.9999,0.5985,3,50,2000
0.9237,0.6554,4,5,1000
0.9689,0.6534,4,5,1500
0.9710,0.6535,4,5,2000
0.9958,0.657,4,6,1000
0.9199,0.6268,4,6,1500
0.9295,0.6294,4,6,2000
0.9055,0.6655,4,7,1000
0.9091,0.6542,4,7,1500
0.9016,0.6621,4,7,2000
0.8968,0.7872,4,8,1000
0.9804,0.7701,4,8,1500
0.9705,0.7729,4,8,2000
0.9471,0.7063,4,9,1000
0.9843,0.7061,4,9,1500
0.9874,0.7041,4,9,2000
0.9237,0.6554,4,10,1000
0.9689,0.6534,4,10,1500
0.9710,0.6535,4,10,2000
0.9998,0.7917,4,20,1000
0.9999,0.8167,4,20,1500
0.9999,0.8074,4,20,2000
1.000,0.6553,4,30,1000
1.000,0.6368,4,30,1500
1.000,0.6265,4,30,2000
0.9999,0.6702,4,40,1000
0.9997,0.6705,4,40,1500
1.000,0.6687,4,40,2000
1.000,0.6013,4,50,1000
1.000,0.5814,4,50,1500
0.9996,0.5745,4,50,2000
0.9462,0.665,5,5,1000
0.9999,0.665,5,5,1500
1.000,0.6558,5,5,2000
0.8744,0.6260,5,6,1000
0.9386,0.6462,5,6,1500
0.9528,0.6465,5,6,2000
0.8106,0.6732,5,7,1000
0.8695,0.6454,5,7,1500
0.8472,0.6471,5,7,2000
0.9324,0.7968,5,8,1000
1.000,0.7887,5,8,1500
1.000,0.7771,5,8,2000
0.9242,0.6888,5,9,1000
1.000,0.6915,5,9,1500
0.9942,0.6915,5,9,2000
0.9462,0.665,5,10,1000
0.9999,0.665,5,10,1500
1.000,0.6558,5,10,2000
0.9999,0.7624,5,20,1000
0.9997,0.7137,5,20,1500
1.000,0.7268,5,20,2000
0.9998,0.6333,5,30,1000
1.000,0.5458,5,30,1500
0.9998,0.5486,5,30,2000
0.9999,0.6556,5,40,1000
0.9999,0.5741,5,40,1500
1.000,0.5783,5,40,2000
0.9999,0.6048,5,50,1000
0.9999,0.5024,5,50,1500
0.9998,0.5040,5,50,2000
0.9092,0.6709,6,5,1000
0.9832,0.6849,6,5,1500
1.000,0.6843,6,5,2000
0.8669,0.702,6,6,1000
0.9456,0.6948,6,6,1500
0.9522,0.6935,6,6,2000
0.8707,0.7670,6,7,1000
0.915,0.7456,6,7,1500
0.8677,0.7190,6,7,2000
0.9998,0.8460,6,8,1000
0.9999,0.8167,6,8,1500
0.9998,0.8202,6,8,2000
0.9209,0.6845,6,9,1000
0.9967,0.6985,6,9,1500
1.000,0.7041,6,9,2000
0.9092,0.6709,6,10,1000
0.9832,0.6849,6,10,1500
1.000,0.6843,6,10,2000
1.000,0.7256,6,20,1000
0.9999,0.6114,6,20,1500
1.000,0.6165,6,20,2000
0.9999,0.6784,6,30,1000
0.9999,0.5059,6,30,1500
1.000,0.5104,6,30,2000
1.000,0.6732,6,40,1000
1.000,0.5184,6,40,1500
0.9999,0.5212,6,40,2000
1.000,0.6905,6,50,1000
1.000,0.4973,6,50,1500
0.9999,0.4838,6,50,2000
