0.9999,0.3702,3,5,1000
1.000,0.4946,3,5,1500
0.9471,0.3118,3,5,2000
1.000,0.5394,3,6,1000
0.9989,0.5014,3,6,1500
0.8379,0.2122,3,6,2000
0.8041,0.5083,3,7,1000
0.7992,0.4637,3,7,1500
0.7347,0.4317,3,7,2000
0.9998,0.5286,3,8,1000
0.9677,0.5053,3,8,1500
0.9319,0.4617,3,8,2000
0.7824,0.1939,3,9,1000
1.000,0.5274,3,9,1500
1.000,0.5171,3,9,2000
0.9993,0.6111,3,10,1000
0.8829,0.3894,3,10,1500
0.8357,0.3706,3,10,2000
0.7401,0.4813,3,20,1000
0.6795,0.3994,3,20,1500
0.6858,0.4269,3,20,2000
0.5,0.3858,3,30,1000
0.4607,0.3411,3,30,1500
0.4808,0.3633,3,30,2000
0.3640,0.2929,3,40,1000
0.3660,0.2949,3,40,1500
0.3841,0.3081,3,40,2000
0.3838,0.3209,3,50,1000
0.4037,0.3272,3,50,1500
0.4103,0.3329,3,50,2000
0.9998,0.5142,4,5,1000
1.000,0.5388,4,5,1500
0.9999,0.4788,4,5,2000
0.8512,0.4675,4,6,1000
0.9396,0.5204,4,6,1500
0.8098,0.4092,4,6,2000
0.5774,0.4049,4,7,1000
0.5184,0.3612,4,7,1500
0.5481,0.3598,4,7,2000
0.5193,0.3111,4,8,1000
0.5748,0.3698,4,8,1500
0.5934,0.3682,4,8,2000
0.9592,0.3821,4,9,1000
0.8530,0.3517,4,9,1500
0.8999,0.43,4,9,2000
0.7529,0.4527,4,10,1000
0.6426,0.3874,4,10,1500
0.6548,0.3914,4,10,2000
0.3788,0.3141,4,20,1000
0.3757,0.2698,4,20,1500
0.3923,0.2838,4,20,2000
0.2486,0.2227,4,30,1000
0.2566,0.2034,4,30,1500
0.2756,0.2139,4,30,2000
0.2194,0.1779,4,40,1000
0.2101,0.1661,4,40,1500
0.2172,0.1813,4,40,2000
0.2090,0.1763,4,50,1000
0.1932,0.1593,4,50,1500
0.1798,0.1528,4,50,2000
0.7191,0.3338,5,5,1000
0.8784,0.4821,5,5,1500
0.8153,0.4871,5,5,2000
0.5080,0.2683,5,6,1000
0.7017,0.4133,5,6,1500
0.7125,0.4292,5,6,2000
0.4434,0.2898,5,7,1000
0.3683,0.2481,5,7,1500
0.3862,0.25,5,7,2000
0.3814,0.2532,5,8,1000
0.3893,0.2837,5,8,1500
0.4073,0.28,5,8,2000
0.9273,0.5106,5,9,1000
1.000,0.4235,5,9,1500
1.000,0.44,5,9,2000
0.5178,0.3406,5,10,1000
0.4122,0.3026,5,10,1500
0.4445,0.3322,5,10,2000
0.2541,0.2028,5,20,1000
0.2219,0.1801,5,20,1500
0.2226,0.1801,5,20,2000
0.1534,0.1348,5,30,1000
0.1456,0.1278,5,30,1500
0.1515,0.1254,5,30,2000
0.1189,0.1038,5,40,1000
0.1079,0.0930,5,40,1500
0.1127,0.0931,5,40,2000
0.0980,0.0853,5,50,1000
0.0811,0.0698,5,50,1500
0.0824,0.0723,5,50,2000
0.5788,0.3778,6,5,1000
0.5866,0.3724,6,5,1500
0.5841,0.3804,6,5,2000
0.5237,0.3675,6,6,1000
0.5308,0.3494,6,6,1500
0.5214,0.3426,6,6,2000
0.3621,0.2633,6,7,1000
0.2934,0.2341,6,7,1500
0.3014,0.2245,6,7,2000
0.3053,0.2452,6,8,1000
0.2840,0.2198,6,8,1500
0.2865,0.2243,6,8,2000
0.8739,0.5576,6,9,1000
0.8528,0.5008,6,9,1500
0.8977,0.4965,6,9,2000
0.3516,0.2798,6,10,1000
0.3193,0.2506,6,10,1500
0.3284,0.2494,6,10,2000
0.1735,0.1402,6,20,1000
0.1397,0.1216,6,20,1500
0.1514,0.1286,6,20,2000
0.0974,0.0871,6,30,1000
0.0769,0.0648,6,30,1500
0.0690,0.0586,6,30,2000
0.0812,0.0738,6,40,1000
0.0567,0.0503,6,40,1500
0.0828,0.0780,6,40,2000
0.0726,0.0669,6,50,1000
0.1782,0.1734,6,50,1500
0.2110,0.2068,6,50,2000
