0.672,0.330,3,5,1000
0.6687,0.3828,3,5,1500
0.6677,0.3313,3,5,2000
0.6739,0.3192,3,6,1000
0.5965,0.2741,3,6,1500
0.6333,0.2137,3,6,2000
0.4451,0.2589,3,7,1000
0.5571,0.2531,3,7,1500
0.5051,0.1791,3,7,2000
0.5931,0.1622,3,8,1000
0.7708,0.3064,3,8,1500
0.7366,0.2775,3,8,2000
0.6667,0.3824,3,9,1000
0.7528,0.4224,3,9,1500
0.7701,0.3465,3,9,2000
0.5058,0.3781,3,10,1000
0.5681,0.4289,3,10,1500
0.5328,0.3625,3,10,2000
0.4756,0.3902,3,20,1000
0.4942,0.4088,3,20,1500
0.4929,0.375,3,20,2000
0.4215,0.3518,3,30,1000
0.4097,0.3526,3,30,1500
0.4103,0.3456,3,30,2000
0.3086,0.2512,3,40,1000
0.2976,0.2499,3,40,1500
0.2936,0.2282,3,40,2000
0.3280,0.2912,3,50,1000
0.3209,0.2838,3,50,1500
0.3201,0.2671,3,50,2000
0.5980,0.4192,4,5,1000
0.6880,0.4442,4,5,1500
0.7073,0.5171,4,5,2000
0.5183,0.3188,4,6,1000
0.6014,0.3404,4,6,1500
0.5417,0.3058,4,6,2000
0.3144,0.1838,4,7,1000
0.3737,0.2012,4,7,1500
0.3469,0.1837,4,7,2000
0.4453,0.2224,4,8,1000
0.4936,0.2503,4,8,1500
0.5064,0.2427,4,8,2000
0.6855,0.5542,4,9,1000
0.6699,0.5171,4,9,1500
0.6928,0.4967,4,9,2000
0.3682,0.3016,4,10,1000
0.4231,0.3313,4,10,1500
0.4359,0.3486,4,10,2000
0.3016,0.2745,4,20,1000
0.2964,0.2560,4,20,1500
0.2770,0.2459,4,20,2000
0.2213,0.2035,4,30,1000
0.2091,0.1887,4,30,1500
0.2048,0.1840,4,30,2000
0.1722,0.1590,4,40,1000
0.1687,0.1537,4,40,1500
0.1615,0.1496,4,40,2000
0.1795,0.1720,4,50,1000
0.1621,0.1532,4,50,1500
0.1591,0.1480,4,50,2000
0.4523,0.2232,5,5,1000
0.5368,0.2915,5,5,1500
0.5623,0.3302,5,5,2000
0.3489,0.1398,5,6,1000
0.4530,0.2341,5,6,1500
0.4477,0.2792,5,6,2000
0.2382,0.1529,5,7,1000
0.2695,0.1647,5,7,1500
0.2665,0.1695,5,7,2000
0.3139,0.1949,5,8,1000
0.3506,0.2277,5,8,1500
0.3782,0.2491,5,8,2000
0.6781,0.5771,5,9,1000
0.6744,0.5858,5,9,1500
0.6869,0.5292,5,9,2000
0.2913,0.2507,5,10,1000
0.2952,0.2446,5,10,1500
0.2852,0.2271,5,10,2000
0.2096,0.2,5,20,1000
0.1964,0.1782,5,20,1500
0.1945,0.1756,5,20,2000
0.1530,0.1471,5,30,1000
0.1332,0.1275,5,30,1500
0.1312,0.1259,5,30,2000
0.1243,0.1189,5,40,1000
0.0988,0.0951,5,40,1500
0.0963,0.0913,5,40,2000
0.1140,0.1102,5,50,1000
0.0873,0.0833,5,50,1500
0.0842,0.0799,5,50,2000
0.3659,0.2299,6,5,1000
0.3962,0.2308,6,5,1500
0.4422,0.2966,6,5,2000
0.3038,0.1799,6,6,1000
0.3126,0.1883,6,6,1500
0.3244,0.2262,6,6,2000
0.1981,0.1485,6,7,1000
0.2066,0.1346,6,7,1500
0.2130,0.1260,6,7,2000
0.2451,0.1945,6,8,1000
0.2554,0.1848,6,8,1500
0.2906,0.2023,6,8,2000
0.6534,0.5482,6,9,1000
0.6564,0.5596,6,9,1500
0.6661,0.4758,6,9,2000
0.2275,0.1871,6,10,1000
0.2107,0.1693,6,10,1500
0.2213,0.1676,6,10,2000
0.1698,0.1614,6,20,1000
0.1367,0.1268,6,20,1500
0.1381,0.1305,6,20,2000
0.1118,0.1091,6,30,1000
0.0794,0.0765,6,30,1500
0.0800,0.0762,6,30,2000
0.1003,0.0991,6,40,1000
0.0849,0.0821,6,40,1500
0.1215,0.1191,6,40,2000
0.1033,0.1024,6,50,1000
0.2248,0.2240,6,50,1500
0.2562,0.2548,6,50,2000
