1.000,0.3376,3,5,1000
1.000,0.3781,3,5,1500
1.000,0.3818,3,5,2000
0.9995,0.3029,3,6,1000
0.9997,0.3662,3,6,1500
0.9999,0.3662,3,6,2000
0.7354,0.1709,3,7,1000
0.9353,0.3706,3,7,1500
0.9754,0.3294,3,7,2000
0.9998,0.2947,3,8,1000
1.000,0.5147,3,8,1500
1.000,0.4897,3,8,2000
0.9999,0.5476,3,9,1000
1.000,0.5548,3,9,1500
1.000,0.5278,3,9,2000
0.7815,0.2678,3,10,1000
0.9547,0.4486,3,10,1500
0.9997,0.4569,3,10,2000
0.6482,0.3868,3,20,1000
0.6867,0.4380,3,20,1500
0.7310,0.4170,3,20,2000
0.5357,0.3745,3,30,1000
0.5198,0.3469,3,30,1500
0.5298,0.3593,3,30,2000
0.3687,0.2718,3,40,1000
0.3432,0.2486,3,40,1500
0.3412,0.2442,3,40,2000
0.3749,0.2887,3,50,1000
0.3786,0.2879,3,50,1500
0.3719,0.2789,3,50,2000
0.9988,0.3588,4,5,1000
1.000,0.4579,4,5,1500
1.000,0.4279,4,5,2000
0.9998,0.4054,4,6,1000
1.000,0.4071,4,6,1500
1.000,0.3554,4,6,2000
0.5345,0.2606,4,7,1000
0.5719,0.28,4,7,1500
0.5999,0.2509,4,7,2000
0.7150,0.3122,4,8,1000
0.7821,0.4331,4,8,1500
0.7934,0.4118,4,8,2000
0.9999,0.4575,4,9,1000
0.9347,0.4642,4,9,1500
0.866,0.4025,4,9,2000
0.6414,0.3537,4,10,1000
0.6949,0.3396,4,10,1500
0.7284,0.3378,4,10,2000
0.4069,0.2874,4,20,1000
0.3627,0.2670,4,20,1500
0.3612,0.2516,4,20,2000
0.2604,0.2040,4,30,1000
0.2680,0.1940,4,30,1500
0.2342,0.1871,4,30,2000
0.2021,0.1577,4,40,1000
0.1795,0.1400,4,40,1500
0.1774,0.1464,4,40,2000
0.1971,0.1735,4,50,1000
0.1656,0.1393,4,50,1500
0.1646,0.1362,4,50,2000
0.7232,0.3170,5,5,1000
0.8047,0.3206,5,5,1500
0.8826,0.3571,5,5,2000
0.8423,0.4235,5,6,1000
0.8304,0.4104,5,6,1500
0.8916,0.3927,5,6,2000
0.4115,0.2229,5,7,1000
0.3735,0.2143,5,7,1500
0.3709,0.2010,5,7,2000
0.5167,0.2745,5,8,1000
0.4911,0.2559,5,8,1500
0.4542,0.2298,5,8,2000
0.9124,0.5862,5,9,1000
0.9660,0.5967,5,9,1500
0.9237,0.5929,5,9,2000
0.4565,0.2749,5,10,1000
0.4357,0.2526,5,10,1500
0.475,0.2657,5,10,2000
0.2531,0.2006,5,20,1000
0.1983,0.1255,5,20,1500
0.2044,0.1442,5,20,2000
0.1796,0.1556,5,30,1000
0.1424,0.1245,5,30,1500
0.1443,0.1232,5,30,2000
0.1509,0.1315,5,40,1000
0.1085,0.0981,5,40,1500
0.1092,0.0937,5,40,2000
0.1196,0.1092,5,50,1000
0.0951,0.0833,5,50,1500
0.0844,0.0771,5,50,2000
0.6354,0.3327,6,5,1000
0.5683,0.3006,6,5,1500
0.6229,0.3435,6,5,2000
0.6930,0.3887,6,6,1000
0.5662,0.3107,6,6,1500
0.6279,0.3272,6,6,2000
0.3875,0.2356,6,7,1000
0.3127,0.1861,6,7,1500
0.2926,0.1736,6,7,2000
0.4185,0.2786,6,8,1000
0.3663,0.2522,6,8,1500
0.3461,0.2302,6,8,2000
0.8282,0.5908,6,9,1000
0.8086,0.5727,6,9,1500
0.7919,0.5657,6,9,2000
0.3396,0.2486,6,10,1000
0.2887,0.1842,6,10,1500
0.3066,0.191,6,10,2000
0.1966,0.1691,6,20,1000
0.1588,0.1298,6,20,1500
0.1486,0.1212,6,20,2000
0.1281,0.1182,6,30,1000
0.0900,0.0816,6,30,1500
0.0864,0.0793,6,30,2000
0.1190,0.1090,6,40,1000
0.0896,0.0860,6,40,1500
0.1257,0.1195,6,40,2000
0.1111,0.1055,6,50,1000
0.2227,0.2189,6,50,1500
0.2539,0.2497,6,50,2000
