1.000,-0.438,3,5,1000
0.9999,-0.418,3,5,1500
0.9999,-0.762,3,5,2000
0.9999,0.1325,3,6,1000
0.9997,0.3122,3,6,1500
0.9999,0.1667,3,6,2000
0.9997,0.5583,3,7,1000
0.9999,0.5825,3,7,1500
0.9999,0.4729,3,7,2000
0.9503,0.575,3,8,1000
0.8892,0.5306,3,8,1500
0.8936,0.5528,3,8,2000
1.000,0.5789,3,9,1000
1.000,0.6006,3,9,1500
1.000,0.5589,3,9,2000
1.000,0.4911,3,10,1000
0.9997,0.3057,3,10,1500
0.9999,0.2617,3,10,2000
1.000,0.7842,3,20,1000
1.000,0.8396,3,20,1500
1.000,0.85,3,20,2000
1.000,0.8924,3,30,1000
1.000,0.8902,3,30,1500
1.000,0.8829,3,30,2000
0.9933,0.9234,3,40,1000
1.000,0.9363,3,40,1500
1.000,0.9171,3,40,2000
1.000,0.9240,3,50,1000
1.000,0.9353,3,50,1500
1.000,0.9301,3,50,2000
1.000,0.0162,4,5,1000
1.000,0.1404,4,5,1500
0.9999,0.1538,4,5,2000
0.9573,0.5448,4,6,1000
0.9188,0.5679,4,6,1500
0.9455,0.56,4,6,2000
1.000,0.7229,4,7,1000
1.000,0.6838,4,7,1500
1.000,0.6901,4,7,2000
0.9350,0.7716,4,8,1000
0.8951,0.6764,4,8,1500
0.8827,0.6579,4,8,2000
1.000,0.6813,4,9,1000
1.000,0.7152,4,9,1500
1.000,0.6932,4,9,2000
1.000,0.7642,4,10,1000
1.000,0.7004,4,10,1500
1.000,0.6837,4,10,2000
1.000,0.8362,4,20,1000
0.9765,0.8225,4,20,1500
0.9622,0.7892,4,20,2000
1.000,0.9431,4,30,1000
0.9778,0.9176,4,30,1500
0.9782,0.9134,4,30,2000
0.9999,0.9586,4,40,1000
1.000,0.9516,4,40,1500
1.000,0.9458,4,40,2000
0.9786,0.9280,4,50,1000
1.000,0.9635,4,50,1500
1.000,0.9708,4,50,2000
0.9997,0.3651,5,5,1000
1.000,0.4428,5,5,1500
1.000,0.4343,5,5,2000
0.7513,0.4731,5,6,1000
0.8147,0.5635,5,6,1500
0.7770,0.5181,5,6,2000
0.8663,0.6044,5,7,1000
0.9450,0.6818,5,7,1500
0.9641,0.6545,5,7,2000
1.000,0.7847,5,8,1000
0.9958,0.7712,5,8,1500
0.9749,0.7382,5,8,2000
1.000,0.7614,5,9,1000
1.000,0.8411,5,9,1500
1.000,0.8163,5,9,2000
1.000,0.8508,5,10,1000
0.9999,0.8412,5,10,1500
1.000,0.8233,5,10,2000
0.9667,0.8754,5,20,1000
0.9245,0.8451,5,20,1500
0.9062,0.8258,5,20,2000
1.000,0.9816,5,30,1000
0.9637,0.9341,5,30,1500
0.9420,0.9127,5,30,2000
0.9764,0.9576,5,40,1000
0.9880,0.9648,5,40,1500
0.9648,0.9440,5,40,2000
0.9803,0.9633,5,50,1000
0.9806,0.9605,5,50,1500
0.9628,0.9429,5,50,2000
0.9278,0.4925,6,5,1000
0.9999,0.5965,6,5,1500
1.000,0.6392,6,5,2000
0.8869,0.5923,6,6,1000
0.8986,0.6554,6,6,1500
0.8815,0.6318,6,6,2000
0.9551,0.6519,6,7,1000
0.9459,0.6828,6,7,1500
0.9310,0.6851,6,7,2000
1.000,0.8872,6,8,1000
1.000,0.8370,6,8,1500
0.9999,0.8116,6,8,2000
0.9900,0.7688,6,9,1000
1.000,0.8335,6,9,1500
1.000,0.7950,6,9,2000
1.000,0.7683,6,10,1000
1.000,0.8205,6,10,1500
1.000,0.8479,6,10,2000
1.000,0.9694,6,20,1000
0.9546,0.9114,6,20,1500
0.9298,0.8917,6,20,2000
0.9765,0.9664,6,30,1000
0.9677,0.9542,6,30,1500
0.9476,0.9330,6,30,2000
0.9697,0.9612,6,40,1000
0.9717,0.9622,6,40,1500
0.9524,0.9422,6,40,2000
0.9738,0.9647,6,50,1000
0.9634,0.9538,6,50,1500
0.9451,0.9362,6,50,2000
