0.9996,0.3704,3,5,1000
0.9993,0.1993,3,5,1500
0.9999,0.330,3,5,2000
0.9999,0.3353,3,6,1000
1.000,0.495,3,6,1500
1.000,0.355,3,6,2000
0.9999,0.664,3,7,1000
1.000,0.4757,3,7,1500
1.000,0.3254,3,7,2000
0.9985,0.4172,3,8,1000
0.7878,0.1525,3,8,1500
0.8418,0.1131,3,8,2000
1.000,0.5741,3,9,1000
0.9999,0.3848,3,9,1500
1.000,0.4214,3,9,2000
0.9998,0.5774,3,10,1000
1.000,0.6378,3,10,1500
1.000,0.6722,3,10,2000
0.7977,0.6415,3,20,1000
0.8024,0.5980,3,20,1500
0.8566,0.6338,3,20,2000
0.6460,0.5450,3,30,1000
0.7272,0.5324,3,30,1500
0.7463,0.5948,3,30,2000
0.5550,0.4846,3,40,1000
0.6262,0.5095,3,40,1500
0.6846,0.5649,3,40,2000
0.4827,0.4432,3,50,1000
0.5469,0.4667,3,50,1500
0.5886,0.5093,3,50,2000
0.8297,0.5117,4,5,1000
0.9800,0.3754,4,5,1500
0.9999,0.4933,4,5,2000
0.9431,0.6704,4,6,1000
0.9998,0.5063,4,6,1500
1.000,0.4491,4,6,2000
0.867,0.5152,4,7,1000
0.9383,-0.196,4,7,1500
1.000,0.0573,4,7,2000
1.000,0.7059,4,8,1000
0.9998,0.5794,4,8,1500
1.000,0.5543,4,8,2000
0.9402,0.62,4,9,1000
0.8442,0.4581,4,9,1500
0.9980,0.5898,4,9,2000
0.8644,0.6984,4,10,1000
0.8898,0.7113,4,10,1500
0.9501,0.8064,4,10,2000
0.4555,0.4171,4,20,1000
0.4949,0.4303,4,20,1500
0.5327,0.4594,4,20,2000
0.3696,0.3559,4,30,1000
0.4133,0.3769,4,30,1500
0.4449,0.4102,4,30,2000
0.3772,0.3654,4,40,1000
0.4104,0.3949,4,40,1500
0.4545,0.4379,4,40,2000
0.3580,0.3516,4,50,1000
0.4009,0.3903,4,50,1500
0.4505,0.4405,4,50,2000
0,1,5,5,1000
0.7970,0.5743,5,5,1500
0.6981,0.5233,5,5,2000
0,1,5,6,1000
0.7898,0.5261,5,6,1500
0.9381,0.6002,5,6,2000
0,1,5,7,1000
0.7740,0.2878,5,7,1500
0.7509,0.2515,5,7,2000
0,1,5,8,1000
1.000,0.7445,5,8,1500
1.000,0.7566,5,8,2000
0,1,5,9,1000
0.7448,0.4900,5,9,1500
0.8196,0.5317,5,9,2000
0,1,5,10,1000
0.6929,0.5328,5,10,1500
0.7266,0.5520,5,10,2000
0,1,5,20,1000
0.3570,0.3344,5,20,1500
0.4171,0.3837,5,20,2000
0,1,5,30,1000
0.3396,0.3317,5,30,1500
0.3900,0.3833,5,30,2000
0,1,5,40,1000
0.3396,0.3346,5,40,1500
0.3958,0.3906,5,40,2000
0,1,5,50,1000
0.3397,0.3378,5,50,1500
0.3958,0.3931,5,50,2000
0,1,6,5,1000
0.9012,0.6741,6,5,1500
0.8066,0.6767,6,5,2000
0,1,6,6,1000
0.6579,0.4501,6,6,1500
0.7542,0.5395,6,6,2000
0,1,6,7,1000
0.5698,0.3864,6,7,1500
0.6803,0.4568,6,7,2000
0,1,6,8,1000
0.6567,0.5270,6,8,1500
0.7700,0.6116,6,8,2000
0,1,6,9,1000
0.5289,0.3777,6,9,1500
0.6334,0.4387,6,9,2000
0,1,6,10,1000
0.4306,0.3558,6,10,1500
0.5193,0.4221,6,10,2000
0,1,6,20,1000
0.2922,0.2857,6,20,1500
0.3539,0.3461,6,20,2000
0,1,6,30,1000
0.2938,0.2916,6,30,1500
0.3542,0.3523,6,30,2000
0,1,6,40,1000
0.2941,0.2925,6,40,1500
0.3575,0.3559,6,40,2000
0,1,6,50,1000
0.2929,0.2922,6,50,1500
0.3562,0.3557,6,50,2000
