0.7391,0.6641,3,5,1000
0.7227,0.6592,3,5,1500
0.7372,0.654,3,5,2000
0.8346,0.7855,3,6,1000
0.8243,0.7822,3,6,1500
0.8290,0.7858,3,6,2000
0.7706,0.7399,3,7,1000
0.7932,0.7550,3,7,1500
0.7887,0.7540,3,7,2000
0.7663,0.7401,3,8,1000
0.7767,0.7493,3,8,1500
0.7771,0.7476,3,8,2000
0.8160,0.7953,3,9,1000
0.8411,0.8137,3,9,1500
0.8359,0.8117,3,9,2000
0.7893,0.7658,3,10,1000
0.8024,0.7864,3,10,1500
0.8005,0.7884,3,10,2000
0.8483,0.8361,3,20,1000
0.8536,0.8453,3,20,1500
0.8608,0.8510,3,20,2000
0.8696,0.8568,3,30,1000
0.8702,0.8606,3,30,1500
0.8736,0.8619,3,30,2000
0.8574,0.8474,3,40,1000
0.8581,0.8508,3,40,1500
0.8643,0.8578,3,40,2000
0.8439,0.8384,3,50,1000
0.8599,0.8522,3,50,1500
0.8626,0.8550,3,50,2000
0.7108,0.6508,4,5,1000
0.7234,0.649,4,5,1500
0.7231,0.6581,4,5,2000
0.8476,0.7973,4,6,1000
0.8607,0.8067,4,6,1500
0.8552,0.8094,4,6,2000
0.8009,0.7758,4,7,1000
0.8242,0.7896,4,7,1500
0.8246,0.7893,4,7,2000
0.7943,0.7787,4,8,1000
0.8128,0.7988,4,8,1500
0.807,0.7882,4,8,2000
0.8290,0.8182,4,9,1000
0.8390,0.8257,4,9,1500
0.8417,0.8317,4,9,2000
0.8185,0.8034,4,10,1000
0.8302,0.8178,4,10,1500
0.8373,0.8233,4,10,2000
0.8516,0.8468,4,20,1000
0.8592,0.8539,4,20,1500
0.8701,0.8645,4,20,2000
0.8337,0.8299,4,30,1000
0.8489,0.8453,4,30,1500
0.8523,0.8486,4,30,2000
0.8179,0.8149,4,40,1000
0.8323,0.8293,4,40,1500
0.8392,0.8366,4,40,2000
0.8095,0.8070,4,50,1000
0.8250,0.8220,4,50,1500
0.8295,0.8275,4,50,2000
0.6961,0.6770,5,5,1000
0.6904,0.6647,5,5,1500
0.6910,0.6606,5,5,2000
0.8046,0.7809,5,6,1000
0.8369,0.8162,5,6,1500
0.8373,0.8224,5,6,2000
0.7982,0.7809,5,7,1000
0.8147,0.8033,5,7,1500
0.8185,0.8078,5,7,2000
0.7889,0.7728,5,8,1000
0.8069,0.7938,5,8,1500
0.8201,0.8060,5,8,2000
0.8161,0.8035,5,9,1000
0.8264,0.82,5,9,1500
0.8412,0.8337,5,9,2000
0.8101,0.7971,5,10,1000
0.8271,0.8209,5,10,1500
0.8400,0.8357,5,10,2000
0.8129,0.8077,5,20,1000
0.8229,0.8204,5,20,1500
0.8385,0.8364,5,20,2000
0.8159,0.8117,5,30,1000
0.8223,0.8203,5,30,1500
0.8298,0.8279,5,30,2000
0.8041,0.7993,5,40,1000
0.8084,0.8061,5,40,1500
0.8159,0.8139,5,40,2000
0.7995,0.7959,5,50,1000
0.8033,0.8016,5,50,1500
0.8114,0.8101,5,50,2000
0.7321,0.7154,6,5,1000
0.7118,0.6979,6,5,1500
0.6970,0.6795,6,5,2000
0.7635,0.7519,6,6,1000
0.7973,0.7899,6,6,1500
0.8057,0.7966,6,6,2000
0.7754,0.7678,6,7,1000
0.8071,0.8018,6,7,1500
0.8254,0.8184,6,7,2000
0.8266,0.8190,6,8,1000
0.8248,0.8202,6,8,1500
0.8210,0.8149,6,8,2000
0.8278,0.8219,6,9,1000
0.8391,0.8347,6,9,1500
0.8419,0.8376,6,9,2000
0.8209,0.8157,6,10,1000
0.8452,0.8424,6,10,1500
0.8527,0.8491,6,10,2000
0.7967,0.7950,6,20,1000
0.8088,0.8072,6,20,1500
0.8125,0.8105,6,20,2000
0.8022,0.8007,6,30,1000
0.8082,0.8069,6,30,1500
0.8119,0.8097,6,30,2000
0.7981,0.7952,6,40,1000
0.8059,0.8039,6,40,1500
0.8055,0.8040,6,40,2000
0.7950,0.7921,6,50,1000
0.8021,0.8003,6,50,1500
0.8028,0.8014,6,50,2000
