0.7736,0.5904,3,5,1000
0.7498,0.5492,3,5,1500
0.7313,0.5294,3,5,2000
0.8848,0.6315,3,6,1000
0.8892,0.6394,3,6,1500
0.8918,0.6293,3,6,2000
0.9503,0.6288,3,7,1000
0.9227,0.6402,3,7,1500
0.9398,0.6425,3,7,2000
0.8538,0.7183,3,8,1000
0.8240,0.7119,3,8,1500
0.8313,0.7178,3,8,2000
0.9724,0.7637,3,9,1000
0.9247,0.7433,3,9,1500
0.9249,0.7294,3,9,2000
0.9274,0.7363,3,10,1000
0.8974,0.7262,3,10,1500
0.9286,0.7297,3,10,2000
0.8801,0.8027,3,20,1000
0.8757,0.7976,3,20,1500
0.8756,0.7958,3,20,2000
0.8682,0.8222,3,30,1000
0.8678,0.8199,3,30,1500
0.8643,0.816,3,30,2000
0.8511,0.8117,3,40,1000
0.8540,0.8146,3,40,1500
0.8526,0.8120,3,40,2000
0.8693,0.8267,3,50,1000
0.8764,0.8271,3,50,1500
0.8754,0.8274,3,50,2000
0.7492,0.6267,4,5,1000
0.7373,0.5981,4,5,1500
0.7436,0.5850,4,5,2000
0.7655,0.655,4,6,1000
0.7544,0.6525,4,6,1500
0.7608,0.6522,4,6,2000
0.8456,0.7071,4,7,1000
0.8159,0.6517,4,7,1500
0.8209,0.6494,4,7,2000
0.8139,0.7620,4,8,1000
0.7824,0.734,4,8,1500
0.7882,0.7336,4,8,2000
0.8257,0.7161,4,9,1000
0.8628,0.7522,4,9,1500
0.8617,0.7627,4,9,2000
0.8590,0.7506,4,10,1000
0.8638,0.7837,4,10,1500
0.8621,0.7696,4,10,2000
0.8226,0.7838,4,20,1000
0.8180,0.7908,4,20,1500
0.8182,0.7927,4,20,2000
0.7700,0.7588,4,30,1000
0.7639,0.7530,4,30,1500
0.7653,0.7548,4,30,2000
0.7418,0.7334,4,40,1000
0.7437,0.7339,4,40,1500
0.7442,0.7354,4,40,2000
0.7249,0.7138,4,50,1000
0.7232,0.7131,4,50,1500
0.7211,0.7119,4,50,2000
0.7266,0.6568,5,5,1000
0.7162,0.6472,5,5,1500
0.7162,0.63,5,5,2000
0.7411,0.6727,5,6,1000
0.7174,0.6726,5,6,1500
0.6940,0.6496,5,6,2000
0.799,0.7247,5,7,1000
0.7575,0.6861,5,7,1500
0.7939,0.7080,5,7,2000
0.8358,0.8033,5,8,1000
0.8224,0.7906,5,8,1500
0.8295,0.7952,5,8,2000
0.7839,0.7196,5,9,1000
0.8091,0.7408,5,9,1500
0.8218,0.7579,5,9,2000
0.7946,0.7087,5,10,1000
0.8185,0.7349,5,10,1500
0.8195,0.7364,5,10,2000
0.7268,0.7190,5,20,1000
0.7347,0.7260,5,20,1500
0.7345,0.7240,5,20,2000
0.6650,0.6590,5,30,1000
0.6698,0.6624,5,30,1500
0.6699,0.6620,5,30,2000
0.6514,0.6473,5,40,1000
0.6553,0.6502,5,40,1500
0.6551,0.6496,5,40,2000
0.6372,0.6332,5,50,1000
0.6394,0.6346,5,50,1500
0.6380,0.6345,5,50,2000
0.7533,0.7172,6,5,1000
0.7588,0.7101,6,5,1500
0.7421,0.6964,6,5,2000
0.8139,0.7565,6,6,1000
0.7874,0.7385,6,6,1500
0.7738,0.7138,6,6,2000
0.8217,0.7970,6,7,1000
0.8255,0.7960,6,7,1500
0.8416,0.8041,6,7,2000
0.8077,0.7869,6,8,1000
0.8160,0.7986,6,8,1500
0.8144,0.7926,6,8,2000
0.7702,0.7383,6,9,1000
0.7742,0.7390,6,9,1500
0.7824,0.7459,6,9,2000
0.7768,0.7425,6,10,1000
0.7985,0.7630,6,10,1500
0.7930,0.7566,6,10,2000
0.6598,0.6510,6,20,1000
0.6690,0.6635,6,20,1500
0.6667,0.6605,6,20,2000
0.6222,0.6191,6,30,1000
0.6229,0.6208,6,30,1500
0.6195,0.6177,6,30,2000
0.6168,0.6148,6,40,1000
0.6149,0.6125,6,40,1500
0.6141,0.6124,6,40,2000
0.6134,0.6103,6,50,1000
0.6088,0.6075,6,50,1500
0.6087,0.6071,6,50,2000
