83650,650.0,80.714355,0.2592
84942,468.75,174.14282,0.3072
85151,1106.25,162.14282,0.0912
85371,159.82143,149.28577,0.14400001
85794,527.6786,109.85718,0.24000001
86125,131.25,56.714355,0.120000005
86492,1023.2143,49.857178,0.21120001
86758,397.3214,94.42859,0.1824
86933,969.6428,185.28577,0.1296
88078,289.2857,67.0,0.124800004
88338,1083.9286,169.0,0.0864
88560,277.67856,59.285767,0.120000005
88915,493.75,319.0,0.1536
89205,515.1786,90.14282,0.1632
89411,408.0357,55.857178,0.20160002
89619,1011.6071,91.0,0.216
89861,868.75,284.71436,0.192
90789,228.57143,178.42859,0.10560001
91021,804.4643,73.85718,0.21120001
91339,384.8214,48.142822,0.40800002
91628,618.75,302.71436,0.2784
91897,267.85715,61.857178,0.24480002
92061,654.4643,89.28577,0.216
93423,50.892857,138.14282,0.115200005
93584,741.9643,217.85718,0.216
94113,288.39285,68.714355,0.192
94323,127.67857,169.85718,0.0816
94549,322.3214,154.42859,0.17760001
95105,1035.7142,64.42859,0.0912
95280,1153.5714,47.285767,0.10560001
95476,276.7857,84.14282,0.1728
95653,865.1786,285.5714,0.15840001
96825,167.85715,99.57141,0.10560001
97029,117.85714,175.85718,0.096
97328,390.17856,61.857178,0.1536
97501,993.75,300.14282,0.1536
97760,529.4643,91.85718,0.34080002
98067,717.8571,216.14282,0.1824
98856,875.0,199.85718,0.1728
99101,818.75,105.57141,0.24960001
99313,840.1786,285.5714,0.1728
99604,575.0,205.0,0.192
99750,1076.7856,169.85718,0.0912
99914,280.35715,54.142822,0.10560001
101209,583.0357,186.14282,0.072000004
101488,157.14285,174.14282,0.096
101699,981.25,281.28577,0.1296
101876,274.10715,82.42859,0.21120001
102061,232.14285,170.71436,0.120000005
102988,867.8571,297.5714,0.192
103155,339.2857,117.57141,0.1728
103357,214.2857,166.42859,0.0912
103610,375.89285,98.714355,0.1536
104476,1085.7142,331.85718,0.10560001
104689,1124.1072,326.71436,0.10560001
105120,1128.5714,288.14282,0.072000004
105765,1125.0,277.0,0.0768
106264,111.60714,180.14282,0.072000004
106615,437.5,70.42859,0.2784
107724,278.5714,67.0,0.1392
107938,1130.3572,166.42859,0.115200005
108082,283.0357,77.28577,0.1824
108384,456.25,298.4286,0.16800001
108671,1114.2856,275.28577,0.0768
108922,580.3571,284.71436,0.1536
109237,291.0714,100.42859,0.1296
109443,372.3214,108.14282,0.1632
109864,1123.2142,288.14282,0.0768
110459,825.0,251.28577,0.312
111534,973.2143,303.5714,0.1728
111804,1051.7856,65.28577,0.120000005
112311,679.4643,284.71436,0.2256
112460,923.2143,96.14282,0.2544
112674,1076.7856,175.85718,0.120000005
112887,273.2143,72.14282,0.20160002
114067,458.0357,179.28577,0.1488
114347,127.67857,173.28577,0.0912
114596,466.0714,297.5714,0.13440001
114835,307.14285,103.85718,0.24000001
115759,851.7857,281.28577,0.2064
115925,281.25,81.57141,0.192
116121,154.46428,127.85718,0.120000005
116394,397.3214,57.57141,0.1536
117273,225.0,173.28577,0.115200005
117499,306.25,81.57141,0.2784
117674,872.3214,267.5714,0.17760001
117840,369.64285,181.85718,0.2064
118820,461.60715,176.71436,0.1392
118983,1047.3214,61.857178,0.115200005
119163,387.5,91.0,0.20160002
119380,282.14285,69.57141,0.16800001
119558,233.0357,166.42859,0.0912
119838,504.4643,109.0,0.14400001
121124,114.28571,219.57141,0.0768
121716,1154.4642,73.85718,0.072000004
122425,1170.5356,73.85718,0.067200005
122822,116.07143,169.0,0.072000004
123234,366.9643,73.85718,0.264
123565,522.3214,76.42859,0.216
123890,978.5714,276.14282,0.115200005
124085,272.3214,87.57141,0.124800004
124337,899.1071,282.14282,0.1632
124461,515.1786,101.28577,0.14400001
125808,1168.75,71.28577,0.10080001
126001,284.8214,65.28577,0.115200005
126225,145.5357,156.14282,0.110400006
126598,491.0714,289.0,0.1392
126882,285.7143,79.0,0.13440001
128086,738.3928,307.0,0.20160002
128279,276.7857,97.85718,0.192
128456,226.7857,165.57141,0.10080001
128732,508.0357,99.57141,0.24480002
129693,175.89285,173.28577,0.110400006
129948,742.8571,186.14282,0.2544
130120,119.64285,169.85718,0.0816
130445,349.10715,207.57141,0.1296
130647,1030.3572,106.42859,0.0864
130891,191.96428,104.714355,0.1488
132109,1103.5714,348.14282,0.096
132649,1131.25,281.28577,0.0816
133482,230.35715,182.71436,0.10080001
133916,694.6428,226.42859,0.28800002
135914,1129.4642,274.4286,0.0816
136282,741.9643,163.85718,0.2592
137076,1192.8572,66.14282,0.072000004
137435,883.0357,61.857178,0.1824
137834,1130.3572,271.85718,0.0768
138244,778.5714,77.28577,0.35520002
138472,184.82143,158.71436,0.120000005
138737,766.9643,174.14282,0.19680001
140163,232.14285,167.28577,0.120000005
140485,474.10715,303.5714,0.15840001
140655,757.1428,189.57141,0.2544
140933,1022.3214,91.85718,0.15840001
141116,1025.8928,68.714355,0.1488
141355,1085.7142,190.42859,0.096
142550,98.21429,120.14282,0.0864
142748,803.5714,74.714355,0.2064
142954,297.3214,169.85718,0.10560001
143076,907.1428,61.857178,0.1392
143296,982.1428,60.142822,0.13440001
144064,1129.4642,275.28577,0.0912
144740,1123.2142,283.85718,0.10080001
144974,1140.1786,301.85718,0.10560001
145549,401.7857,136.42859,0.17760001
146631,851.7857,59.285767,0.17760001
146812,970.5357,67.0,0.124800004
147724,1097.3214,185.28577,0.115200005
147962,249.10715,77.28577,0.1392
148512,820.5357,282.14282,0.16800001
148933,575.0,174.14282,0.216
149171,516.0714,96.14282,0.264
149439,698.2143,192.14282,0.2784
151161,1130.3572,302.71436,0.1392
152480,217.85715,188.71436,0.1296
152688,294.64285,85.85718,0.2256
152871,876.7857,280.4286,0.1632
153003,370.5357,191.28577,0.1824
153663,1081.25,320.71436,0.13440001
153832,1109.8214,291.5714,0.115200005
154531,1113.3928,299.28577,0.1824
155061,241.07143,182.71436,0.1536
155364,291.0714,89.28577,0.192
155713,854.4643,273.5714,0.15840001
155863,351.7857,182.71436,0.15840001
157076,908.0357,74.714355,0.2544
158748,906.25,62.714355,0.19680001
158942,876.7857,283.85718,0.1728
159237,115.17857,155.28577,0.067200005
159690,493.75,295.85718,0.15840001
160238,519.6428,88.42859,0.17760001
160403,923.2143,67.85718,0.1728
160591,578.5714,311.28577,0.20160002
160844,251.7857,86.714355,0.216
162246,430.35715,101.28577,0.2928
162504,915.1786,68.714355,0.1536
162795,485.7143,297.5714,0.16800001
163078,742.8571,180.14282,0.24960001
164210,981.25,283.85718,0.0912
164582,770.5357,48.142822,0.38880002
164861,206.25,184.42859,0.1392
165085,902.6786,59.285767,0.1824
165401,450.89285,292.4286,0.1392
166646,444.64285,61.857178,0.28800002
166831,1027.6786,55.857178,0.2928
167025,984.8214,272.71436,0.17760001
167250,140.17857,166.42859,0.10080001
167493,818.75,256.4286,0.17760001
167782,458.92856,290.71436,0.1728
168008,275.89285,67.0,0.17760001
169413,725.0,316.4286,0.2544
169834,215.17857,181.85718,0.120000005
170226,933.9286,199.0,0.120000005
170367,282.14285,93.57141,0.20160002
170778,514.2857,109.85718,0.192
171642,1131.25,265.0,0.192
172498,520.5357,78.14282,0.1632
173799,94.64285,184.42859,0.1632
174933,727.6786,281.28577,0.18720001
175215,1025.0,77.28577,0.115200005
175498,806.25,44.714355,0.048
175839,889.2857,270.14282,0.124800004
176075,380.35715,175.0,0.26880002
176243,233.92857,156.14282,0.1632
177343,738.3928,176.71436,0.21120001
177559,94.64285,158.71436,0.115200005
177743,977.6786,275.28577,0.0864
177881,975.8928,279.5714,0.0864
178148,291.9643,64.42859,0.21120001
178366,388.39285,70.42859,0.24000001
179467,581.25,294.14282,0.096
179676,274.10715,79.85718,0.17760001
179892,395.5357,70.42859,0.24480002
180280,647.3214,78.14282,0.28320003
181512,745.5357,192.14282,0.2736
181767,242.85715,91.0,0.2544
181876,911.6071,55.0,0.2544
182241,557.1428,206.71436,0.2736
182517,751.7857,167.28577,0.048
182733,504.4643,108.14282,0.26880002
183819,500.89285,79.0,0.264
184016,297.3214,65.28577,0.120000005
184215,230.35715,166.42859,0.110400006
184444,512.5,79.0,0.2592
184634,913.3928,73.85718,0.23040001
184848,958.0357,277.85718,0.115200005
185182,1025.0,67.85718,0.110400006
185398,858.0357,278.71436,0.1392
185617,919.6428,105.57141,0.2592
185865,111.60714,168.14282,0.2592
186018,1095.5356,175.85718,0.115200005
187356,120.53571,209.28577,0.0912
187752,226.7857,175.0,0.0912
187983,1108.0356,175.0,0.115200005
188330,275.0,54.142822,0.1392
188498,291.0714,60.142822,0.192
188649,1146.4286,109.85718,0.10560001
190027,240.17857,188.71436,0.10560001
190227,1091.0714,192.14282,0.0864
190516,112.5,170.71436,0.067200005
190685,1155.3572,109.0,0.0768
191854,237.5,163.85718,0.1728
192143,936.6071,211.85718,0.1824
192610,685.7143,61.0,0.35520002
192965,359.8214,170.71436,0.1392
193176,887.5,63.57141,0.1824
193522,569.6428,289.85718,0.1728
193784,274.10715,113.28577,0.1392
194000,354.4643,80.714355,0.216
194987,1151.7856,258.14282,0.13440001
195533,408.92856,76.42859,0.21120001
196853,184.82143,178.42859,0.21120001
197021,1172.3214,68.714355,0.0816
197436,128.57143,162.14282,0.110400006
197765,438.39285,83.28577,0.2784
197999,975.0,175.85718,0.1632
198195,228.57143,174.14282,0.124800004
199518,745.5357,256.4286,0.28800002
199729,104.46429,150.14282,0.13440001
199920,217.85715,185.28577,0.1536
200096,928.5714,177.57141,0.15840001
200351,295.5357,63.57141,0.20160002
200669,529.4643,76.42859,0.30240002
202226,436.60715,73.0,0.16800001
202616,1125.0,185.28577,0.2064
202830,1067.8572,51.57141,0.1296
203262,474.10715,258.14282,0.2928
203522,172.32143,212.71436,0.120000005
203857,523.2143,110.714355,0.23040001
204115,308.92856,61.857178,0.1296
204312,338.39285,168.14282,0.115200005
207199,313.39285,68.714355,0.1824
208603,456.25,85.85718,0.264
208849,1017.8571,87.57141,0.16800001
209055,967.8571,298.4286,0.17760001
209273,106.25,175.0,0.0816
209457,874.1071,279.5714,0.20160002
210220,476.7857,292.4286,0.20160002
210481,300.0,71.28577,0.20160002
211888,743.75,176.71436,0.3072
212065,80.35714,158.71436,0.24000001
212370,403.5714,61.0,0.2256
212570,340.17856,178.42859,0.14400001
212714,1081.25,179.28577,0.13440001
213167,695.5357,78.14282,0.36960003
214379,208.0357,193.85718,0.72480005
214838,510.7143,115.0,0.1728
215082,163.39285,162.14282,0.110400006
215309,414.2857,97.0,0.24960001
215550,516.0714,111.57141,0.21120001
216383,1119.6428,200.71436,0.2784
216622,908.0357,68.714355,0.19680001
217034,637.5,170.71436,0.23040001
217234,733.0357,165.57141,0.18720001
217511,583.0357,96.14282,0.4512
218472,991.0714,277.85718,0.14400001
218698,1028.5714,88.42859,0.17760001
218894,1038.3928,72.14282,0.21120001
219223,895.5357,287.28577,0.10080001
221607,734.8214,271.85718,0.124800004
221751,125.0,175.85718,0.13440001
222079,348.2143,164.71436,0.15840001
222408,728.5714,290.71436,0.14400001
222723,1028.5714,93.57141,0.124800004
223013,207.14285,157.85718,0.1488
223168,217.85715,172.42859,0.1392
223967,107.14285,157.0,0.1632
224379,588.3928,186.14282,0.35040003
224653,162.5,119.28577,0.17760001
224892,962.5,66.14282,0.2064
225098,870.5357,283.0,0.1296
226247,1112.5,295.85718,0.15840001
226422,1110.7142,307.85718,0.16800001
227014,938.3928,48.142822,0.1728
227232,861.6071,244.42859,0.24000001
228624,1156.25,89.28577,0.13440001
228842,1109.8214,181.85718,0.115200005
228967,104.46429,165.57141,0.13440001
229350,658.9286,71.28577,0.37440002
230366,79.46429,133.0,0.1536
230893,557.1428,64.42859,0.20160002
231093,521.4286,72.14282,0.110400006
231358,286.60715,57.57141,0.120000005
231625,875.0,262.4286,0.2544
231830,513.3928,109.85718,0.21120001
232127,915.1786,76.42859,0.2736
232321,1033.0356,57.57141,0.13440001
232553,864.2857,271.0,0.1536
233759,733.9286,182.71436,0.3648
233992,63.392857,162.14282,0.3648
234244,1151.7856,115.0,0.096
234431,1148.2142,85.0,0.1632
234803,661.6071,105.57141,0.3264
235760,1135.7142,175.0,0.10560001
236030,1026.7856,66.14282,0.19680001
236378,446.42856,295.0,0.1824
236691,112.5,175.0,0.0864
237011,518.75,100.42859,0.36960003
237321,923.2143,50.714355,0.2256
237495,1011.6071,59.285767,0.17760001
237736,875.8928,281.28577,0.21120001
238905,1091.9642,202.42859,0.120000005
239109,103.57143,150.14282,0.10560001
239305,1182.1428,81.57141,0.10560001
239712,499.10715,55.857178,0.19680001
239879,1051.7856,75.57141,0.216
240070,1146.4286,70.42859,0.124800004
241381,867.8571,187.85718,0.124800004
241660,813.3928,84.14282,0.20160002
241848,866.0714,307.0,0.20160002
242026,965.1786,168.14282,0.216
243031,1108.9286,323.28577,0.216
243616,1139.2856,291.5714,0.0864
244191,1123.2142,276.14282,0.1392
244730,997.3214,157.0,0.1392
245815,516.9643,80.714355,0.20160002
246233,637.5,188.71436,0.38880002
246697,290.17856,102.14282,0.0912
246880,403.5714,79.85718,0.216
249182,919.6428,73.85718,0.2976
250414,835.7143,187.85718,0.28320003
250631,791.9643,108.14282,0.20160002
250839,224.10715,209.28577,0.20160002
251155,575.8928,86.714355,0.2736
251375,923.2143,79.85718,0.1824
251681,521.4286,283.85718,0.13440001
252024,266.0714,89.28577,0.18720001
253016,516.0714,76.42859,0.1824
253314,100.0,152.71436,0.13440001
253576,358.92856,285.5714,0.115200005
253850,929.4643,67.85718,0.20160002
255066,219.64285,181.0,0.14400001
255378,547.3214,84.14282,0.30240002
255565,399.10715,79.85718,0.30240002
255783,1061.6072,52.42859,0.24960001
255984,905.3571,264.14282,0.22080001
256150,605.3571,217.0,0.2544
257635,1106.25,294.14282,0.2544
257784,1105.3572,296.71436,0.0768
258350,867.8571,269.28577,0.22080001
258639,580.3571,178.42859,0.216
259444,1097.3214,182.71436,0.115200005
259685,1050.8928,57.57141,0.19680001
260002,592.8571,310.4286,0.19680001
260283,309.8214,104.714355,0.17760001
261146,753.5714,269.28577,0.23520002
261320,103.57143,163.85718,0.1632
261503,1087.5,181.0,0.1632
261666,100.89285,166.42859,0.120000005
261885,877.6786,260.71436,0.23520002
262145,416.9643,290.71436,0.15840001
262748,1108.0356,289.0,0.124800004
262912,484.8214,297.5714,0.16800001
263152,275.89285,77.28577,0.21120001
264452,358.0357,176.71436,0.0816
264716,156.25,170.71436,0.124800004
266219,344.64285,168.14282,0.216
266465,165.17857,169.0,0.1392
266751,408.92856,89.28577,0.2256
266897,932.1428,216.14282,0.32160002
267297,854.4643,323.28577,0.23040001
267489,265.17856,65.28577,0.2064
268169,1103.5714,278.71436,0.0816
268419,1093.75,285.5714,0.0816
268965,858.9286,270.14282,0.28320003
269132,275.89285,104.714355,0.24480002
269300,230.35715,172.42859,0.10560001
269483,220.5357,213.57141,0.10560001
270773,746.4286,269.28577,0.24480002
271040,790.1786,56.714355,0.42720002
271191,399.10715,55.0,0.24480002
271498,614.2857,198.14282,0.2928
271718,301.7857,78.14282,0.1488
271908,415.17856,61.857178,0.23520002
273210,983.0357,283.85718,0.1536
273542,278.5714,77.28577,0.1488
273704,284.8214,73.0,0.124800004
273989,527.6786,78.14282,0.3648
274210,922.3214,49.857178,0.3072
274400,875.8928,256.4286,0.19680001
274618,588.3928,185.28577,0.20160002
275730,208.92857,169.85718,0.115200005
276023,1159.8214,81.57141,0.062400002
276213,109.82143,166.42859,0.110400006
276620,399.10715,61.0,0.192
276875,958.9286,186.14282,0.19680001
277801,228.57143,169.0,0.0864
279295,733.0357,289.0,0.26880002
279480,109.82143,175.85718,0.1728
280059,756.25,177.57141,0.1296
281146,1098.2142,282.14282,0.0768
281534,523.2143,68.714355,0.21120001
281806,737.5,163.85718,0.18720001
282083,420.5357,97.0,0.2064
282709,1006.25,106.42859,0.1296
282888,1023.2143,82.42859,0.033600003
283455,973.2143,293.28577,0.0864
284692,855.3571,265.0,0.124800004
284944,1023.2143,93.57141,0.2064
286812,500.0,51.57141,0.1296
287226,734.8214,184.42859,0.2736
287914,900.8928,89.28577,0.2736
288144,866.0714,259.0,0.1824
288413,571.4286,175.85718,0.1632
290039,100.0,204.14282,0.1536
290665,1095.5356,295.0,0.115200005
291015,335.7143,163.85718,0.10560001
291375,111.60714,167.28577,0.110400006
291856,1092.8572,185.28577,0.124800004
292123,916.0714,54.142822,0.2784
292314,882.1428,246.14282,0.2736
292499,586.6071,181.0,0.216
369066,475.0,317.28577,0.31680003
369281,166.96428,211.85718,0.17760001
369586,525.8928,109.85718,0.264
370286,683.9286,279.5714,0.216
370568,782.1428,79.85718,0.31680003
370803,508.92856,73.0,0.2592
370972,501.7857,109.0,0.2064
371145,1000.8928,49.0,0.23520002
371361,872.3214,275.28577,0.17760001
371527,241.96428,186.14282,0.21120001
372681,1108.0356,169.0,0.124800004
372907,1017.8571,41.285767,0.1488
373127,245.5357,155.28577,0.115200005
373385,286.60715,79.85718,0.18720001
373594,417.85715,77.28577,0.32160002
374629,707.1428,212.71436,0.33600003
374783,273.2143,76.42859,0.30240002
374946,109.82143,172.42859,0.0912
375240,372.3214,78.14282,0.31680003
375507,530.3571,73.85718,0.2976
376461,73.21429,163.0,0.120000005
376692,866.9643,280.4286,0.124800004
377073,580.3571,171.57141,0.2976
377248,1102.6786,183.57141,0.10080001
377448,316.9643,74.714355,0.13440001
378810,967.8571,193.0,0.21120001
379019,920.5357,73.0,0.28800002
379306,518.75,77.28577,0.34080002
379606,484.8214,290.71436,0.120000005
379767,745.5357,178.42859,0.20160002
379941,274.10715,117.57141,0.1536
380091,879.4643,314.71436,0.20160002
381362,211.60715,172.42859,0.10560001
381700,699.1071,67.85718,0.24480002
381960,874.1071,270.14282,0.13440001
382316,541.9643,49.0,0.2976
382517,734.8214,136.42859,0.24000001
382683,291.9643,67.85718,0.20160002
382893,233.92857,173.28577,0.13440001
383111,871.4286,121.0,0.110400006
384732,242.85715,167.28577,0.1296
386236,153.57143,79.0,0.14400001
386432,105.35714,169.85718,0.10080001
386669,908.9286,85.0,0.15840001
387163,904.4643,79.85718,0.216
387394,838.3928,283.85718,0.0768
387607,571.4286,180.14282,0.24000001
391893,508.0357,71.28577,0.24480002
393250,141.07143,83.28577,0.1728
393582,392.85715,91.85718,0.18720001
394099,936.6071,91.0,0.1488
394572,517.8571,52.42859,0.1632
394978,255.35715,72.14282,0.120000005
396793,737.5,289.0,0.1824
397551,1105.3572,164.71436,0.0768
398275,76.78571,161.28577,0.048
398833,239.2857,280.4286,0.115200005
399297,909.8214,64.42859,0.110400006
399617,841.9643,355.0,0.19680001
400373,1135.7142,264.14282,0.0384
400875,863.3928,257.28577,0.096
401128,615.1786,227.28577,0.1296
401974,1105.3572,261.5714,0.1296
402111,584.8214,171.57141,0.2256
403171,491.0714,277.85718,0.20160002
403333,1076.7856,161.28577,0.067200005
403635,1038.3928,54.142822,0.115200005
403789,215.17857,179.28577,0.1632
404047,294.64285,97.0,0.14400001
405179,71.42857,157.85718,0.0864
405487,867.8571,281.28577,0.0912
405781,247.32143,182.71436,0.0912
406017,158.92857,88.42859,0.124800004
406211,268.75,72.14282,0.1824
406451,381.25,70.42859,0.1296
407844,756.25,178.42859,0.10080001
408055,815.1786,55.0,0.20160002
408234,840.1786,259.0,0.14400001
408522,595.5357,199.0,0.2256
408956,413.39285,65.28577,0.2256
409295,667.8571,53.285767,0.17760001
409770,1148.2142,62.714355,0.0912
410288,389.2857,54.142822,0.16800001
410531,1081.25,65.28577,0.0912
412434,1111.6072,315.5714,0.10560001
413601,1055.3572,59.285767,0.1824
414104,459.8214,168.14282,0.22080001
414370,258.0357,51.57141,0.1296
414617,217.85715,166.42859,0.072000004
414783,223.21428,176.71436,0.0816
415312,908.0357,71.28577,0.24000001
415488,1045.5356,47.285767,0.192
415729,844.6428,239.28577,0.192
416153,73.21429,180.14282,0.067200005
416522,1091.9642,204.14282,0.1296
418023,229.46428,170.71436,0.120000005
418367,447.3214,300.14282,0.192
418791,1004.4643,83.28577,0.13440001
419006,400.0,73.0,0.15840001
419215,308.92856,65.28577,0.14400001
420418,341.9643,185.28577,0.1296
420771,389.2857,67.85718,0.1728
421829,116.96429,169.85718,0.14400001
422056,181.25,73.0,0.048
423217,145.5357,53.285767,0.120000005
423439,134.82143,151.0,0.096
423697,246.42857,193.85718,0.13440001
424025,708.0357,170.71436,0.19680001
424611,378.5714,85.85718,0.1536
424972,1031.25,74.714355,0.072000004
425175,1023.2143,67.85718,0.0912
425643,948.2143,318.14282,0.14400001
426945,707.1428,85.85718,0.1728
427393,1017.8571,108.14282,0.072000004
427830,809.8214,103.85718,0.120000005
428234,412.5,76.42859,0.1536
429446,279.4643,67.85718,0.1632
429761,875.8928,295.85718,0.15840001
430046,218.75,139.0,0.120000005
430170,912.5,74.714355,0.115200005
430596,550.0,178.42859,0.17760001
430772,854.4643,297.5714,0.15840001
431895,65.17857,132.14282,0.1536
432292,479.4643,286.4286,0.264
432626,512.5,103.0,0.1296
432837,933.0357,49.0,0.21120001
433027,583.0357,326.71436,0.192
433362,291.0714,53.285767,0.10560001
434249,1089.2856,331.85718,0.10560001
434643,1093.75,307.0,0.096
434886,1101.7856,278.71436,0.0768
435586,584.8214,294.14282,0.21120001
435867,354.4643,67.85718,0.1536
437494,139.2857,155.28577,0.115200005
438162,1136.6072,277.0,0.067200005
438817,289.2857,67.0,0.1536
439104,103.57143,148.42859,0.057600003
439425,408.92856,71.28577,0.2736
439649,508.0357,97.85718,0.17760001
439963,758.0357,165.57141,0.21120001
441189,524.1071,73.85718,0.3312
441492,152.67857,166.42859,0.10080001
441887,389.2857,291.5714,0.1296
442342,919.6428,85.85718,0.23520002
443718,974.1071,280.4286,0.0864
444108,1014.2857,90.14282,0.110400006
444537,809.8214,78.14282,0.192
444762,853.5714,281.28577,0.13440001
445232,563.3928,62.714355,0.24000001
445814,125.89285,165.57141,0.096
446067,914.2857,93.57141,0.1392
446585,858.9286,276.14282,0.110400006
446845,225.89285,181.0,0.115200005
448232,1075.0,217.85718,0.1392
448615,1041.9642,64.42859,0.15840001
448763,1045.5356,75.57141,0.20160002
450090,286.60715,90.14282,0.14400001
450919,1130.3572,289.0,0.120000005
451237,234.82143,176.71436,0.124800004
453155,284.8214,89.28577,0.2256
454745,743.75,189.57141,0.3456
454989,914.2857,109.0,0.24000001
455436,640.1786,186.14282,0.3312
455647,725.8928,182.71436,0.2976
456991,292.85715,68.714355,0.2256
458155,256.25,181.85718,0.1824
458799,509.8214,55.857178,0.16800001
460080,906.25,79.0,0.22080001
460439,857.1428,294.14282,0.124800004
461176,88.39285,160.42859,0.120000005
461739,488.39285,295.0,0.1728
462203,525.8928,107.28577,0.23040001
462495,911.6071,74.714355,0.1824
462852,587.5,295.0,0.24960001
463405,291.9643,63.57141,0.1536
464729,225.0,159.57141,0.0768
465126,1033.9286,67.85718,0.1296
465474,457.14285,187.85718,0.1728
465799,497.3214,91.0,0.24480002
466177,1083.0356,173.28577,0.072000004
466794,694.6428,65.28577,0.47520003
467990,205.35715,134.71436,0.1536
468727,803.5714,77.28577,0.22080001
469356,1092.8572,337.85718,0.22080001
469999,1099.1072,282.14282,0.067200005
471289,520.5357,70.42859,0.3072
471778,780.3571,94.42859,0.26880002
472168,480.35715,284.71436,0.20160002
472559,958.0357,190.42859,0.096
474255,91.96429,175.85718,0.14400001
475097,1129.4642,308.71436,0.115200005
476204,161.60715,80.714355,0.36
476768,108.92857,162.14282,0.0864
478025,555.3571,73.0,0.3984
478707,296.42856,67.85718,0.23040001
479095,402.67856,97.85718,0.264
481984,266.0714,80.714355,0.3456
482637,82.14285,203.28577,0.3456
483087,226.7857,167.28577,0.1536
484323,516.0714,62.714355,0.3264
485786,91.07143,205.0,0.24000001
486355,1150.0,113.28577,0.115200005
486734,1154.4642,76.42859,0.115200005
487236,1087.5,176.71436,0.115200005
487917,287.5,67.0,0.35520002
489454,950.8928,284.71436,0.35520002
489874,915.1786,93.57141,0.24000001
490238,876.7857,284.71436,0.24000001
490818,289.2857,65.28577,0.26880002
492457,1126.7856,345.5714,0.10080001
492612,1129.4642,348.14282,0.10560001
492943,1140.1786,327.5714,0.067200005
493074,1144.6428,298.4286,0.024
493329,1139.2856,290.71436,0.0768
494002,287.5,65.28577,0.115200005
496014,223.21428,164.71436,0.16800001
496764,797.3214,44.714355,0.1488
497276,854.4643,284.71436,0.0864
497757,216.07143,166.42859,0.115200005
498130,294.64285,43.857178,0.2736
498481,549.1071,101.28577,0.37440002
499700,182.14285,202.42859,0.192
502803,533.0357,109.0,0.31680003
503483,770.5357,90.14282,0.3984
503970,446.42856,272.71436,0.22080001
504487,977.6786,193.0,0.22080001
506002,389.2857,72.14282,0.16800001
506583,74.10714,169.85718,0.16800001
507054,738.3928,292.4286,0.21120001
507507,740.1786,286.4286,0.22080001
507806,912.5,63.57141,0.1296
508268,512.5,94.42859,0.3264
509923,1175.8928,63.57141,0.16800001
510351,398.2143,86.714355,0.24960001
510789,1040.1786,66.14282,0.216
511173,785.7143,61.0,0.40320003
511476,333.92856,164.71436,0.216
512127,463.39285,165.57141,0.2784
512491,112.5,151.0,0.19680001
513257,555.3571,79.0,0.4128
556026,712.5,202.42859,0.30240002
556258,65.17857,171.57141,0.18720001
556612,402.67856,66.14282,0.3264
557544,975.8928,295.85718,0.120000005
558144,474.10715,182.71436,0.1632
558566,799.1071,77.28577,0.1824
