0.736,-0.208,3,5,1000
0.7278,-0.315,3,5,1500
0.6714,-0.411,3,5,2000
0.7816,-0.392,3,6,1000
0.7801,-0.696,3,6,1500
0.7125,-0.895,3,6,2000
0.7383,-0.298,3,7,1000
0.7321,-0.522,3,7,1500
0.6678,-0.811,3,7,2000
0.6725,0.4544,3,8,1000
0.6667,0.3458,3,8,1500
0.6431,0.2392,3,8,2000
0.6546,0.2444,3,9,1000
0.5004,0.0622,3,9,1500
0.6673,0.1232,3,9,2000
0.5464,-0.165,3,10,1000
0.4817,-0.22,3,10,1500
0.5817,-0.223,3,10,2000
0.6851,0.4335,3,20,1000
0.6501,0.3569,3,20,1500
0.6662,0.3099,3,20,2000
0.8219,0.6981,3,30,1000
0.7919,0.6839,3,30,1500
0.8156,0.6873,3,30,2000
0.6605,0.5659,3,40,1000
0.6655,0.5511,3,40,1500
0.6812,0.5596,3,40,2000
0.7675,0.6169,3,50,1000
0.7109,0.5751,3,50,1500
0.7047,0.5741,3,50,2000
0.6820,0.3229,4,5,1000
0.7387,0.2038,4,5,1500
0.6774,0.1329,4,5,2000
0.6780,0.2767,4,6,1000
0.715,0.1308,4,6,1500
0.6998,0.1067,4,6,2000
0.6720,0.2275,4,7,1000
0.7135,0.0042,4,7,1500
0.6685,-0.095,4,7,2000
0.5588,0.4296,4,8,1000
0.5364,0.4154,4,8,1500
0.5395,0.3917,4,8,2000
0.4868,0.3132,4,9,1000
0.5137,0.1914,4,9,1500
0.5684,0.2297,4,9,2000
0.5284,0.2429,4,10,1000
0.5066,0.1346,4,10,1500
0.5443,0.1281,4,10,2000
0.5268,0.4517,4,20,1000
0.5148,0.4242,4,20,1500
0.5333,0.4260,4,20,2000
0.6343,0.5351,4,30,1000
0.5943,0.5237,4,30,1500
0.6001,0.5355,4,30,2000
0.4593,0.4084,4,40,1000
0.4348,0.3819,4,40,1500
0.4300,0.3832,4,40,2000
0.4720,0.4159,4,50,1000
0.4283,0.3807,4,50,1500
0.4358,0.3871,4,50,2000
0.6831,0.4748,5,5,1000
0.6877,0.4367,5,5,1500
0.6762,0.3438,5,5,2000
0.6896,0.5854,5,6,1000
0.6810,0.4865,5,6,1500
0.6740,0.4321,5,6,2000
0.7194,0.4843,5,7,1000
0.6832,0.4321,5,7,1500
0.6811,0.3194,5,7,2000
0.4192,0.3676,5,8,1000
0.3991,0.3390,5,8,1500
0.4160,0.3411,5,8,2000
0.5614,0.4744,5,9,1000
0.4697,0.3335,5,9,1500
0.4976,0.3425,5,9,2000
0.5553,0.3847,5,10,1000
0.50,0.3156,5,10,1500
0.5148,0.2606,5,10,2000
0.4035,0.3570,5,20,1000
0.3858,0.3399,5,20,1500
0.3852,0.3411,5,20,2000
0.4027,0.3767,5,30,1000
0.3839,0.3662,5,30,1500
0.3836,0.3647,5,30,2000
0.3367,0.3244,5,40,1000
0.3112,0.2991,5,40,1500
0.3055,0.2900,5,40,2000
0.3261,0.3130,5,50,1000
0.2995,0.2834,5,50,1500
0.2924,0.2736,5,50,2000
0.6792,0.5676,6,5,1000
0.6568,0.5141,6,5,1500
0.6791,0.5014,6,5,2000
0.7489,0.6488,6,6,1000
0.74,0.6216,6,6,1500
0.7342,0.6028,6,6,2000
0.7796,0.6285,6,7,1000
0.7181,0.5744,6,7,1500
0.6721,0.5358,6,7,2000
0.3570,0.3248,6,8,1000
0.3491,0.3046,6,8,1500
0.3539,0.2986,6,8,2000
0.6327,0.5353,6,9,1000
0.5747,0.4814,6,9,1500
0.5671,0.4727,6,9,2000
0.6094,0.5090,6,10,1000
0.5435,0.425,6,10,1500
0.5525,0.4078,6,10,2000
0.3112,0.2951,6,20,1000
0.3015,0.2865,6,20,1500
0.2947,0.2810,6,20,2000
0.2862,0.2717,6,30,1000
0.2556,0.2420,6,30,1500
0.2515,0.2363,6,30,2000
0.2624,0.2526,6,40,1000
0.2302,0.2210,6,40,1500
0.2217,0.2106,6,40,2000
0.2558,0.2468,6,50,1000
0.2231,0.2144,6,50,1500
0.2167,0.2064,6,50,2000
