0.806,0.4523,3,5,1000
0.9358,0.4377,3,5,1500
0.9725,0.4942,3,5,2000
0.9225,0.7423,3,6,1000
1.000,0.8387,3,6,1500
1.000,0.8065,3,6,2000
0.9065,0.6881,3,7,1000
0.9999,0.7285,3,7,1500
0.9943,0.6875,3,7,2000
0.9999,0.4322,3,8,1000
1.000,0.0067,3,8,1500
0.9982,-0.16,3,8,2000
0.9340,0.7447,3,9,1000
1.000,0.7809,3,9,1500
1.000,0.7942,3,9,2000
0.8821,0.6136,3,10,1000
0.954,0.6742,3,10,1500
0.8328,0.5883,3,10,2000
0.884,0.7811,3,20,1000
0.8946,0.7725,3,20,1500
0.9081,0.7557,3,20,2000
0.9794,0.8910,3,30,1000
0.9076,0.8516,3,30,1500
0.9127,0.8590,3,30,2000
0.9437,0.8923,3,40,1000
0.9207,0.8823,3,40,1500
0.9293,0.8902,3,40,2000
0.7878,0.7315,3,50,1000
0.7772,0.7386,3,50,1500
0.7679,0.7307,3,50,2000
0.7202,0.5054,4,5,1000
0.7237,0.4283,4,5,1500
0.7533,0.5133,4,5,2000
0.8777,0.7458,4,6,1000
0.8755,0.6813,4,6,1500
0.8254,0.6728,4,6,2000
0.815,0.7194,4,7,1000
0.8308,0.6796,4,7,1500
0.8754,0.7264,4,7,2000
0.9998,0.6665,4,8,1000
0.9999,0.5646,4,8,1500
0.9620,0.4817,4,8,2000
0.9761,0.85,4,9,1000
0.9250,0.7695,4,9,1500
0.9107,0.7672,4,9,2000
0.7778,0.6596,4,10,1000
0.8083,0.6876,4,10,1500
0.8094,0.6499,4,10,2000
0.8110,0.7701,4,20,1000
0.8019,0.7344,4,20,1500
0.8063,0.7429,4,20,2000
0.8683,0.8469,4,30,1000
0.8537,0.8201,4,30,1500
0.8643,0.8395,4,30,2000
0.8784,0.8644,4,40,1000
0.8828,0.8685,4,40,1500
0.8837,0.8678,4,40,2000
0.7280,0.6967,4,50,1000
0.7421,0.7096,4,50,1500
0.7421,0.7067,4,50,2000
0.6810,0.5881,5,5,1000
0.7052,0.5640,5,5,1500
0.70,0.5594,5,5,2000
0.8724,0.8036,5,6,1000
0.8121,0.6437,5,6,1500
0.8092,0.6276,5,6,2000
0.7670,0.6956,5,7,1000
0.7839,0.6665,5,7,1500
0.7981,0.6993,5,7,2000
0.7131,0.5756,5,8,1000
0.8083,0.6042,5,8,1500
0.7760,0.5679,5,8,2000
0.9572,0.9066,5,9,1000
0.9569,0.7624,5,9,1500
0.9138,0.7159,5,9,2000
0.8192,0.7404,5,10,1000
0.8214,0.7331,5,10,1500
0.8148,0.7285,5,10,2000
0.8263,0.8054,5,20,1000
0.7930,0.7432,5,20,1500
0.7883,0.7301,5,20,2000
0.8037,0.7878,5,30,1000
0.8041,0.7912,5,30,1500
0.8040,0.7921,5,30,2000
0.7954,0.7902,5,40,1000
0.8212,0.8138,5,40,1500
0.8191,0.8118,5,40,2000
0.7333,0.7291,5,50,1000
0.7522,0.7455,5,50,1500
0.7511,0.7441,5,50,2000
0.7012,0.6543,6,5,1000
0.6969,0.6042,6,5,1500
0.6898,0.5931,6,5,2000
0.8610,0.8326,6,6,1000
0.8021,0.6544,6,6,1500
0.8271,0.6518,6,6,2000
0.7478,0.7148,6,7,1000
0.7969,0.7290,6,7,1500
0.8125,0.7482,6,7,2000
0.7152,0.6451,6,8,1000
0.7408,0.6267,6,8,1500
0.7371,0.6184,6,8,2000
0.9662,0.9162,6,9,1000
0.9545,0.8355,6,9,1500
0.9301,0.8038,6,9,2000
0.8810,0.8635,6,10,1000
0.8710,0.8142,6,10,1500
0.8765,0.8107,6,10,2000
0.8390,0.8299,6,20,1000
0.8282,0.7968,6,20,1500
0.8193,0.7866,6,20,2000
0.7646,0.7587,6,30,1000
0.7827,0.7778,6,30,1500
0.7810,0.7756,6,30,2000
0.7602,0.7587,6,40,1000
0.7861,0.7838,6,40,1500
0.8175,0.8145,6,40,2000
0.7456,0.7447,6,50,1000
0.8158,0.8144,6,50,1500
0.8459,0.8445,6,50,2000
